date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2008-12-19,8346.5996094,8552.5,8305.4003906,8552.0,8552.0,587410100,587410100,8469.9668
2008-12-22,8511.0996094,8552.0,8206.5996094,8249.5,8249.5,197899100,197899100,8336.0332
2008-12-23,8310.2998047,8421.0996094,8227.0,8311.9003906,8311.9003906,201537400,201537400,8320.0
2008-12-24,8286.7001953,8357.2001953,8253.5,8310.5996094,8310.5996094,103412800,103412800,8307.09993
2008-12-29,8508.2998047,8637.2998047,8310.5996094,8637.2998047,8637.2998047,150955700,150955700,8528.39974
2008-12-30,8645.2998047,8833.2998047,8591.5,8830.7001953,8830.7001953,189074500,189074500,8751.83333
2008-12-31,8794.5,8998.4003906,8790.4003906,8987.7001953,8987.7001953,197765600,197765600,8925.50033
2009-01-02,8951.9003906,9235.2001953,8918.0996094,9234.0996094,9234.0996094,150686300,150686300,9129.13314
2009-01-05,9233.0,9372.9003906,9116.0,9285.5,9285.5,242539100,242539100,9258.13346
2009-01-06,9409.7998047,9505.7001953,9285.5,9472.0996094,9472.0996094,263953300,263953300,9421.09993
2009-01-07,9362.9003906,9472.0996094,9100.2001953,9121.2998047,9121.2998047,222084700,222084700,9231.19987
2009-01-08,9075.5,9224.0996094,9016.7001953,9221.5996094,9221.5996094,204077300,204077300,9154.13314
2009-01-09,9237.7998047,9267.5,9053.2001953,9085.2001953,9085.2001953,199519200,199519200,9135.30013
2009-01-12,8952.5,9085.2001953,8751.5996094,8793.2998047,8793.2998047,210801900,210801900,8876.69987
2009-01-13,8826.4003906,8986.2001953,8793.2998047,8961.5996094,8961.5996094,203531900,203531900,8913.69987
2009-01-14,8863.7998047,8961.5996094,8608.5996094,8688.4003906,8688.4003906,285194900,285194900,8752.86654
2009-01-15,8730.7998047,8879.5996094,8471.0,8879.5996094,8879.5996094,333600300,333600300,8743.39974
2009-01-16,9082.0996094,9082.0996094,8734.4003906,8920.4003906,8920.4003906,210110800,210110800,8912.30013
2009-01-19,8864.2998047,8920.4003906,8807.7001953,8841.5,8841.5,95880600,95880600,8856.53353
2009-01-20,8867.9003906,8869.2998047,8486.2998047,8504.9003906,8504.9003906,271032100,271032100,8620.16667
2009-01-21,8574.5,8763.5,8392.0996094,8757.9003906,8757.9003906,245971100,245971100,8637.83333
2009-01-22,8619.2001953,8757.9003906,8472.5,8486.5996094,8486.5996094,210894900,210894900,8572.33333
2009-01-23,8428.5,8687.7998047,8387.5996094,8628.0,8628.0,272410200,272410200,8567.7998
2009-01-26,8700.0996094,8821.9003906,8539.4003906,8656.5,8656.5,196544700,196544700,8672.60026
2009-01-27,8692.0996094,8762.7001953,8621.4003906,8759.5996094,8759.5996094,183251400,183251400,8714.56673
2009-01-28,8900.5,8966.7001953,8759.5996094,8906.2001953,8906.2001953,271162100,271162100,8877.5
2009-01-29,8815.5,8906.2001953,8740.7998047,8762.7998047,8762.7998047,231914900,231914900,8803.2666
2009-01-30,8901.5,8901.5,8579.9003906,8694.9003906,8694.9003906,264801300,264801300,8725.43359
2009-02-02,8603.0,8694.9003906,8533.5996094,8624.7998047,8624.7998047,186573300,186573300,8617.7666
2009-02-03,8643.9003906,8663.0,8540.5,8628.5996094,8628.5996094,206606800,206606800,8610.69987
2009-02-04,8700.0,8814.0,8628.5996094,8693.0996094,8693.0996094,282623000,282623000,8711.89974
2009-02-05,8708.0996094,8861.0,8607.5,8861.0,8861.0,243661500,243661500,8776.5
2009-02-06,8827.0996094,9102.0,8824.7001953,9008.0,9008.0,245330000,245330000,8978.2334
2009-02-09,9055.7998047,9151.5996094,8997.4003906,9047.2998047,9047.2998047,194103000,194103000,9065.43327
2009-02-10,9084.2998047,9114.5,8771.7998047,8817.9003906,8817.9003906,232526700,232526700,8901.40007
2009-02-11,8840.2998047,8919.2001953,8731.2001953,8737.9003906,8737.9003906,282015900,282015900,8796.10026
2009-02-12,8698.2998047,8785.0996094,8590.5,8778.7998047,8778.7998047,242732500,242732500,8718.13314
2009-02-13,8797.0,8797.0,8669.2001953,8678.0996094,8678.0996094,177555200,177555200,8714.7666
2009-02-17,8630.2998047,8678.0996094,8351.9003906,8378.7001953,8378.7001953,230619200,230619200,8469.56673
2009-02-18,8419.5,8419.5,8139.0,8176.0,8176.0,273964500,273964500,8244.83333
2009-02-19,8234.0996094,8296.2998047,8117.3999023,8185.3999023,8185.3999023,263957600,263957600,8199.69987
2009-02-20,8103.2001953,8185.3999023,7874.8999023,7950.0,7950.0,261802700,261802700,8003.43327
2009-02-23,8014.3999023,8032.1000977,7640.7998047,7647.7001953,7647.7001953,257605900,257605900,7773.53337
2009-02-24,7674.1000977,7859.2998047,7566.2998047,7859.2998047,7859.2998047,349883300,349883300,7761.63314
2009-02-25,7886.0,8033.1000977,7753.8999023,7932.2998047,7932.2998047,255041100,255041100,7906.43327
2009-02-26,8052.2001953,8195.9003906,7932.2998047,8186.7998047,8186.7998047,306885600,306885600,8105.0
2009-02-27,8061.5,8188.7001953,8005.1000977,8123.0,8123.0,268426100,268426100,8105.6001
2009-03-02,7997.6000977,8123.0,7589.7001953,7687.5,7687.5,259172400,259172400,7800.06673
2009-03-03,7752.8999023,7797.7001953,7501.1000977,7631.6000977,7631.6000977,259564400,259564400,7643.4668
2009-03-04,7857.5,7866.0,7631.6000977,7814.7998047,7814.7998047,292503200,292503200,7770.79997
2009-03-05,7734.2998047,7814.7998047,7589.7998047,7629.2001953,7629.2001953,263630600,263630600,7677.93327
2009-03-06,7686.7998047,7764.7998047,7480.0,7591.5,7591.5,241503300,241503300,7612.09993
2009-03-09,7527.3999023,7695.2998047,7515.0,7566.8999023,7566.8999023,196926900,196926900,7592.3999
2009-03-10,7699.8999023,7886.7998047,7566.8999023,7880.3999023,7880.3999023,323569100,323569100,7778.0332
2009-03-11,7922.3999023,8056.7998047,7858.3999023,8011.0,8011.0,284729000,284729000,7975.3999
2009-03-12,8027.2998047,8332.5,7975.0,8282.2998047,8282.2998047,273301000,273301000,8196.59993
2009-03-13,8359.4003906,8359.4003906,8183.7998047,8303.4003906,8303.4003906,218644100,218644100,8282.2002
2009-03-16,8289.9003906,8550.7998047,8278.9003906,8386.7001953,8386.7001953,234874600,234874600,8405.4668
2009-03-17,8434.2001953,8559.5996094,8304.5996094,8559.5996094,8559.5996094,234226400,234226400,8474.59961
2009-03-18,8461.0,8669.7998047,8287.7001953,8629.0996094,8629.0996094,274610600,274610600,8528.86654
2009-03-19,8797.4003906,8845.7998047,8629.0996094,8690.5,8690.5,310970400,310970400,8721.7998
2009-03-20,8708.0996094,8737.7998047,8506.4003906,8506.4003906,8506.4003906,338244400,338244400,8583.53353
2009-03-23,8765.5,8958.5,8506.4003906,8958.5,8958.5,287218400,287218400,8807.80013
2009-03-24,8825.7001953,8958.5,8766.7001953,8849.4003906,8849.4003906,268014100,268014100,8858.2002
2009-03-25,8890.7001953,8981.7998047,8692.5996094,8797.4003906,8797.4003906,298050800,298050800,8823.93327
2009-03-26,8939.7998047,9018.5,8797.4003906,8995.5,8995.5,279141100,279141100,8937.13346
2009-03-27,8894.7998047,8995.5,8807.2001953,8821.0996094,8821.0996094,240942900,240942900,8874.59993
2009-03-30,8605.4003906,8821.0996094,8453.0996094,8596.2001953,8596.2001953,236756000,236756000,8623.46647
2009-03-31,8673.4003906,8780.5996094,8596.2001953,8720.4003906,8720.4003906,222846500,222846500,8699.06673
2009-04-01,8647.5996094,8941.7998047,8617.2998047,8941.7998047,8941.7998047,228013800,228013800,8833.63314
2009-04-02,9093.5,9139.5,8941.7998047,9073.0996094,9073.0996094,306829000,306829000,9051.46647
2009-04-03,9107.0996094,9140.0996094,8987.7001953,9065.7998047,9065.7998047,248886300,248886300,9064.5332
2009-04-06,8963.7998047,9065.7998047,8919.0,9016.2001953,9016.2001953,230342000,230342000,9000.33333
2009-04-07,8940.2998047,9016.2001953,8820.2001953,8824.7998047,8824.7998047,206404900,206404900,8887.06673
2009-04-08,8819.5996094,8969.2998047,8782.7001953,8969.2998047,8969.2998047,187002800,187002800,8907.09993
2009-04-09,9110.0,9187.0996094,8969.2998047,9187.0996094,9187.0996094,234965600,234965600,9114.49967
2009-04-13,9142.2001953,9310.9003906,9114.9003906,9285.5996094,9285.5996094,190854500,190854500,9237.13346
2009-04-14,9292.5996094,9330.5996094,9185.9003906,9231.5996094,9231.5996094,266511600,266511600,9249.36654
2009-04-15,9196.7998047,9251.4003906,9118.9003906,9246.0996094,9246.0996094,201106700,201106700,9205.4668
2009-04-16,9293.2001953,9356.5,9184.7001953,9343.4003906,9343.4003906,244882400,244882400,9294.86686
2009-04-17,9365.2998047,9483.5996094,9343.4003906,9437.7001953,9437.7001953,237748800,237748800,9421.56673
2009-04-20,9324.4003906,9437.7001953,9125.2998047,9126.2001953,9126.2001953,238680800,238680800,9229.7334
2009-04-21,9034.7998047,9254.2001953,9014.0996094,9247.2001953,9247.2001953,247191100,247191100,9171.83333
2009-04-22,9223.5996094,9411.5996094,9189.5996094,9279.2001953,9279.2001953,211917700,211917700,9293.46647
2009-04-23,9341.5,9413.0,9279.2001953,9409.5,9409.5,250466400,250466400,9367.2334
2009-04-24,9483.4003906,9566.7001953,9409.5,9549.5,9549.5,245772000,245772000,9508.56673
2009-04-27,9345.9003906,9549.5,9345.9003906,9394.7998047,9394.7998047,196360800,196360800,9430.06673
2009-04-28,9268.9003906,9394.7998047,9268.9003906,9348.0,9348.0,219941200,219941200,9337.2334
2009-04-29,9429.5,9476.5996094,9348.0,9416.2998047,9416.2998047,205905400,205905400,9413.63314
2009-04-30,9454.2001953,9568.2998047,9321.4003906,9324.7998047,9324.7998047,257407500,257407500,9404.83333
2009-05-01,9369.2001953,9527.7001953,9324.7998047,9497.0,9497.0,195208200,195208200,9449.83333
2009-05-04,9604.5996094,9870.4003906,9497.0,9870.4003906,9870.4003906,244645600,244645600,9745.93359
2009-05-05,9869.2998047,9918.9003906,9783.7001953,9880.7001953,9880.7001953,231632700,231632700,9861.10026
2009-05-06,9992.2001953,10158.2001953,9880.7001953,10143.4003906,10143.4003906,295074900,295074900,10060.76693
2009-05-07,10332.0996094,10340.7998047,9922.0,9967.0996094,9967.0996094,301150800,301150800,10076.63314
2009-05-08,10118.2998047,10256.0,9967.0996094,10238.0,10238.0,242237300,242237300,10153.69987
2009-05-11,10069.5,10238.0,9995.7998047,10094.0996094,10094.0996094,294925500,294925500,10109.2998
2009-05-12,10184.0,10193.0996094,9970.2998047,10077.7001953,10077.7001953,248317300,248317300,10080.36654
2009-05-13,9958.5996094,10077.7001953,9695.5996094,9709.5,9709.5,258717200,258717200,9827.59993
2009-05-14,9700.2001953,9938.0,9683.0996094,9849.2001953,9849.2001953,228312700,228312700,9823.43327
2009-05-15,9877.0,9947.0996094,9750.9003906,9762.9003906,9762.9003906,164836300,164836300,9820.30013
2009-05-19,10037.7001953,10139.5996094,9762.9003906,10101.0,10101.0,219886500,219886500,10001.16667
2009-05-20,10191.2001953,10365.4003906,10101.0,10232.4003906,10232.4003906,259143800,259143800,10232.93359
2009-05-21,10090.5996094,10232.4003906,9935.2001953,9949.5996094,9949.5996094,207258800,207258800,10039.06673
2009-05-22,10014.9003906,10065.7998047,9941.9003906,9993.4003906,9993.4003906,217204800,217204800,10000.36686
2009-05-25,10004.7998047,10073.2001953,9993.4003906,10069.5,10069.5,67191500,67191500,10045.36686
2009-05-26,9989.5996094,10286.9003906,9971.5996094,10285.9003906,10285.9003906,215721000,215721000,10181.4668
2009-05-27,10313.5996094,10335.2001953,10142.2001953,10142.2001953,10142.2001953,242732900,242732900,10206.53353
2009-05-28,10270.5996094,10413.9003906,10142.2001953,10392.4003906,10392.4003906,268209900,268209900,10316.16699
2009-05-29,10473.4003906,10493.0996094,10320.0,10370.0996094,10370.0996094,303617500,303617500,10394.39974
2009-06-01,10530.7998047,10637.7001953,10370.0996094,10604.0996094,10604.0996094,263260800,263260800,10537.2998
2009-06-02,10566.2001953,10634.4003906,10515.0996094,10588.7998047,10588.7998047,240680600,240680600,10579.43327
2009-06-03,10484.9003906,10588.7998047,10235.4003906,10290.0996094,10290.0996094,256640000,256640000,10371.43327
2009-06-04,10410.2001953,10500.0996094,10290.0996094,10477.2001953,10477.2001953,204008500,204008500,10422.46647
2009-06-05,10544.4003906,10581.5996094,10413.5,10569.2998047,10569.2998047,224646400,224646400,10521.46647
2009-06-08,10466.7001953,10569.2998047,10380.7998047,10549.0996094,10549.0996094,186309200,186309200,10499.73307
2009-06-09,10597.5,10605.0,10502.9003906,10547.9003906,10547.9003906,225292700,225292700,10551.93359
2009-06-10,10673.5,10674.0996094,10523.2001953,10598.0,10598.0,250903000,250903000,10598.43327
2009-06-11,10568.2998047,10726.0,10554.4003906,10714.0996094,10714.0996094,228186800,228186800,10664.83333
2009-06-12,10648.5,10714.0996094,10613.0,10645.0,10645.0,179018900,179018900,10657.36654
2009-06-15,10581.7998047,10645.0,10341.7998047,10394.7998047,10394.7998047,189470900,189470900,10460.5332
2009-06-16,10554.2001953,10561.0996094,10292.5996094,10307.4003906,10307.4003906,218200100,218200100,10387.0332
2009-06-17,10278.9003906,10307.4003906,10056.2998047,10066.0996094,10066.0996094,227915500,227915500,10143.2666
2009-06-18,10066.2001953,10142.5996094,10005.4003906,10121.5,10121.5,219819800,219819800,10089.83333
2009-06-19,10204.5,10288.0,10121.5,10288.0,10288.0,321336400,321336400,10232.5
2009-06-22,10105.7001953,10288.0,9830.2001953,9834.2001953,9834.2001953,224230700,224230700,9984.13346
2009-06-23,9865.4003906,9912.2001953,9727.2998047,9896.7001953,9896.7001953,224765200,224765200,9845.40007
2009-06-24,10004.5,10138.0996094,9896.7001953,10100.9003906,10100.9003906,209751400,209751400,10045.2334
2009-06-25,10106.2998047,10366.7001953,10078.2998047,10355.9003906,10355.9003906,221355100,221355100,10266.9668
2009-06-26,10315.0,10423.5996094,10269.0,10389.7998047,10389.7998047,164447600,164447600,10360.7998
2009-06-29,10455.4003906,10516.9003906,10389.7998047,10476.7998047,10476.7998047,138130400,138130400,10461.16667
2009-06-30,10471.2001953,10528.5,10308.0,10374.9003906,10374.9003906,180972800,180972800,10403.80013
2009-07-02,10290.5,10374.9003906,10217.0996094,10245.9003906,10245.9003906,166628000,166628000,10279.30013
2009-07-03,10228.7001953,10294.2001953,10228.7001953,10283.0996094,10283.0996094,56694800,56694800,10268.66667
2009-07-06,10115.0,10283.0996094,9927.2001953,10027.4003906,10027.4003906,169508200,169508200,10079.2334
2009-07-07,10029.2001953,10078.5996094,9836.7998047,9844.4003906,9844.4003906,193190600,193190600,9919.93327
2009-07-08,9794.0996094,9867.9003906,9535.5,9653.5,9653.5,241770000,241770000,9685.63346
2009-07-09,9718.5,9820.5,9647.0996094,9773.9003906,9773.9003906,182280500,182280500,9747.16667
2009-07-10,9698.7001953,9773.9003906,9630.0,9747.0996094,9747.0996094,140866300,140866300,9717.0
2009-07-13,9733.7001953,9891.9003906,9588.4003906,9891.9003906,9891.9003906,171589300,171589300,9790.73372
2009-07-14,9968.0,9993.7998047,9881.0996094,9986.2001953,9986.2001953,161042900,161042900,9953.69987
2009-07-15,10123.2001953,10244.2998047,9986.2001953,10215.5,10215.5,212357200,212357200,10148.66667
2009-07-16,10178.7998047,10335.5,10163.5,10304.4003906,10304.4003906,146062700,146062700,10267.80013
2009-07-17,10324.4003906,10404.2998047,10251.7001953,10369.4003906,10369.4003906,152722600,152722600,10341.80013
2009-07-20,10478.5,10561.7001953,10369.4003906,10540.7001953,10540.7001953,176186200,176186200,10490.60026
2009-07-21,10592.2998047,10597.7001953,10423.0996094,10515.2998047,10515.2998047,194317700,194317700,10512.0332
2009-07-22,10422.7001953,10545.2998047,10404.9003906,10432.4003906,10432.4003906,166250200,166250200,10460.86686
2009-07-23,10425.9003906,10675.7001953,10425.9003906,10675.7001953,10675.7001953,206705900,206705900,10592.43359
2009-07-24,10665.5,10717.7998047,10574.0996094,10687.9003906,10687.9003906,152617600,152617600,10659.93327
2009-07-27,10727.0996094,10806.5,10687.9003906,10757.4003906,10757.4003906,170871700,170871700,10750.60026
2009-07-28,10613.5,10757.4003906,10521.2998047,10570.5,10570.5,196886700,196886700,10616.40007
2009-07-29,10482.7001953,10570.5,10384.5996094,10455.2998047,10455.2998047,163716900,163716900,10470.13314
2009-07-30,10601.7001953,10687.5996094,10455.2998047,10676.7001953,10676.7001953,188619600,188619600,10606.5332
2009-07-31,10632.5,10841.5,10626.4003906,10787.2001953,10787.2001953,164082800,164082800,10751.7002
2009-08-04,10943.2998047,11018.0996094,10787.2001953,11018.0996094,11018.0996094,213626900,213626900,10941.13314
2009-08-05,11014.2001953,11065.4003906,10952.5996094,11046.9003906,11046.9003906,229501900,229501900,11021.63346
2009-08-06,11042.0,11065.2001953,10793.4003906,10793.4003906,10793.4003906,251845900,251845900,10884.00033
2009-08-07,10896.0,10964.0996094,10793.4003906,10885.2998047,10885.2998047,183307800,183307800,10880.93327
2009-08-10,10833.2998047,10885.2998047,10767.7001953,10793.7001953,10793.7001953,153939500,153939500,10815.56673
2009-08-11,10760.2001953,10795.5996094,10607.5996094,10629.5,10629.5,156988700,156988700,10677.56641
2009-08-12,10596.7001953,10742.0996094,10587.7001953,10659.9003906,10659.9003906,156095800,156095800,10663.2334
2009-08-13,10789.5,10849.5,10659.9003906,10825.5996094,10825.5996094,200784100,200784100,10778.33333
2009-08-14,10832.0996094,10848.0,10713.2001953,10848.0,10848.0,145783100,145783100,10803.06673
2009-08-17,10577.0,10848.0,10480.2001953,10531.5996094,10531.5996094,151826800,151826800,10619.93327
2009-08-18,10601.2001953,10680.4003906,10531.5996094,10673.7998047,10673.7998047,141815800,141815800,10628.59993
2009-08-19,10536.4003906,10737.5,10519.0,10686.7998047,10686.7998047,181317800,181317800,10647.7666
2009-08-20,10707.7001953,10763.7001953,10686.7998047,10700.5,10700.5,159800200,159800200,10717.0
2009-08-21,10825.5996094,10836.9003906,10700.5,10831.2001953,10831.2001953,176228600,176228600,10789.53353
2009-08-24,10865.4003906,10903.2998047,10747.2001953,10790.0,10790.0,158906900,158906900,10813.5
2009-08-25,10872.0996094,10963.0,10790.0,10920.5,10920.5,186166900,186166900,10891.16667
2009-08-26,10861.2001953,10960.5996094,10838.5,10912.2001953,10912.2001953,172419600,172419600,10903.7666
2009-08-27,10986.4003906,10986.4003906,10807.9003906,10934.0,10934.0,177967200,177967200,10909.43359
2009-08-28,10979.7998047,11011.0,10893.5996094,10978.0,10978.0,164482800,164482800,10960.86654
2009-08-31,10866.2001953,10978.0,10772.7998047,10868.2001953,10868.2001953,179470200,179470200,10873.0
2009-09-01,10840.9003906,10927.0,10665.9003906,10689.7998047,10689.7998047,206259500,206259500,10760.90007
2009-09-02,10656.0996094,10737.0,10634.7998047,10701.2998047,10701.2998047,246015300,246015300,10691.0332
2009-09-03,10768.7998047,10922.0,10701.2998047,10921.5,10921.5,251783400,251783400,10848.2666
2009-09-04,10901.2001953,11017.5,10872.5,11017.5,11017.5,148070400,148070400,10969.16667
2009-09-08,11147.9003906,11176.4003906,11017.5,11105.2998047,11105.2998047,210673700,210673700,11099.7334
2009-09-09,11082.0,11113.7998047,10966.2001953,11000.2001953,11000.2001953,243696600,243696600,11026.7334
2009-09-10,11011.7001953,11155.0,11000.2001953,11155.0,11155.0,213760700,213760700,11103.40007
2009-09-11,11216.2998047,11283.2998047,11155.0,11253.2001953,11253.2001953,208118600,208118600,11230.5
2009-09-14,11174.7001953,11332.0,11167.4003906,11332.0,11332.0,167911400,167911400,11277.13346
2009-09-15,11360.2001953,11495.7998047,11332.0,11495.7998047,11495.7998047,209964700,209964700,11441.19987
2009-09-16,11551.7998047,11592.4003906,11495.7998047,11555.5996094,11555.5996094,256997900,256997900,11547.93327
2009-09-17,11536.4003906,11613.7998047,11447.0,11528.2001953,11528.2001953,223679600,223679600,11529.66667
2009-09-18,11532.0,11540.2001953,11446.0,11446.0,11446.0,369937600,369937600,11477.40007
2009-09-21,11348.0996094,11446.0,11329.5,11424.5996094,11424.5996094,173697500,173697500,11400.0332
2009-09-22,11533.7001953,11602.2998047,11424.5996094,11585.7001953,11585.7001953,211364300,211364300,11537.5332
2009-09-23,11596.2998047,11648.5996094,11502.7001953,11517.5,11517.5,197618600,197618600,11556.2666
2009-09-24,11547.7001953,11553.0,11284.2001953,11285.7998047,11285.7998047,217668800,217668800,11374.33333
2009-09-25,11237.2001953,11300.2001953,11174.5996094,11212.4003906,11212.4003906,159279400,159279400,11229.06673
2009-09-28,11269.4003906,11390.0,11212.4003906,11338.7001953,11338.7001953,166605600,166605600,11313.7002
2009-09-29,11354.5996094,11403.5996094,11313.7001953,11395.0,11395.0,194923600,194923600,11370.7666
2009-09-30,11480.9003906,11480.9003906,11251.0,11395.0,11395.0,257237900,257237900,11375.63346
2009-10-01,11403.2998047,11403.2998047,11070.7001953,11071.7998047,11071.7998047,186535900,186535900,11181.93327
2009-10-02,10922.2998047,11071.7998047,10855.2001953,10958.2998047,10958.2998047,185082100,185082100,10961.7666
2009-10-05,10975.7001953,11142.2998047,10932.2001953,11102.5996094,11102.5996094,184666200,184666200,11059.0332
2009-10-06,11230.2001953,11358.7001953,11102.5996094,11248.0,11248.0,238045700,238045700,11236.43327
2009-10-07,11275.2998047,11351.5996094,11194.4003906,11349.9003906,11349.9003906,197364500,197364500,11298.63346
2009-10-08,11422.5996094,11513.0996094,11349.9003906,11484.5,11484.5,245385600,245385600,11449.16667
2009-10-09,11432.4003906,11497.2001953,11382.5,11436.9003906,11436.9003906,176698200,176698200,11438.86686
2009-10-13,11423.2998047,11445.0996094,11299.5996094,11413.5,11413.5,199711600,199711600,11386.06641
2009-10-14,11531.5,11539.2001953,11413.5,11532.7998047,11532.7998047,190889700,190889700,11495.16667
2009-10-15,11459.0,11532.7998047,11448.5996094,11504.5,11504.5,166225200,166225200,11495.2998
2009-10-16,11459.5996094,11514.2001953,11409.0,11504.7998047,11504.7998047,158645000,158645000,11476.0
2009-10-19,11566.7998047,11571.2998047,11485.0996094,11538.4003906,11538.4003906,152408000,152408000,11531.59993
2009-10-20,11586.9003906,11589.9003906,11496.9003906,11538.0996094,11538.0996094,154625100,154625100,11541.63346
2009-10-21,11475.0,11595.0,11437.5996094,11442.0,11442.0,190196100,190196100,11491.5332
2009-10-22,11427.4003906,11533.4003906,11365.7998047,11533.4003906,11533.4003906,199417800,199417800,11477.53353
2009-10-23,11564.7001953,11569.4003906,11357.7998047,11382.0996094,11382.0996094,178163000,178163000,11436.43327
2009-10-26,11426.2998047,11525.7998047,11210.5996094,11234.9003906,11234.9003906,169730800,169730800,11323.7666
2009-10-27,11229.5996094,11247.0996094,11053.5,11053.5,11053.5,198483500,198483500,11118.0332
2009-10-28,11000.0996094,11053.5,10805.2998047,10805.2998047,10805.2998047,229661700,229661700,10888.0332
2009-10-29,10916.5996094,11075.2001953,10805.2998047,11075.2001953,11075.2001953,220211900,220211900,10985.2334
2009-10-30,11091.5996094,11091.5996094,10767.5996094,10910.7998047,10910.7998047,219733200,219733200,10923.33301
2009-11-02,10896.7001953,10963.7001953,10745.2998047,10878.4003906,10878.4003906,189351600,189351600,10862.4668
2009-11-03,10777.7998047,11025.9003906,10751.7001953,11025.9003906,11025.9003906,212424400,212424400,10934.50033
2009-11-04,11103.4003906,11187.9003906,11025.9003906,11071.2001953,11071.2001953,223211300,223211300,11095.00033
2009-11-05,11070.2001953,11180.7001953,11041.7001953,11180.7001953,11180.7001953,169603000,169603000,11134.36686
2009-11-06,11100.9003906,11259.5996094,11098.7001953,11250.4003906,11250.4003906,184893700,184893700,11202.90007
2009-11-09,11372.2001953,11488.2998047,11250.4003906,11486.9003906,11486.9003906,195835900,195835900,11408.53353
2009-11-10,11457.5,11486.9003906,11369.0,11426.7001953,11426.7001953,177798000,177798000,11427.53353
2009-11-11,11546.0,11559.7001953,11419.4003906,11439.7998047,11439.7998047,161129500,161129500,11472.9668
2009-11-12,11383.2998047,11456.0996094,11330.2998047,11360.7998047,11360.7998047,169073200,169073200,11382.39974
2009-11-13,11348.2998047,11417.4003906,11322.0996094,11407.7001953,11407.7001953,153405200,153405200,11382.40007
2009-11-16,11496.7998047,11539.7998047,11407.7001953,11512.2998047,11512.2998047,194387600,194387600,11486.59993
2009-11-17,11507.7998047,11631.5996094,11502.5996094,11630.0,11630.0,161564700,161564700,11588.06641
2009-11-18,11667.9003906,11702.2001953,11604.9003906,11652.7001953,11652.7001953,200219800,200219800,11653.26693
2009-11-19,11588.4003906,11652.7001953,11484.4003906,11600.2998047,11600.2998047,218465200,218465200,11579.13346
2009-11-20,11524.5,11600.2998047,11508.7998047,11579.2998047,11579.2998047,151515800,151515800,11562.7998
2009-11-23,11689.4003906,11737.7998047,11579.2998047,11624.0,11624.0,167178300,167178300,11647.0332
2009-11-24,11644.5,11644.5,11539.5996094,11539.5996094,11539.5996094,174537900,174537900,11574.56641
2009-11-25,11594.0996094,11647.5996094,11539.5996094,11636.9003906,11636.9003906,161886600,161886600,11608.0332
2009-11-26,11569.2998047,11636.9003906,11428.2998047,11436.7998047,11436.7998047,69466700,69466700,11500.66667
2009-11-27,11281.0996094,11539.9003906,11281.0996094,11464.4003906,11464.4003906,121024300,121024300,11428.4668
2009-11-30,11476.2998047,11586.2001953,11447.2001953,11447.2001953,11447.2001953,182471900,182471900,11493.53353
2009-12-01,11574.7001953,11715.5996094,11447.2001953,11707.2998047,11707.2998047,223001900,223001900,11623.36654
2009-12-02,11729.4003906,11802.4003906,11707.2998047,11779.7001953,11779.7001953,206687700,206687700,11763.13346
2009-12-03,11775.0,11816.2998047,11629.0,11636.5996094,11636.5996094,177773900,177773900,11693.96647
2009-12-04,11672.0996094,11700.0996094,11414.9003906,11510.7998047,11510.7998047,195124200,195124200,11541.93327
2009-12-07,11467.5,11571.5,11445.5,11489.5996094,11489.5996094,177900700,177900700,11502.19987
2009-12-08,11412.0,11489.5996094,11342.5,11368.9003906,11368.9003906,172526000,172526000,11400.33333
2009-12-09,11428.5996094,11428.5996094,11248.9003906,11379.2001953,11379.2001953,186472900,186472900,11352.2334
2009-12-10,11399.7001953,11464.5996094,11370.0,11464.5996094,11464.5996094,167441700,167441700,11433.06641
2009-12-11,11472.0996094,11504.2998047,11387.4003906,11423.9003906,11423.9003906,158965300,158965300,11438.53353
2009-12-14,11481.5996094,11549.7001953,11423.9003906,11545.7001953,11545.7001953,166925500,166925500,11506.43359
2009-12-15,11532.7998047,11581.5,11498.7998047,11541.0,11541.0,165290600,165290600,11540.43327
2009-12-16,11609.2001953,11691.7001953,11541.0,11637.0,11637.0,168264900,168264900,11623.2334
2009-12-17,11570.2001953,11637.0,11473.0996094,11473.0996094,11473.0996094,169450100,169450100,11527.73307
2009-12-18,11510.0996094,11562.0,11448.0,11463.4003906,11463.4003906,336889400,336889400,11491.13346
2009-12-21,11559.5996094,11596.7001953,11463.4003906,11554.7001953,11554.7001953,147844500,147844500,11538.26693
2009-12-22,11539.0,11628.0,11522.4003906,11628.0,11628.0,125601300,125601300,11592.80013
2009-12-23,11625.0,11688.0996094,11625.0,11658.7001953,11658.7001953,118372900,118372900,11657.2666
2009-12-24,11666.2001953,11754.5996094,11658.7001953,11754.5996094,11754.5996094,47051500,47051500,11722.63314
2009-12-29,11740.4003906,11754.5996094,11691.7001953,11701.7998047,11701.7998047,77560400,77560400,11716.0332
2009-12-30,11687.0996094,11728.4003906,11673.0,11717.5,11717.5,68744400,68744400,11706.30013
2009-12-31,11745.2001953,11766.0,11717.5,11746.0996094,11746.0996094,64616700,64616700,11743.19987
2010-01-04,11847.2998047,11872.2001953,11746.0996094,11866.9003906,11866.9003906,132670500,132670500,11828.40007
2010-01-05,11900.0,11935.2001953,11837.2001953,11888.0996094,11888.0996094,167798200,167798200,11886.83333
