date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1999-09-06,6332.1,6388.3,6332.1,6375.7,6375.7,0,0,6357.05
1999-09-07,6375.7,6381.6,6302.5,6309.5,6309.5,0,0,6342.325
1999-09-08,6309.5,6319.1,6163.0,6253.6,6253.6,0,0,6261.3
1999-09-09,6253.6,6271.2,6242.2,6260.6,6260.6,0,0,6256.9
1999-09-10,6260.6,6300.3,6191.0,6191.0,6191.0,0,0,6235.725
1999-09-13,6191.0,6232.2,6127.0,6169.0,6169.0,0,0,6179.8
1999-09-14,6169.0,6250.8,6104.8,6116.0,6116.0,0,0,6160.15
1999-09-15,6116.0,6118.3,6043.6,6067.7,6067.7,0,0,6086.4
1999-09-16,6067.7,6081.0,6010.0,6014.6,6014.6,0,0,6043.325
1999-09-17,6014.6,6062.0,6012.3,6039.7,6039.7,0,0,6032.15
1999-09-20,6039.7,6094.7,6030.2,6056.5,6056.5,0,0,6055.275
1999-09-21,6056.5,6080.7,5942.8,5957.2,5957.2,0,0,6009.3
1999-09-22,5957.2,5965.7,5868.3,5913.8,5913.8,0,0,5926.25
1999-09-23,5913.8,6022.2,5909.7,5969.7,5969.7,0,0,5953.85
1999-09-24,5969.7,5989.7,5900.7,5937.6,5937.6,0,0,5949.425
1999-09-27,5969.7,6087.7,5900.7,6078.6,6078.6,0,0,6009.175
1999-09-28,6078.6,6079.1,6006.7,6007.2,6007.2,0,0,6042.9
1999-09-29,6007.2,6077.2,5941.5,6020.6,6020.6,0,0,6011.625
1999-09-30,6020.6,6041.6,5964.5,6029.7,6029.7,0,0,6014.1
1999-10-01,6029.7,6059.2,5960.2,5970.7,5970.7,0,0,6004.95
1999-10-04,5970.7,6057.2,5967.2,6052.8,6052.8,0,0,6011.975
1999-10-05,6052.8,6100.2,6042.3,6084.5,6084.5,0,0,6069.95
1999-10-06,6084.5,6097.5,6012.5,6097.5,6097.5,0,0,6073.0
1999-10-07,6097.5,6221.7,6097.5,6200.3,6200.3,0,0,6154.25
1999-10-08,6200.3,6250.7,6160.6,6199.3,6199.3,0,0,6202.725
1999-10-11,6199.3,6238.7,6185.7,6234.7,6234.7,0,0,6214.6
1999-10-12,6234.7,6246.2,6164.8,6174.7,6174.7,0,0,6205.1
1999-10-13,6174.7,6174.7,6079.0,6113.3,6113.3,0,0,6135.425
1999-10-14,6113.3,6131.6,6038.1,6039.3,6039.3,0,0,6080.575
1999-10-15,6039.3,6039.3,5842.7,5907.2,5907.2,0,0,5957.125
1999-10-18,5907.2,5907.2,5798.2,5869.2,5869.2,0,0,5870.45
1999-10-19,5869.2,5993.7,5869.2,5993.7,5993.7,0,0,5931.45
1999-10-20,5993.7,6028.5,5970.0,6006.7,6006.7,0,0,5999.725
1999-10-21,6006.7,6043.7,5888.1,5939.2,5939.2,0,0,5969.425
1999-10-22,5939.2,6060.2,5939.2,6058.8,6058.8,0,0,5999.35
1999-10-25,6058.8,6109.3,5991.7,6009.3,6009.3,0,0,6042.275
1999-10-26,6009.3,6096.7,5994.7,6092.3,6092.3,0,0,6048.25
1999-10-27,6091.2,6091.2,6016.7,6045.7,6045.7,0,0,6061.2
1999-10-28,6045.7,6166.5,5990.1,6149.1,6149.1,0,0,6087.85
1999-10-29,6149.1,6279.2,6146.2,6255.7,6255.7,0,0,6207.55
1999-11-01,6255.7,6297.7,6232.2,6284.0,6284.0,0,0,6267.4
1999-11-02,6284.0,6284.0,6231.0,6252.0,6252.0,0,0,6262.75
1999-11-03,6252.0,6298.7,6231.2,6280.7,6280.7,0,0,6265.65
1999-11-04,6280.7,6357.2,6280.2,6331.2,6331.2,0,0,6312.325
1999-11-05,6331.2,6402.0,6309.2,6356.6,6356.6,0,0,6349.75
1999-11-08,6356.6,6398.0,6338.5,6374.2,6374.2,0,0,6366.825
1999-11-09,6374.2,6483.1,6374.2,6435.5,6435.5,0,0,6416.75
1999-11-10,6435.5,6475.0,6416.7,6447.0,6447.0,0,0,6443.55
1999-11-11,6447.0,6552.7,6447.0,6551.3,6551.3,0,0,6499.5
1999-11-12,6551.3,6612.7,6488.1,6511.6,6511.6,0,0,6540.925
1999-11-15,6511.6,6574.6,6498.1,6533.6,6533.6,0,0,6529.475
1999-11-16,6533.6,6596.3,6522.2,6583.0,6583.0,0,0,6558.775
1999-11-17,6583.0,6627.1,6534.5,6555.7,6555.7,0,0,6575.075
1999-11-18,6555.7,6590.0,6520.5,6550.7,6550.7,0,0,6554.225
1999-11-19,6550.7,6593.3,6456.2,6482.2,6482.2,0,0,6520.6
1999-11-22,6482.2,6564.6,6422.0,6442.0,6442.0,0,0,6477.7
1999-11-23,6442.0,6551.2,6426.6,6534.2,6534.2,0,0,6488.5
1999-11-24,6534.2,6569.5,6493.7,6561.7,6561.7,0,0,6539.775
1999-11-25,6561.7,6686.1,6558.0,6682.7,6682.7,0,0,6622.125
1999-11-26,6682.7,6743.1,6654.3,6684.7,6684.7,0,0,6691.2
1999-11-29,6704.5,6759.2,6659.6,6692.2,6692.2,0,0,6703.875
1999-11-30,6692.2,6692.2,6586.7,6597.2,6597.2,0,0,6642.075
1999-12-01,6597.2,6655.7,6575.2,6646.0,6646.0,0,0,6618.525
1999-12-02,6646.0,6694.2,6623.0,6653.7,6653.7,0,0,6654.225
1999-12-03,6653.7,6771.6,6652.2,6742.2,6742.2,0,0,6704.925
1999-12-06,6742.2,6774.7,6657.1,6694.0,6694.0,0,0,6717.0
1999-12-07,6694.0,6728.8,6659.7,6660.8,6660.8,0,0,6685.825
1999-12-08,6660.8,6660.8,6609.5,6619.3,6619.3,0,0,6637.6
1999-12-09,6619.3,6688.0,6619.3,6680.7,6680.7,0,0,6651.825
1999-12-10,6680.7,6740.1,6659.7,6739.5,6739.5,0,0,6705.0
1999-12-13,6739.5,6769.7,6710.7,6710.7,6710.7,0,0,6732.65
1999-12-14,6710.7,6735.2,6663.2,6702.1,6702.1,0,0,6702.8
1999-12-15,6702.1,6716.0,6588.7,6633.7,6633.7,0,0,6660.125
1999-12-16,6633.7,6704.6,6633.7,6672.0,6672.0,0,0,6661.0
1999-12-17,6672.0,6757.0,6646.3,6724.6,6724.6,0,0,6699.975
1999-12-20,6724.6,6761.7,6707.0,6731.2,6731.2,0,0,6731.125
1999-12-21,6731.2,6731.2,6675.6,6707.5,6707.5,0,0,6711.375
1999-12-22,6707.5,6750.2,6691.6,6728.6,6728.6,0,0,6719.475
1999-12-23,6728.6,6803.1,6722.7,6776.7,6776.7,0,0,6757.775
1999-12-24,6776.7,6815.7,6772.8,6806.5,6806.5,0,0,6792.925
1999-12-29,6854.6,6860.7,6826.6,6835.8,6835.8,0,0,6844.425
1999-12-30,6835.8,6950.6,6835.8,6930.2,6930.2,0,0,6888.1
2000-01-04,6930.2,6930.2,6662.8,6665.8,6665.8,0,0,6797.25
2000-01-05,6665.8,6665.8,6500.3,6535.8,6535.8,0,0,6591.925
2000-01-06,6535.8,6547.2,6424.3,6447.2,6447.2,0,0,6488.625
2000-01-07,6447.2,6532.3,6438.7,6504.7,6504.7,0,0,6480.725
2000-01-10,6504.7,6634.2,6504.7,6607.7,6607.7,0,0,6562.825
2000-01-11,6607.7,6638.1,6510.7,6518.8,6518.8,0,0,6568.825
2000-01-12,6518.8,6532.7,6470.2,6532.7,6532.7,0,0,6513.6
2000-01-13,6532.7,6596.5,6509.7,6531.5,6531.5,0,0,6542.6
2000-01-14,6575.2,6666.7,6571.5,6658.2,6658.2,0,0,6617.9
2000-01-17,6658.2,6694.2,6638.5,6669.5,6669.5,0,0,6665.1
2000-01-18,6678.5,6695.8,6491.5,6504.6,6504.6,0,0,6592.6
2000-01-19,6504.6,6505.8,6434.3,6445.3,6445.3,0,0,6472.5
2000-01-20,6445.3,6492.7,6328.2,6348.7,6348.7,0,0,6403.725
2000-01-21,6348.7,6374.7,6289.5,6346.2,6346.2,0,0,6339.775
2000-01-24,6346.2,6480.3,6346.2,6379.7,6379.7,0,0,6388.1
2000-01-25,6379.7,6379.7,6262.8,6274.1,6274.1,0,0,6324.075
2000-01-26,6274.1,6380.0,6270.3,6375.6,6375.6,0,0,6325.0
2000-01-27,6375.6,6451.6,6375.6,6441.0,6441.0,0,0,6410.95
2000-01-28,6441.0,6475.1,6354.7,6375.6,6375.6,0,0,6411.6
2000-01-31,6375.6,6375.6,6246.7,6268.5,6268.5,0,0,6316.6
2000-02-01,6268.5,6367.1,6231.8,6290.8,6290.8,0,0,6289.55
2000-02-02,6290.8,6345.2,6241.6,6302.7,6302.7,0,0,6295.075
2000-02-03,6302.8,6393.5,6251.6,6324.3,6324.3,0,0,6318.05
2000-02-04,6324.3,6364.9,6171.2,6188.5,6188.5,0,0,6262.225
2000-02-07,6185.0,6232.1,6100.7,6118.6,6118.6,0,0,6159.1
2000-02-08,6118.6,6295.7,6117.3,6287.0,6287.0,0,0,6204.65
2000-02-09,6285.8,6450.9,6271.5,6316.3,6316.3,0,0,6331.125
2000-02-10,6315.4,6320.0,6199.8,6293.0,6293.0,0,0,6282.05
2000-02-11,6279.8,6325.7,6127.4,6185.9,6185.9,0,0,6229.7
2000-02-14,6193.3,6197.5,6027.5,6068.6,6068.6,0,0,6121.725
2000-02-15,6068.6,6167.5,5972.7,6005.9,6005.9,0,0,6053.675
2000-02-16,6005.2,6147.4,6002.5,6144.9,6144.9,0,0,6075.0
2000-02-17,6147.4,6262.2,6102.9,6209.3,6209.3,0,0,6180.45
2000-02-18,6209.3,6264.1,6151.4,6165.1,6165.1,0,0,6197.475
2000-02-21,6165.0,6193.6,6029.9,6088.7,6088.7,0,0,6119.3
2000-02-22,6081.6,6172.8,6002.7,6012.4,6012.4,0,0,6067.375
2000-02-23,6014.7,6167.3,6014.7,6142.0,6142.0,0,0,6084.675
2000-02-24,6144.1,6288.8,6070.9,6082.2,6082.2,0,0,6146.5
2000-02-25,6086.7,6198.0,6086.7,6194.9,6194.9,0,0,6141.575
2000-02-28,6198.0,6271.1,6054.1,6099.6,6099.6,0,0,6155.7
2000-02-29,6099.6,6245.5,6099.6,6237.8,6237.8,0,0,6170.625
2000-03-01,6232.6,6387.3,6232.6,6364.9,6364.9,0,0,6304.35
2000-03-02,6364.9,6436.5,6324.2,6429.7,6429.7,0,0,6388.825
2000-03-03,6432.1,6506.3,6403.0,6491.3,6491.3,0,0,6458.175
2000-03-06,6487.5,6593.3,6457.0,6574.9,6574.9,0,0,6528.175
2000-03-07,6567.8,6568.3,6465.5,6469.6,6469.6,0,0,6517.8
2000-03-08,6466.5,6479.7,6387.2,6411.2,6411.2,0,0,6436.15
2000-03-09,6411.2,6544.2,6411.2,6532.7,6532.7,0,0,6474.825
2000-03-10,6532.1,6642.5,6532.1,6571.8,6571.8,0,0,6569.625
2000-03-13,6568.7,6914.0,6380.6,6467.1,6467.1,0,0,6582.6
2000-03-14,6466.9,6539.7,6457.1,6489.9,6489.9,0,0,6488.4
2000-03-15,6487.1,6487.1,6396.1,6445.4,6445.4,0,0,6453.925
2000-03-16,6447.0,6618.2,6447.0,6557.2,6557.2,0,0,6517.35
2000-03-17,6557.2,6713.1,6504.1,6563.8,6563.8,0,0,6584.55
2000-03-20,6558.0,6653.4,6523.3,6626.7,6626.7,0,0,6590.35
2000-03-21,6624.5,6630.6,6543.4,6615.3,6615.3,0,0,6603.45
2000-03-22,6617.9,6692.3,6551.7,6608.3,6608.3,0,0,6617.55
2000-03-23,6609.6,6617.8,6538.7,6595.8,6595.8,0,0,6590.475
2000-03-24,6594.6,6755.1,6594.6,6738.5,6738.5,0,0,6670.7
2000-03-27,6738.5,6770.4,6654.4,6687.2,6687.2,0,0,6712.625
2000-03-28,6687.2,6734.9,6623.7,6650.1,6650.1,0,0,6673.975
2000-03-29,6650.1,6657.3,6570.3,6598.8,6598.8,0,0,6619.125
2000-03-30,6598.8,6598.8,6418.5,6445.2,6445.2,0,0,6515.325
2000-03-31,6445.2,6557.4,6385.8,6540.2,6540.2,0,0,6482.15
2000-04-03,6540.2,6540.2,6437.9,6462.1,6462.1,0,0,6495.1
2000-04-04,6462.1,6531.3,6415.5,6422.6,6422.6,0,0,6457.875
2000-04-05,6427.0,6427.0,6289.8,6427.0,6427.0,0,0,6392.7
2000-04-06,6379.3,6464.9,6353.8,6451.1,6451.1,0,0,6412.275
2000-04-07,6451.1,6586.3,6451.1,6568.2,6568.2,0,0,6514.175
2000-04-10,6569.9,6579.6,6510.4,6533.4,6533.4,0,0,6548.325
2000-04-11,6533.4,6534.0,6358.4,6374.7,6374.7,0,0,6450.125
2000-04-12,6379.2,6443.5,6333.6,6350.8,6350.8,0,0,6376.775
2000-04-13,6350.8,6381.9,6268.4,6359.2,6359.2,0,0,6340.075
2000-04-14,6357.0,6359.1,6149.8,6175.2,6175.2,0,0,6260.275
2000-04-17,6178.1,6178.1,5915.2,5989.8,5989.8,0,0,6065.3
2000-04-18,5994.6,6084.2,5951.7,6077.3,6077.3,0,0,6026.95
2000-04-19,6160.5,6183.6,6125.0,6127.7,6127.7,0,0,6149.2
2000-04-20,6184.9,6248.1,6134.4,6240.7,6240.7,0,0,6202.025
2000-04-25,6208.8,6313.8,6195.8,6282.3,6282.3,0,0,6250.175
2000-04-26,6283.0,6342.2,6247.0,6249.6,6249.6,0,0,6280.45
2000-04-27,6256.5,6306.2,6127.9,6173.3,6173.3,0,0,6215.975
2000-04-28,6179.3,6341.9,6179.3,6341.9,6341.9,0,0,6260.6
2000-05-02,6327.4,6412.6,6311.9,6374.5,6374.5,0,0,6356.6
2000-05-03,6373.4,6373.4,6176.1,6184.8,6184.8,0,0,6276.925
2000-05-04,6184.8,6231.4,6162.5,6197.3,6197.3,0,0,6194.0
2000-05-05,6199.6,6267.9,6190.5,6245.1,6245.1,0,0,6225.775
2000-05-08,6238.8,6299.4,6174.3,6216.3,6216.3,0,0,6232.2
2000-05-09,6216.3,6243.1,6112.9,6118.4,6118.4,0,0,6172.675
2000-05-10,6123.8,6182.9,6090.2,6106.8,6106.8,0,0,6125.925
2000-05-11,6100.6,6263.6,6051.5,6240.1,6240.1,0,0,6163.95
2000-05-12,6245.9,6304.2,6220.6,6284.9,6284.9,0,0,6263.9
2000-05-15,6283.5,6290.5,6218.2,6247.7,6247.7,0,0,6259.975
2000-05-16,6247.7,6349.1,6247.7,6320.3,6320.3,0,0,6291.2
2000-05-17,6318.4,6321.6,6189.2,6189.8,6189.8,0,0,6254.75
2000-05-18,6196.2,6256.0,6196.2,6232.9,6232.9,0,0,6220.325
2000-05-19,6232.9,6237.6,6039.1,6050.9,6050.9,0,0,6140.125
2000-05-22,6045.4,6130.1,5991.9,6042.8,6042.8,0,0,6052.55
2000-05-23,6035.5,6128.5,6026.1,6086.8,6086.8,0,0,6069.225
2000-05-24,6086.7,6127.1,5997.6,6118.6,6118.6,0,0,6082.5
2000-05-25,6118.6,6234.6,6118.6,6234.6,6234.6,0,0,6176.6
2000-05-26,6231.1,6252.2,6153.2,6206.0,6206.0,0,0,6210.625
2000-05-30,6216.9,6379.7,6216.9,6359.6,6359.6,0,0,6293.275
2000-05-31,6359.6,6419.9,6325.5,6358.7,6358.7,0,0,6365.925
2000-06-01,6359.3,6476.9,6344.4,6470.5,6470.5,0,0,6412.775
2000-06-02,6470.5,6634.9,6445.5,6633.1,6633.1,0,0,6546.0
2000-06-05,6626.4,6635.7,6540.4,6552.1,6552.1,0,0,6588.65
2000-06-06,6546.7,6619.6,6490.0,6546.8,6546.8,0,0,6550.775
2000-06-07,6546.8,6546.8,6476.4,6503.8,6503.8,0,0,6518.45
2000-06-08,6503.8,6592.7,6469.8,6496.6,6496.6,0,0,6515.725
2000-06-09,6496.6,6512.4,6438.1,6443.8,6443.8,0,0,6472.725
2000-06-12,6443.7,6479.7,6430.8,6430.8,6430.8,0,0,6446.25
2000-06-13,6430.9,6515.2,6430.8,6447.1,6447.1,0,0,6456.0
2000-06-14,6447.1,6551.7,6447.1,6536.3,6536.3,0,0,6495.55
2000-06-15,6536.3,6566.2,6490.8,6490.8,6490.8,0,0,6521.025
2000-06-16,6490.8,6566.7,6474.9,6526.0,6526.0,0,0,6514.6
2000-06-19,6490.8,6515.7,6467.5,6490.2,6490.2,0,0,6491.05
2000-06-20,6490.2,6536.5,6490.2,6526.9,6526.9,0,0,6510.95
2000-06-21,6526.9,6532.5,6429.0,6477.8,6477.8,0,0,6491.55
2000-06-22,6477.8,6530.7,6413.8,6413.8,6413.8,0,0,6459.025
2000-06-23,6413.8,6413.8,6367.8,6391.5,6391.5,0,0,6396.725
2000-06-26,6391.5,6447.7,6369.0,6405.2,6405.2,0,0,6403.35
2000-06-27,6405.2,6428.4,6365.6,6396.5,6396.5,0,0,6398.925
2000-06-28,6375.2,6394.3,6310.7,6313.5,6313.5,0,0,6348.425
2000-06-29,6313.5,6321.0,6221.0,6239.0,6239.0,0,0,6273.625
2000-06-30,6298.8,6323.2,6268.4,6312.7,6312.7,0,0,6300.775
2000-07-03,6312.7,6470.4,6309.3,6470.4,6470.4,0,0,6390.7
2000-07-04,6470.3,6470.3,6405.2,6417.0,6417.0,0,0,6440.7
2000-07-05,6417.0,6446.0,6345.5,6382.5,6382.5,0,0,6397.75
2000-07-06,6382.5,6438.4,6341.4,6419.6,6419.6,0,0,6395.475
2000-07-07,6419.6,6502.6,6390.2,6497.5,6497.5,0,0,6452.475
2000-07-10,6497.5,6515.2,6463.3,6466.2,6466.2,0,0,6485.55
2000-07-11,6466.2,6510.1,6450.5,6475.8,6475.8,0,0,6475.65
2000-07-12,6475.8,6545.1,6466.8,6518.5,6518.5,0,0,6501.55
2000-07-13,6518.5,6530.7,6460.3,6475.7,6475.7,0,0,6496.3
2000-07-14,6475.7,6503.2,6452.2,6475.4,6475.4,0,0,6476.625
2000-07-17,6475.4,6525.7,6473.7,6525.5,6525.5,0,0,6500.075
2000-07-18,6525.5,6531.3,6444.6,6450.5,6450.5,0,0,6487.975
2000-07-19,6450.5,6493.4,6420.4,6465.4,6465.4,0,0,6457.425
2000-07-20,6465.4,6491.1,6440.7,6469.0,6469.0,0,0,6466.55
2000-07-21,6469.0,6469.0,6365.5,6378.4,6378.4,0,0,6420.475
2000-07-24,6378.4,6422.6,6333.0,6381.3,6381.3,0,0,6378.825
2000-07-25,6381.3,6402.1,6354.5,6390.7,6390.7,0,0,6382.15
2000-07-26,6390.7,6425.6,6378.9,6387.1,6387.1,0,0,6395.575
2000-07-27,6387.1,6456.3,6352.1,6352.1,6352.1,0,0,6386.9
2000-07-28,6352.1,6390.3,6332.6,6335.7,6335.7,0,0,6352.675
2000-07-31,6335.7,6365.3,6274.9,6365.3,6365.3,0,0,6335.3
2000-08-01,6365.2,6403.1,6331.5,6379.2,6379.2,0,0,6369.75
2000-08-02,6379.1,6424.7,6378.4,6391.0,6391.0,0,0,6393.3
2000-08-03,6354.2,6356.6,6304.9,6317.0,6317.0,0,0,6333.175
2000-08-04,6317.1,6415.0,6317.1,6363.5,6363.5,0,0,6353.175
2000-08-07,6363.5,6400.6,6355.1,6387.8,6387.8,0,0,6376.75
2000-08-08,6387.7,6420.0,6350.2,6358.1,6358.1,0,0,6379.0
2000-08-09,6358.1,6463.1,6358.1,6414.0,6414.0,0,0,6398.325
2000-08-10,6414.0,6414.0,6369.4,6387.3,6387.3,0,0,6396.175
2000-08-11,6387.3,6394.6,6348.4,6384.5,6384.5,0,0,6378.7
2000-08-14,6384.5,6451.2,6365.5,6419.9,6419.9,0,0,6405.275
2000-08-15,6419.9,6482.8,6419.9,6475.5,6475.5,0,0,6449.525
2000-08-16,6475.5,6553.5,6457.0,6532.0,6532.0,0,0,6504.5
2000-08-17,6532.0,6537.4,6482.0,6518.2,6518.2,0,0,6517.4
2000-08-18,6518.2,6552.0,6510.8,6543.7,6543.7,0,0,6531.175
2000-08-21,6543.7,6555.5,6491.4,6542.2,6542.2,0,0,6533.2
2000-08-22,6542.2,6605.2,6520.3,6584.8,6584.8,0,0,6563.125
2000-08-23,6584.8,6590.7,6535.2,6566.2,6566.2,0,0,6569.225
2000-08-24,6566.2,6605.5,6546.7,6557.0,6557.0,0,0,6568.85
2000-08-25,6557.0,6619.1,6538.3,6563.7,6563.7,0,0,6569.525
2000-08-28,6557.0,6619.1,6538.3,6563.7,6563.7,0,0,6569.525
2000-08-29,6563.7,6601.1,6560.2,6586.3,6586.3,0,0,6577.825
2000-08-30,6586.3,6624.9,6586.1,6615.1,6615.1,0,0,6603.1
2000-08-31,6615.1,6675.7,6585.2,6672.7,6672.7,0,0,6637.175
2000-09-01,6672.7,6838.6,6672.7,6795.0,6795.0,0,0,6744.75
2000-09-04,6795.0,6828.7,6783.0,6798.1,6798.1,0,0,6801.2
2000-09-05,6798.1,6809.5,6737.6,6752.5,6752.5,0,0,6774.425
2000-09-06,6752.5,6766.0,6688.4,6694.7,6694.7,0,0,6725.4
2000-09-07,6694.7,6709.1,6668.5,6689.2,6689.2,0,0,6690.375
2000-09-08,6689.2,6704.2,6561.1,6600.7,6600.7,0,0,6638.8
2000-09-11,6600.7,6604.1,6392.1,6582.0,6582.0,0,0,6544.725
2000-09-12,6582.0,6582.0,6528.5,6555.5,6555.5,0,0,6562.0
2000-09-13,6555.5,6559.7,6454.1,6478.2,6478.2,0,0,6511.875
2000-09-14,6478.2,6580.6,6460.7,6555.5,6555.5,0,0,6518.75
2000-09-15,6555.5,6559.2,6417.3,6417.3,6417.3,0,0,6487.325
2000-09-18,6417.3,6464.3,6371.4,6410.2,6410.2,0,0,6415.8
2000-09-19,6410.2,6413.4,6367.0,6403.5,6403.5,0,0,6398.525
2000-09-20,6403.5,6425.4,6259.7,6279.9,6279.9,0,0,6342.125
2000-09-21,6279.9,6281.1,6150.5,6199.2,6199.2,0,0,6227.675
2000-09-22,6199.2,6205.9,6075.1,6205.9,6205.9,0,0,6171.525
2000-09-25,6205.9,6310.0,6205.9,6257.1,6257.1,0,0,6244.725
2000-09-26,6257.1,6257.6,6192.7,6213.2,6213.2,0,0,6230.15
2000-09-27,6213.2,6312.5,6200.7,6269.2,6269.2,0,0,6248.9
2000-09-28,6269.3,6290.6,6210.8,6264.1,6264.1,0,0,6258.7
2000-09-29,6264.1,6325.7,6240.3,6294.2,6294.2,0,0,6281.075
2000-10-02,6294.2,6358.2,6284.5,6284.5,6284.5,0,0,6305.35
2000-10-03,6284.5,6364.6,6284.5,6345.0,6345.0,0,0,6319.65
2000-10-04,6345.0,6354.2,6283.8,6334.9,6334.9,0,0,6329.475
2000-10-05,6334.9,6393.1,6330.9,6382.0,6382.0,0,0,6360.225
2000-10-06,6382.0,6412.5,6342.2,6391.2,6391.2,0,0,6381.975
2000-10-09,6391.2,6391.2,6253.6,6264.8,6264.8,0,0,6325.2
2000-10-10,6266.6,6280.3,6240.4,6247.7,6247.7,0,0,6258.75
2000-10-11,6247.7,6247.7,6098.1,6117.6,6117.6,0,0,6177.775
2000-10-12,6117.6,6211.8,6068.3,6131.9,6131.9,0,0,6132.4
2000-10-13,6131.9,6209.6,6050.7,6209.6,6209.6,0,0,6150.45
2000-10-16,6209.6,6292.0,6209.6,6285.7,6285.7,0,0,6249.225
2000-10-17,6285.7,6290.0,6196.1,6203.2,6203.2,0,0,6243.75
2000-10-18,6203.2,6203.2,6017.2,6148.2,6148.2,0,0,6142.95
2000-10-19,6148.2,6246.1,6148.2,6218.8,6218.8,0,0,6190.325
2000-10-20,6218.9,6294.5,6210.3,6276.3,6276.3,0,0,6250.0
2000-10-23,6276.3,6326.7,6271.5,6315.9,6315.9,0,0,6297.6
2000-10-24,6315.9,6452.8,6299.4,6438.4,6438.4,0,0,6376.625
2000-10-25,6438.4,6438.4,6330.0,6384.2,6384.2,0,0,6397.75
2000-10-26,6367.7,6389.0,6282.7,6302.2,6302.2,0,0,6335.4
2000-10-27,6302.3,6407.9,6302.3,6382.3,6382.3,0,0,6348.7
2000-10-30,6366.5,6394.9,6307.9,6391.9,6391.9,0,0,6365.3
2000-10-31,6388.4,6475.8,6388.4,6453.8,6453.8,0,0,6426.6
2000-11-01,6438.4,6508.6,6396.3,6445.0,6445.0,0,0,6447.075
2000-11-02,6392.0,6431.7,6382.1,6392.0,6392.0,0,0,6399.45
2000-11-03,6392.0,6431.7,6382.1,6385.3,6385.3,0,0,6397.775
2000-11-06,6385.4,6431.0,6385.4,6406.5,6406.5,0,0,6402.075
2000-11-07,6431.0,6466.9,6406.5,6452.0,6452.0,0,0,6439.1
2000-11-08,6466.9,6514.7,6454.9,6470.0,6470.0,0,0,6476.625
2000-11-09,6477.4,6498.5,6412.4,6448.7,6448.7,0,0,6459.25
2000-11-10,6442.2,6442.2,6338.5,6400.2,6400.2,0,0,6405.775
2000-11-13,6400.2,6400.2,6269.3,6275.4,6275.4,0,0,6336.275
2000-11-14,6274.8,6421.7,6274.8,6404.4,6404.4,0,0,6343.925
2000-11-15,6412.9,6459.3,6371.7,6429.8,6429.8,0,0,6418.425
2000-11-16,6432.3,6480.0,6414.9,6432.3,6432.3,0,0,6439.875
2000-11-17,6430.4,6483.3,6403.4,6434.0,6434.0,0,0,6437.775
2000-11-20,6440.1,6452.8,6335.1,6346.8,6346.8,0,0,6393.7
2000-11-21,6345.0,6393.7,6333.3,6379.3,6379.3,0,0,6362.825
2000-11-22,6377.7,6377.7,6216.1,6221.3,6221.3,0,0,6298.2
2000-11-23,6221.4,6287.3,6217.5,6285.3,6285.3,0,0,6252.875
2000-11-24,6287.3,6359.3,6237.2,6321.1,6321.1,0,0,6301.225
2000-11-27,6327.6,6397.5,6323.2,6374.7,6374.7,0,0,6355.75
2000-11-28,6374.7,6374.7,6241.5,6251.8,6251.8,0,0,6310.675
2000-11-29,6249.8,6249.8,6154.7,6172.0,6172.0,0,0,6206.575
2000-11-30,6164.9,6164.9,6070.0,6143.0,6143.0,0,0,6135.7
2000-12-01,6142.2,6189.9,6130.5,6142.2,6142.2,0,0,6151.2
2000-12-04,6170.4,6170.8,6113.9,6158.5,6158.5,0,0,6153.4
2000-12-05,6158.7,6318.1,6158.7,6291.1,6291.1,0,0,6231.65
2000-12-06,6299.0,6365.6,6258.8,6277.0,6277.0,0,0,6300.1
2000-12-07,6273.3,6273.3,6147.6,6237.4,6237.4,0,0,6232.9
2000-12-08,6231.4,6343.1,6222.3,6289.7,6289.7,0,0,6271.625
2000-12-11,6288.3,6370.6,6288.3,6361.6,6361.6,0,0,6327.2
2000-12-12,6370.3,6393.6,6333.2,6391.3,6391.3,0,0,6372.1
2000-12-13,6390.4,6421.5,6366.6,6390.2,6390.2,0,0,6392.175
2000-12-14,6403.0,6403.0,6235.7,6262.1,6262.1,0,0,6325.95
2000-12-15,6263.8,6269.7,6175.0,6181.9,6181.9,0,0,6222.6
2000-12-18,6175.8,6260.4,6175.6,6231.3,6231.3,0,0,6210.775
2000-12-19,6246.5,6307.3,6198.6,6300.1,6300.1,0,0,6263.125
2000-12-20,6295.0,6295.0,6138.4,6176.7,6176.7,0,0,6226.275
2000-12-21,6176.7,6179.3,6083.7,6109.6,6109.6,0,0,6137.325
2000-12-22,6115.5,6159.2,6097.5,6097.5,6097.5,0,0,6117.425
2000-12-27,6097.5,6218.2,6097.5,6218.2,6218.2,0,0,6157.85
2000-12-28,6218.2,6226.4,6173.7,6223.2,6223.2,0,0,6210.375
2000-12-29,6223.2,6255.9,6170.5,6222.5,6222.5,0,0,6218.025
2001-01-02,6222.5,6276.2,6169.8,6174.7,6174.7,0,0,6210.8
2001-01-03,6174.7,6174.7,6029.3,6039.9,6039.9,0,0,6104.65
2001-01-04,6039.9,6195.3,6039.9,6185.6,6185.6,0,0,6115.175
2001-01-05,6185.6,6239.6,6155.0,6198.1,6198.1,0,0,6194.575
2001-01-08,6198.1,6212.4,6137.7,6149.6,6149.6,0,0,6174.45
