date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2009-10-28,2424.4069824,2426.7790527,2336.7971191,2355.3139648,2355.3139648,50067700,50067700,2372.96338
2009-10-29,2354.6970215,2354.6970215,2235.3869629,2344.032959,2344.032959,69174700,69174700,2311.37231
2009-10-30,2345.0620117,2402.4160156,2345.0620117,2367.7009277,2367.7009277,53125700,53125700,2371.72632
2009-11-02,2365.6489258,2373.197998,2294.5559082,2371.6420898,2371.6420898,44188600,44188600,2346.46533
2009-11-03,2371.9528809,2386.1799316,2328.4528809,2334.105957,2334.105957,36653900,36653900,2349.57959
2009-11-04,2334.9399414,2371.8969727,2334.9399414,2371.855957,2371.855957,40847400,40847400,2359.56429
2009-11-05,2371.6508789,2376.2648926,2355.440918,2367.2141113,2367.2141113,29964800,29964800,2366.30664
2009-11-06,2367.625,2403.2719727,2367.625,2395.105957,2395.105957,28907200,28907200,2388.66764
2009-11-09,2395.4130859,2406.9199219,2380.4938965,2406.434082,2406.434082,22752200,22752200,2397.9493
2009-11-10,2406.7419434,2432.3349609,2372.0410156,2381.9550781,2381.9550781,35982800,35982800,2395.44368
2009-11-11,2382.5759277,2414.9099121,2380.2719727,2403.8789062,2403.8789062,56048400,56048400,2399.68693
2009-11-12,2405.1298828,2434.0119629,2405.1298828,2420.2810059,2420.2810059,56016000,56016000,2419.80762
2009-11-13,2420.0749512,2431.230957,2408.6201172,2426.8010254,2426.8010254,24031400,24031400,2422.21737
2009-11-16,2427.3139648,2471.7109375,2427.3139648,2468.6750488,2468.6750488,56451600,56451600,2455.89998
2009-11-17,2468.9851074,2487.0148926,2461.2758789,2473.7890625,2473.7890625,62929100,62929100,2474.02661
2009-11-18,2473.6860352,2487.6101074,2451.7070312,2484.2290039,2484.2290039,72965300,72965300,2474.51538
2009-11-19,2483.9208984,2491.4750977,2458.2790527,2468.7880859,2468.7880859,85414400,85414400,2472.84741
2009-11-20,2468.2600098,2490.2949219,2458.6279297,2487.3649902,2487.3649902,71220800,71220800,2478.76261
2009-11-23,2487.7810059,2494.8249512,2467.5048828,2481.4160156,2481.4160156,68133900,68133900,2481.24862
2009-11-24,2481.5180664,2491.8649902,2455.322998,2471.8840332,2471.8840332,48187200,48187200,2473.02401
2009-11-25,2471.0930176,2482.2919922,2458.7419434,2461.5280762,2461.5280762,43851800,43851800,2467.52067
2009-11-26,2459.9379883,2462.3181152,2386.7299805,2393.519043,2393.519043,59444700,59444700,2414.18905
2009-11-30,2393.4160156,2430.2519531,2370.5300293,2415.8369141,2415.8369141,44583400,44583400,2405.53963
2009-12-01,2416.0419922,2452.5009766,2412.9970703,2452.5009766,2452.5009766,38557000,38557000,2439.33301
2009-12-02,2452.9169922,2481.8820801,2452.9169922,2471.5639648,2471.5639648,46908700,46908700,2468.78768
2009-12-03,2471.1540527,2502.5510254,2471.1540527,2500.0371094,2500.0371094,51255500,51255500,2491.2474
2009-12-04,2499.6201172,2512.6630859,2484.8989258,2511.5449219,2511.5449219,35972300,35972300,2503.03564
2009-12-07,2511.9550781,2516.184082,2478.5839844,2483.7580566,2483.7580566,27993700,27993700,2492.84204
2009-12-08,2484.2849121,2497.5119629,2470.2370605,2483.8920898,2483.8920898,29448800,29448800,2483.88037
2009-12-09,2483.7900391,2485.8369141,2462.8798828,2481.2971191,2481.2971191,31146300,31146300,2476.67131
2009-12-10,2481.5019531,2492.3139648,2476.572998,2486.4370117,2486.4370117,28097200,28097200,2485.10799
2009-12-11,2485.8220215,2519.0991211,2485.8220215,2519.0991211,2519.0991211,30695100,30695100,2508.00675
2009-12-14,2519.3039551,2519.3039551,2492.4528809,2506.3859863,2506.3859863,33305700,33305700,2506.04761
2009-12-15,2505.592041,2510.2890625,2481.6960449,2494.7370605,2494.7370605,35730600,35730600,2495.57406
2009-12-16,2495.0471191,2523.190918,2482.4379883,2522.5449219,2522.5449219,39611600,39611600,2509.39128
2009-12-17,2522.6469727,2542.5039062,2505.9729004,2509.5759277,2509.5759277,33943100,33943100,2519.35091
2009-12-21,2508.9641113,2509.3779297,2415.3469238,2431.388916,2431.388916,28538900,28538900,2452.03792
2009-12-22,2432.2180176,2468.7858887,2432.2180176,2467.6369629,2467.6369629,23427100,23427100,2456.21362
2009-12-23,2467.8410645,2476.5720215,2456.2128906,2474.8830566,2474.8830566,19329500,19329500,2469.22266
2009-12-28,2475.0869141,2512.2241211,2475.0869141,2509.6918945,2509.6918945,23690700,23690700,2499.00098
2009-12-29,2511.2648926,2520.8630371,2504.8659668,2518.9938965,2518.9938965,22126900,22126900,2514.90763
2009-12-30,2520.3039551,2534.355957,2519.0090332,2534.355957,2534.355957,19863800,19863800,2529.24032
2010-01-04,2533.947998,2576.0559082,2532.8959961,2575.4130859,2575.4130859,18339300,18339300,2561.455
2010-01-05,2575.6169434,2606.0690918,2575.6169434,2605.2770996,2605.2770996,57043800,57043800,2595.65438
2010-01-06,2605.480957,2622.1159668,2587.7099609,2603.2971191,2603.2971191,51569100,51569100,2604.37435
2010-01-07,2603.5009766,2611.6030273,2570.2729492,2586.8950195,2586.8950195,45510800,45510800,2589.59033
2010-01-08,2586.7929688,2614.5358887,2583.8469238,2614.3701172,2614.3701172,73723500,73723500,2604.25098
2010-01-11,2615.6079102,2649.1970215,2615.6079102,2632.2041016,2632.2041016,52891200,52891200,2632.33634
2010-01-12,2632.3059082,2659.9760742,2623.7739258,2659.5510254,2659.5510254,57497400,57497400,2647.76701
2010-01-13,2657.9030762,2657.9030762,2623.4609375,2632.8720703,2632.8720703,42685500,42685500,2638.07869
2010-01-14,2633.5820312,2661.9279785,2633.5820312,2645.1809082,2645.1809082,53126200,53126200,2646.89697
2010-01-15,2646.7529297,2655.8059082,2638.355957,2647.0900879,2647.0900879,47643800,47643800,2647.08398
2010-01-18,2645.4418945,2648.9240723,2629.907959,2642.5480957,2642.5480957,30861500,30861500,2640.46004
2010-01-19,2642.3540039,2666.572998,2640.1779785,2666.0710449,2666.0710449,32768000,32768000,2657.60734
2010-01-20,2666.5778809,2689.7749023,2655.0,2667.2661133,2667.2661133,36995600,36995600,2670.68034
2010-01-21,2664.6589355,2664.6589355,2621.3601074,2638.3820801,2638.3820801,32438400,32438400,2641.46704
2010-01-22,2636.9619141,2636.9619141,2580.1679688,2610.3400879,2610.3400879,36693100,36693100,2609.15666
2010-01-25,2609.730957,2609.730957,2575.9628906,2597.8601074,2597.8601074,33669400,33669400,2594.51799
2010-01-26,2597.3530273,2608.7399902,2568.9489746,2578.4150391,2578.4150391,42143000,42143000,2585.368
2010-01-27,2577.907959,2594.2460938,2554.8820801,2564.5539551,2564.5539551,26010100,26010100,2571.22738
2010-01-28,2565.3779297,2619.9780273,2565.3779297,2619.5649414,2619.5649414,33551500,33551500,2601.6403
2010-01-29,2619.2609863,2619.2609863,2569.2661133,2610.7958984,2610.7958984,21712000,21712000,2599.77433
2010-02-01,2610.5930176,2610.5930176,2571.7590332,2587.5490723,2587.5490723,32319600,32319600,2589.96704
2010-02-02,2588.2590332,2613.6730957,2574.1101074,2580.2509766,2580.2509766,30633100,30633100,2589.34473
2010-02-03,2580.6560059,2606.282959,2580.6560059,2604.5490723,2604.5490723,38272000,38272000,2597.16268
2010-02-04,2604.7519531,2610.3679199,2589.0549316,2593.2199707,2593.2199707,38026400,38026400,2597.54761
2010-02-05,2592.4089355,2592.4089355,2506.888916,2518.9760742,2518.9760742,34842900,34842900,2539.42464
2010-02-08,2518.6069336,2518.6069336,2431.8378906,2475.5720215,2475.5720215,36850700,36850700,2475.33895
2010-02-09,2474.75,2490.1088867,2439.9099121,2489.4851074,2489.4851074,32704700,32704700,2473.16797
2010-02-10,2490.2929688,2511.7351074,2474.4008789,2483.4379883,2483.4379883,26501600,26501600,2489.85799
2010-02-11,2483.638916,2508.2629395,2468.8540039,2507.7509766,2507.7509766,40917000,40917000,2494.95597
2010-02-12,2508.1540527,2536.565918,2501.9851074,2534.1369629,2534.1369629,35308600,35308600,2524.22933
2010-02-15,2533.7338867,2533.7338867,2510.9589844,2517.4560547,2517.4560547,16743700,16743700,2520.71631
2010-02-16,2517.657959,2558.6550293,2516.3378906,2558.5048828,2558.5048828,22302000,22302000,2544.49927
2010-02-17,2558.605957,2581.6000977,2558.605957,2581.3400879,2581.3400879,35680400,35680400,2573.84871
2010-02-18,2581.440918,2581.440918,2550.5290527,2560.0339355,2560.0339355,26304700,26304700,2564.0013
2010-02-19,2559.9331055,2559.9331055,2527.7451172,2554.3759766,2554.3759766,21925400,21925400,2547.3514
2010-02-22,2554.7790527,2574.9689941,2553.8139648,2564.2629395,2564.2629395,19028500,19028500,2564.34863
2010-02-23,2564.1621094,2583.6950684,2538.0349121,2583.6508789,2583.6508789,32655900,32655900,2568.46029
2010-02-24,2582.4230957,2582.4230957,2555.4699707,2579.4160156,2579.4160156,40083200,40083200,2572.43636
2010-02-25,2579.3149414,2583.1589355,2536.092041,2549.032959,2549.032959,23650800,23650800,2556.09465
2010-03-01,2548.8310547,2565.4370117,2545.8930664,2554.6740723,2554.6740723,18985100,18985100,2555.33472
2010-03-02,2554.4729004,2577.0900879,2554.4729004,2576.5910645,2576.5910645,25350600,25350600,2569.38468
2010-03-03,2577.0009766,2585.8320312,2552.8540039,2567.0891113,2567.0891113,34245400,34245400,2568.59172
2010-03-04,2566.9880371,2579.532959,2557.3701172,2565.6450195,2565.6450195,24987400,24987400,2567.51603
2010-03-05,2566.0539551,2583.0878906,2566.0539551,2578.7719727,2578.7719727,25418300,25418300,2575.97127
2010-03-08,2578.9741211,2627.6950684,2578.9741211,2626.4509277,2626.4509277,29813600,29813600,2611.04004
2010-03-09,2626.25,2657.3820801,2624.1149902,2657.1669922,2657.1669922,30408700,30408700,2646.22135
2010-03-10,2656.8620605,2676.2739258,2652.8491211,2670.2189941,2670.2189941,30181300,30181300,2666.44735
2010-03-11,2670.1188965,2687.1179199,2661.9289551,2676.5219727,2676.5219727,40847100,40847100,2675.18962
2010-03-12,2676.1130371,2686.2370605,2661.0568848,2666.5109863,2666.5109863,52724000,52724000,2671.26831
2010-03-15,2666.4099121,2683.1079102,2658.5549316,2669.6079102,2669.6079102,29518100,29518100,2670.42358
2010-03-17,2669.4069824,2756.2619629,2669.4069824,2756.2619629,2756.2619629,65719300,65719300,2727.3103
2010-03-18,2756.4628906,2779.355957,2718.3059082,2737.2419434,2737.2419434,60311400,60311400,2744.96794
2010-03-19,2738.8029785,2758.1259766,2725.6489258,2742.9741211,2742.9741211,38764300,38764300,2742.24967
2010-03-22,2742.6721191,2742.6721191,2698.2629395,2702.4008789,2702.4008789,34251000,34251000,2714.44531
2010-03-23,2702.6020508,2746.1350098,2702.6020508,2720.8620605,2720.8620605,27466700,27466700,2723.19971
2010-03-24,2721.1640625,2774.8500977,2721.1640625,2774.8500977,2774.8500977,33240000,33240000,2756.95475
2010-03-25,2773.2971191,2814.861084,2760.2009277,2799.1489258,2799.1489258,42022300,42022300,2791.40365
2010-03-26,2799.25,2813.0820312,2792.361084,2813.0820312,2813.0820312,40138200,40138200,2806.17505
2010-03-29,2813.4909668,2813.7958984,2780.4299316,2794.7709961,2794.7709961,46152900,46152900,2796.33228
2010-03-30,2795.1799316,2818.940918,2787.5048828,2798.2680664,2798.2680664,41374000,41374000,2801.57129
2010-03-31,2798.677002,2809.4729004,2758.2619629,2777.3010254,2777.3010254,41736300,41736300,2781.67863
2010-04-01,2777.7041016,2834.2409668,2777.7041016,2829.9960938,2829.9960938,42051100,42051100,2813.98039
2010-04-05,2831.0310059,2890.1760254,2831.0310059,2887.2460938,2887.2460938,44192300,44192300,2869.48438
2010-04-06,2888.8059082,2911.4628906,2871.7470703,2880.9689941,2880.9689941,84458100,84458100,2888.05965
2010-04-07,2881.3710938,2916.1088867,2881.3710938,2898.5820312,2898.5820312,65778000,65778000,2898.68734
2010-04-08,2898.1799316,2898.1799316,2837.3999023,2850.8339844,2850.8339844,51323800,51323800,2862.13794
2010-04-09,2850.6330566,2870.9689941,2833.2438965,2845.0109863,2845.0109863,42393300,42393300,2849.74129
2010-04-12,2845.6140137,2882.7141113,2845.6140137,2881.3330078,2881.3330078,50485000,50485000,2869.88704
2010-04-13,2881.0280762,2884.9460449,2856.2490234,2884.6999512,2884.6999512,49876500,49876500,2875.29834
2010-04-14,2884.9008789,2897.3291016,2875.2529297,2885.0148926,2885.0148926,50442600,50442600,2885.86564
2010-04-15,2885.1159668,2913.7180176,2885.1159668,2900.5300293,2900.5300293,57186200,57186200,2899.788
2010-04-16,2900.8339844,2903.2780762,2860.927002,2878.6708984,2878.6708984,36312000,36312000,2880.95866
2010-04-19,2877.9680176,2877.9680176,2811.7880859,2840.4250488,2840.4250488,37623100,37623100,2843.39372
2010-04-20,2840.6259766,2892.6201172,2840.6259766,2891.2700195,2891.2700195,40735900,40735900,2874.8387
2010-04-21,2891.4709473,2916.552002,2891.4709473,2912.8259277,2912.8259277,65446100,65446100,2906.94963
2010-04-22,2912.7260742,2927.394043,2883.013916,2926.5319824,2926.5319824,50073500,50073500,2912.31331
2010-04-23,2926.1298828,2926.388916,2907.0300293,2924.730957,2924.730957,38537700,38537700,2919.3833
2010-04-26,2924.9318848,2954.8291016,2924.9318848,2944.7089844,2944.7089844,40750000,40750000,2941.48999
2010-04-27,2943.677002,2944.4399414,2930.4189453,2939.2990723,2939.2990723,42008700,42008700,2938.05265
2010-04-28,2938.9980469,2938.9980469,2875.6679688,2903.3190918,2903.3190918,51624300,51624300,2905.99504
2010-04-29,2903.5200195,2927.9641113,2903.5200195,2926.8601074,2926.8601074,61415100,61415100,2919.44808
2010-04-30,2927.2609863,2972.9169922,2927.2609863,2971.2519531,2971.2519531,52354600,52354600,2957.14331
2010-05-03,2971.7470703,2982.3579102,2950.4318848,2960.8950195,2960.8950195,40869300,40869300,2964.5616
2010-05-04,2961.2910156,2996.4189453,2946.4189453,2959.0148926,2959.0148926,39115500,39115500,2967.28426
2010-05-05,2958.5200195,2958.5200195,2834.9628906,2846.2390137,2846.2390137,64284400,64284400,2879.90731
2010-05-06,2846.0410156,2846.0410156,2748.6789551,2810.6159668,2810.6159668,49674100,49674100,2801.77865
2010-05-07,2808.7351074,2808.7351074,2705.2050781,2739.3330078,2739.3330078,35710700,35710700,2751.09106
2010-05-10,2739.927002,2860.0500488,2739.927002,2850.427002,2850.427002,57259100,57259100,2816.80135
2010-05-11,2850.822998,2865.4780273,2808.5681152,2812.8911133,2812.8911133,50915600,50915600,2828.97909
2010-05-12,2812.9899902,2849.0759277,2812.9899902,2847.6220703,2847.6220703,27651200,27651200,2836.56266
2010-05-14,2847.1269531,2869.486084,2843.8479004,2858.3850098,2858.3850098,27961400,27961400,2857.23966
2010-05-17,2857.9890137,2857.9890137,2780.394043,2819.4699707,2819.4699707,26022700,26022700,2819.28434
2010-05-18,2820.4760742,2837.5649414,2818.8359375,2834.1860352,2834.1860352,31953300,31953300,2830.19564
2010-05-19,2833.690918,2833.690918,2721.7250977,2729.4838867,2729.4838867,47880900,47880900,2761.6333
2010-05-20,2730.2880859,2763.8811035,2660.1188965,2694.2490234,2694.2490234,49228600,49228600,2706.08301
2010-05-21,2692.6650391,2692.6650391,2584.9689941,2623.2209473,2623.2209473,41668500,41668500,2633.61833
2010-05-24,2623.7160645,2672.8620605,2600.8520508,2609.6101074,2609.6101074,54224200,54224200,2627.77474
2010-05-25,2609.0161133,2609.0161133,2502.0539551,2514.1188965,2514.1188965,71613600,71613600,2541.72965
2010-05-26,2514.9108887,2701.9919434,2514.9108887,2696.7800293,2696.7800293,96599900,96599900,2637.89429
2010-05-27,2696.2849121,2732.0620117,2618.282959,2713.9230957,2713.9230957,100495800,100495800,2688.08936
2010-05-31,2714.3190918,2799.4528809,2714.3190918,2796.9570312,2796.9570312,56586900,56586900,2770.243
2010-06-01,2796.6599121,2796.6599121,2724.111084,2724.6149902,2724.6149902,55000000,55000000,2748.462
2010-06-02,2725.0109863,2771.2810059,2721.1940918,2733.6779785,2733.6779785,59242600,59242600,2742.05103
2010-06-03,2734.1730957,2811.8320312,2734.1730957,2810.9770508,2810.9770508,63368500,63368500,2785.66073
2010-06-04,2810.8779297,2823.8640137,2791.4550781,2823.2509766,2823.2509766,49708300,49708300,2812.85669
2010-06-07,2820.875,2820.875,2698.2810059,2750.2329102,2750.2329102,39668300,39668300,2756.46297
2010-06-08,2750.3530273,2781.3510742,2750.3530273,2779.9829102,2779.9829102,43080100,43080100,2770.56234
2010-06-09,2779.7849121,2794.1799316,2765.3479004,2785.7929688,2785.7929688,40994900,40994900,2781.7736
2010-06-10,2786.1889648,2792.5239258,2758.1630859,2770.7871094,2770.7871094,34594200,34594200,2773.82471
2010-06-11,2771.4799805,2817.4069824,2771.4799805,2801.8989258,2801.8989258,30751100,30751100,2796.92863
2010-06-14,2802.0969238,2826.9570312,2802.0969238,2826.8369141,2826.8369141,24995300,24995300,2818.63029
2010-06-15,2827.0349121,2850.0319824,2824.3830566,2830.1730957,2830.1730957,37229900,37229900,2834.86271
2010-06-16,2830.6679688,2877.8540039,2830.6679688,2858.6589355,2858.6589355,37776100,37776100,2855.72697
2010-06-17,2856.3688965,2897.6079102,2856.3688965,2891.0979004,2891.0979004,49582800,49582800,2881.69157
2010-06-18,2891.2958984,2932.0639648,2891.2958984,2929.5891113,2929.5891113,63241400,63241400,2917.64966
2010-06-21,2929.9851074,2981.2780762,2926.0778809,2941.9030762,2941.9030762,54836200,54836200,2949.75301
2010-06-22,2940.8969727,2956.8100586,2921.3000488,2934.5891113,2934.5891113,34480600,34480600,2937.56641
2010-06-23,2933.8959961,2933.8959961,2899.2661133,2924.7900391,2924.7900391,45910300,45910300,2919.31738
2010-06-24,2924.888916,2946.5439453,2908.3479004,2914.0949707,2914.0949707,40566000,40566000,2922.99561
2010-06-25,2913.7980957,2949.4160156,2904.3920898,2947.0229492,2947.0229492,25184500,25184500,2933.61035
2010-06-28,2947.2199707,2975.8959961,2945.2229004,2955.7319336,2955.7319336,29699400,29699400,2958.95028
2010-06-29,2955.8310547,2960.8110352,2872.4169922,2893.3710938,2893.3710938,27437700,27437700,2908.86637
2010-06-30,2892.5800781,2918.0629883,2844.447998,2913.684082,2913.684082,24859700,24859700,2892.06502
2010-07-01,2912.8811035,2912.8811035,2860.9121094,2874.2480469,2874.2480469,38617700,38617700,2882.68042
2010-07-02,2874.8410645,2891.1850586,2861.2250977,2871.5539551,2871.5539551,24510400,24510400,2874.6547
2010-07-05,2871.9489746,2885.3549805,2869.0749512,2877.3039551,2877.3039551,22568500,22568500,2877.24463
2010-07-06,2877.4030762,2912.0830078,2864.7460938,2910.6479492,2910.6479492,24580200,24580200,2895.82568
2010-07-07,2910.5280762,2913.8439941,2890.2858887,2902.0439453,2902.0439453,20540500,20540500,2902.05794
2010-07-08,2902.6340332,2936.2590332,2902.6340332,2915.907959,2915.907959,41989100,41989100,2918.26701
2010-07-09,2916.2019043,2943.9599609,2909.6660156,2943.8959961,2943.8959961,42852300,42852300,2932.50732
2010-07-12,2942.1269531,2972.5620117,2940.6040039,2958.7910156,2958.7910156,34634600,34634600,2957.31901
2010-07-13,2957.7929688,2978.5061035,2946.407959,2961.5119629,2961.5119629,27671900,27671900,2962.14201
2010-07-14,2961.7089844,2994.5869141,2961.7089844,2981.059082,2981.059082,39458200,39458200,2979.11833
2010-07-15,2980.0610352,2987.0419922,2956.888916,2980.5969238,2980.5969238,45256300,45256300,2974.84261
2010-07-16,2980.4780273,2992.4499512,2972.2661133,2992.4499512,2992.4499512,43437600,43437600,2985.72201
2010-07-19,2992.1550293,2992.1550293,2948.0290527,2975.5720215,2975.5720215,29147800,29147800,2971.9187
2010-07-20,2975.8669434,2995.440918,2970.7980957,2995.440918,2995.440918,42827800,42827800,2987.22664
2010-07-21,2995.736084,3014.480957,2994.2119141,3013.4008789,3013.4008789,50624800,50624800,3007.36458
2010-07-22,3013.6960449,3019.0119629,2997.3049316,3009.9230957,3009.9230957,42180100,42180100,3008.74666
2010-07-23,3010.3149414,3051.3649902,3010.3149414,3042.0200195,3042.0200195,51153000,51153000,3034.56665
2010-07-26,3042.1179199,3062.9528809,3014.5510254,3023.6989746,3023.6989746,41815100,41815100,3033.73429
2010-07-27,3023.9929199,3061.6269531,3023.9929199,3041.6779785,3041.6779785,38118200,38118200,3042.43262
2010-07-28,3041.5791016,3064.7890625,3041.5791016,3057.4750977,3057.4750977,39927800,39927800,3054.61442
2010-07-29,3057.967041,3097.1931152,3056.6708984,3096.815918,3096.815918,45659200,45659200,3083.55998
2010-07-30,3096.7180176,3104.0791016,3054.0969238,3069.2800293,3069.2800293,33560600,33560600,3075.81868
2010-08-02,3070.2780762,3083.8601074,3048.5859375,3058.9790039,3058.9790039,29613000,29613000,3063.80835
2010-08-03,3059.3720703,3084.1679688,2965.5581055,2973.6560059,2973.6560059,43158300,43158300,3007.79403
2010-08-04,2973.8530273,3001.1201172,2959.7539062,2983.2470703,2983.2470703,30313800,30313800,2981.3737
2010-08-05,2983.8369141,3046.8740234,2983.8369141,3044.940918,3044.940918,35892100,35892100,3025.21729
2010-08-06,3045.4318848,3062.6831055,3031.4260254,3060.5930176,3060.5930176,27844700,27844700,3051.56738
2010-08-09,3057.5480957,3082.7849121,3056.1740723,3082.5979004,3082.5979004,24487600,24487600,3073.85229
2010-08-10,3082.9909668,3083.2880859,3047.2189941,3057.1608887,3057.1608887,23919300,23919300,3062.55599
2010-08-11,3054.6359863,3061.8779297,3022.4960938,3035.3181152,3035.3181152,28779900,28779900,3039.89738
2010-08-12,3034.2380371,3034.2380371,2993.769043,3025.644043,3025.644043,25851700,25851700,3017.88371
2010-08-13,3025.7429199,3053.565918,3025.7429199,3053.0100098,3053.0100098,22483700,22483700,3044.10628
2010-08-16,3052.9108887,3059.0400391,3032.4250488,3052.5991211,3052.5991211,26005500,26005500,3048.0214
2010-08-18,3053.355957,3072.8278809,3045.2219238,3072.0869141,3072.0869141,35134300,35134300,3063.37891
2010-08-19,3072.4770508,3118.3730469,3072.4770508,3105.3500977,3105.3500977,57274200,57274200,3098.7334
2010-08-20,3103.3659668,3118.6520996,3084.986084,3117.7199707,3117.7199707,44632400,44632400,3107.11938
2010-08-23,3117.427002,3129.6569824,3107.763916,3128.7338867,3128.7338867,55150900,55150900,3122.0516
2010-08-24,3128.4379883,3145.1149902,3099.9150391,3114.9389648,3114.9389648,49021600,49021600,3119.98966
2010-08-25,3114.7438965,3140.1589355,3102.5148926,3138.9099121,3138.9099121,65868600,65868600,3127.19458
2010-08-26,3138.519043,3150.1589355,3128.8701172,3145.1350098,3145.1350098,69423400,69423400,3141.38802
2010-08-27,3145.0371094,3145.0371094,3089.6899414,3104.7329102,3104.7329102,48185900,48185900,3113.15332
2010-08-30,3105.2209473,3138.4880371,3089.6411133,3099.5649414,3099.5649414,38236500,38236500,3109.23136
2010-08-31,3098.7709961,3099.7509766,3058.0510254,3081.8840332,3081.8840332,35991000,35991000,3079.89535
2010-09-01,3081.4870605,3135.5400391,3081.4870605,3135.315918,3135.315918,38262900,38262900,3117.44767
2010-09-02,3135.7070312,3159.7241211,3105.8081055,3122.1489258,3122.1489258,40055000,40055000,3129.22705
2010-09-03,3122.2460938,3164.3620605,3122.2460938,3164.2770996,3164.2770996,36230200,36230200,3150.29508
2010-09-06,3164.4729004,3217.3669434,3164.4729004,3217.1479492,3217.1479492,28435500,28435500,3199.6626
2010-09-07,3217.5390625,3239.4541016,3214.1950684,3230.8879395,3230.8879395,36835100,36835100,3228.17904
2010-09-15,3232.0791016,3360.0539551,3232.0791016,3357.0319824,3357.0319824,46833300,46833300,3316.38835
2010-09-16,3357.1298828,3358.1210938,3317.7949219,3341.6320801,3341.6320801,50943400,50943400,3339.1827
2010-09-17,3341.4360352,3390.5559082,3341.4360352,3384.6530762,3384.6530762,92721600,92721600,3372.21501
2010-09-20,3384.5559082,3392.059082,3344.9008789,3370.9819336,3370.9819336,102815200,102815200,3369.31396
2010-09-21,3371.4709473,3405.8491211,3342.2041016,3365.0371094,3365.0371094,100983500,100983500,3371.03011
2010-09-22,3365.1340332,3380.2041016,3332.269043,3343.3430176,3343.3430176,112246400,112246400,3351.93872
2010-09-23,3343.8320312,3351.3879395,3313.3120117,3337.1970215,3337.1970215,75105000,75105000,3333.96566
2010-09-24,3338.7109375,3400.5629883,3331.8588867,3397.6259766,3397.6259766,49811300,49811300,3376.68262
2010-09-27,3397.8210449,3472.0290527,3397.8210449,3468.0358887,3468.0358887,60521200,60521200,3445.962
2010-09-28,3468.2319336,3524.315918,3455.5009766,3472.7070312,3472.7070312,61810900,61810900,3484.17464
2010-09-29,3473.2929688,3513.355957,3473.2929688,3495.4641113,3495.4641113,61190500,61190500,3494.03768
2010-09-30,3495.7600098,3514.769043,3487.7128906,3501.2958984,3501.2958984,55774300,55774300,3501.25928
2010-10-01,3501.1989746,3550.0349121,3501.1989746,3547.1149902,3547.1149902,50247800,50247800,3532.78296
2010-10-04,3547.3100586,3594.3669434,3547.3100586,3569.4980469,3569.4980469,56368500,56368500,3570.39168
2010-10-05,3569.5949707,3592.0910645,3553.0869141,3591.6950684,3591.6950684,68355200,68355200,3578.95768
2010-10-06,3592.0839844,3630.3859863,3582.2519531,3603.4040527,3603.4040527,81232300,81232300,3605.34733
2010-10-07,3603.5,3605.5349121,3540.6120605,3586.1860352,3586.1860352,64812100,64812100,3577.44434
2010-10-08,3585.8950195,3585.8950195,3532.013916,3546.9541016,3546.9541016,54248000,54248000,3554.95435
2010-10-11,3547.7219238,3575.2390137,3536.513916,3548.7460938,3548.7460938,54496100,54496100,3553.49967
2010-10-12,3548.9389648,3565.407959,3535.7839355,3547.2480469,3547.2480469,64487400,64487400,3549.47998
2010-10-13,3549.4699707,3611.9790039,3547.980957,3611.9790039,3611.9790039,85224100,85224100,3590.64632
2010-10-14,3612.1708984,3645.6101074,3603.0009766,3618.4780273,3618.4780273,66365500,66365500,3622.36304
2010-10-15,3619.4660645,3619.4660645,3584.7871094,3597.0310059,3597.0310059,50094300,50094300,3600.42806
2010-10-18,3596.8391113,3596.8391113,3557.2749023,3566.9179688,3566.9179688,49795600,49795600,3573.67733
2010-10-19,3567.4121094,3599.8200684,3567.4121094,3592.7880859,3592.7880859,64020700,64020700,3586.67342
2010-10-20,3592.5,3592.5,3537.0891113,3578.9541016,3578.9541016,82157600,82157600,3569.5144
2010-10-21,3579.1459961,3610.559082,3579.1459961,3588.0100098,3588.0100098,68012400,68012400,3592.5717
2010-10-22,3588.7509766,3605.2141113,3582.8110352,3597.7451172,3597.7451172,51559900,51559900,3595.25675
2010-10-25,3598.2060547,3644.7199707,3598.2060547,3643.4909668,3643.4909668,51321400,51321400,3628.80566
2010-10-26,3643.1079102,3661.1960449,3638.0639648,3654.1020508,3654.1020508,53657000,53657000,3651.12069
2010-10-27,3652.1860352,3667.013916,3602.1220703,3624.467041,3624.467041,51160600,51160600,3631.20101
2010-10-28,3623.8920898,3643.5239258,3614.6340332,3638.8259277,3638.8259277,43195900,43195900,3632.32796
2010-10-29,3639.2089844,3647.5649414,3615.2241211,3635.3239746,3635.3239746,34923600,34923600,3632.70435
2010-11-01,3635.5161133,3663.7858887,3621.5639648,3645.1469727,3645.1469727,38168300,38168300,3643.49894
2010-11-02,3644.1750488,3648.2619629,3616.3688965,3625.4880371,3625.4880371,49374100,49374100,3630.03963
2010-11-03,3625.6799316,3641.7329102,3590.3740234,3605.6730957,3605.6730957,47337100,47337100,3612.59334
2010-11-04,3605.8649902,3633.6918945,3604.7199707,3629.0458984,3629.0458984,41669600,41669600,3622.48592
2010-11-05,3629.7160645,3665.8491211,3629.7160645,3655.3049316,3655.3049316,49451700,49451700,3650.29004
2010-11-08,3655.4008789,3700.5380859,3654.480957,3699.2629395,3699.2629395,41320300,41320300,3684.76066
