date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2009-10-12,2927.020996,2932.077881,2893.572998,2894.48291,2894.48291,88200,88200,2906.71126
2009-10-13,2889.788086,2937.823975,2886.958984,2936.190918,2936.190918,80000,80000,2920.32463
2009-10-14,2945.668945,3010.611084,2943.741943,2970.531982,2970.531982,129600,129600,2974.96167
2009-10-15,2994.889893,3014.26001,2967.10791,2979.788086,2979.788086,98600,98600,2987.052
2009-10-16,2992.745117,3008.178955,2931.919922,2976.633057,2976.633057,92200,92200,2972.24398
2009-10-19,2974.644043,3039.60498,2962.306885,3038.272949,3038.272949,120600,120600,3013.39494
2009-10-20,3062.551025,3084.944092,3053.643066,3084.454102,3084.454102,143600,143600,3074.34709
2009-10-21,3080.52002,3105.513916,3062.560059,3070.589111,3070.589111,135400,135400,3079.55436
2009-10-22,3068.677979,3080.663086,3045.032959,3051.412109,3051.412109,103000,103000,3059.03605
2009-10-23,3057.386963,3123.462891,3057.386963,3107.846924,3107.846924,138600,138600,3096.23226
2009-10-26,3114.293945,3123.364014,3083.183105,3109.565918,3109.565918,114800,114800,3105.37101
2009-10-27,3086.091064,3086.091064,3020.493896,3021.458984,3021.458984,120800,120800,3042.68131
2009-10-28,3014.181885,3038.059082,2974.258057,3031.329102,3031.329102,101000,101000,3014.54875
2009-10-29,2975.198975,2993.435059,2952.013916,2960.466064,2960.466064,110200,110200,2968.63835
2009-10-30,3007.25,3027.131104,2983.929932,2995.8479,2995.8479,104800,104800,3002.30298
2009-11-02,2933.816895,3077.906982,2923.524902,3076.648926,3076.648926,137200,137200,3026.02694
2009-11-03,3085.743896,3121.201904,3078.944092,3114.227051,3114.227051,150600,150600,3104.79102
2009-11-04,3119.312988,3141.452881,3096.354004,3128.537109,3128.537109,145400,145400,3122.11466
2009-11-05,3133.504883,3158.718018,3122.523926,3155.052979,3155.052979,145400,145400,3145.43164
2009-11-06,3176.136963,3183.573975,3156.99292,3164.037109,3164.037109,163400,163400,3168.20133
2009-11-09,3162.145996,3176.660889,3141.77002,3175.584961,3175.584961,139200,139200,3164.67196
2009-11-10,3203.170898,3211.10498,3176.254883,3178.610107,3178.610107,142400,142400,3188.65666
2009-11-11,3176.311035,3186.594971,3149.071045,3175.191895,3175.191895,126800,126800,3170.28597
2009-11-12,3181.457031,3199.868896,3163.077881,3172.945068,3172.945068,138000,138000,3178.63062
2009-11-13,3164.649902,3189.091064,3127.501953,3187.646973,3187.646973,151200,151200,3168.08
2009-11-16,3206.427979,3275.549072,3206.427979,3275.048096,3275.048096,200400,200400,3252.34172
2009-11-17,3291.043945,3298.378906,3275.304932,3282.888916,3282.888916,166000,166000,3285.52425
2009-11-18,3287.264893,3315.87207,3274.211914,3303.233887,3303.233887,158600,158600,3297.77262
2009-11-19,3311.187988,3329.028076,3285.804932,3320.612061,3320.612061,174600,174600,3311.81502
2009-11-20,3309.375977,3332.531006,3280.184082,3308.345947,3308.345947,176000,176000,3307.02035
2009-11-23,3312.9729,3339.304932,3305.500977,3338.663086,3338.663086,169600,169600,3327.823
2009-11-24,3352.219971,3361.385986,3214.025879,3223.525879,3223.525879,250200,250200,3266.31258
2009-11-25,3214.814941,3291.173096,3188.019043,3290.165039,3290.165039,189000,189000,3256.45239
2009-11-26,3296.013916,3305.326904,3160.350098,3170.979004,3170.979004,218000,218000,3212.21867
2009-11-27,3137.297119,3169.754883,3080.88501,3096.264893,3096.264893,148800,148800,3115.63493
2009-11-30,3114.290039,3195.878906,3114.290039,3195.301025,3195.301025,138800,138800,3168.48999
2009-12-01,3191.058105,3240.660889,3173.416016,3235.363037,3235.363037,165200,165200,3216.47998
2009-12-02,3252.979004,3278.27002,3245.964111,3269.750977,3269.750977,175000,175000,3264.6617
2009-12-03,3267.995117,3270.366943,3227.771973,3264.62793,3264.62793,159200,159200,3254.25562
2009-12-04,3256.614014,3319.128906,3214.840088,3317.043945,3317.043945,216000,216000,3283.67098
2009-12-07,3313.060059,3334.010986,3302.134033,3331.896973,3331.896973,139800,139800,3322.68066
2009-12-08,3330.325928,3330.38208,3260.670898,3296.664063,3296.664063,137000,137000,3295.90568
2009-12-09,3258.00293,3284.64502,3228.204102,3239.568115,3239.568115,115000,115000,3250.80575
2009-12-10,3258.354004,3276.125977,3225.562988,3254.263916,3254.263916,94400,94400,3251.98429
2009-12-11,3260.447998,3280.938965,3242.373047,3247.318115,3247.318115,91600,91600,3256.87671
2009-12-14,3246.950928,3315.032959,3178.229004,3302.904053,3302.904053,118200,118200,3265.38867
2009-12-15,3283.5979,3303.176025,3267.935059,3274.459961,3274.459961,101400,101400,3281.85702
2009-12-16,3262.862061,3299.331055,3246.605957,3255.212891,3255.212891,103800,103800,3267.04997
2009-12-17,3261.606934,3272.975098,3176.625977,3179.077881,3179.077881,105600,105600,3209.55965
2009-12-18,3154.814941,3169.582031,3108.031006,3113.885986,3113.885986,101800,101800,3130.49967
2009-12-21,3108.066895,3123.986084,3088.00293,3122.9729,3122.9729,74600,74600,3111.65397
2009-12-22,3126.61499,3129.313965,3039.85791,3050.52002,3050.52002,85000,85000,3073.23063
2009-12-23,3048.198975,3078.836914,3041.3479,3073.7771,3073.7771,80000,80000,3064.65397
2009-12-24,3080.874023,3156.531006,3075.106934,3153.409912,3153.409912,102400,102400,3128.34928
2009-12-25,3149.226074,3154.773926,3128.149902,3141.353027,3141.353027,84600,84600,3141.42562
2009-12-28,3148.860107,3202.086914,3148.860107,3188.784912,3188.784912,91200,91200,3179.91064
2009-12-29,3190.170898,3212.516113,3166.758057,3211.76001,3211.76001,102600,102600,3197.01139
2009-12-30,3211.827881,3267.000977,3206.217041,3262.600098,3262.600098,129400,129400,3245.27271
2009-12-31,3264.998047,3282.210938,3250.025879,3277.138916,3277.138916,116600,116600,3269.79191
2010-01-04,3289.75,3295.279053,3243.319092,3243.76001,3243.76001,109400,109400,3260.78605
2010-01-05,3254.468018,3290.511963,3221.461914,3282.178955,3282.178955,126200,126200,3264.71761
2010-01-06,3277.51709,3295.86792,3253.043945,3254.215088,3254.215088,123600,123600,3267.70898
2010-01-07,3253.990967,3268.819092,3176.707031,3192.775879,3192.775879,128600,128600,3212.76733
2010-01-08,3177.259033,3198.919922,3149.01709,3195.99707,3195.99707,98400,98400,3181.31136
2010-01-11,3301.611084,3306.75,3197.327881,3212.75,3212.75,136400,136400,3238.94263
2010-01-12,3205.705078,3275.201904,3180.084961,3273.966064,3273.966064,140600,140600,3243.08431
2010-01-13,3204.976074,3232.818115,3165.485107,3172.657959,3172.657959,158400,158400,3190.32039
2010-01-14,3183.381104,3219.016113,3165.594971,3215.550049,3215.550049,136000,136000,3200.05371
2010-01-15,3217.189941,3241.814941,3197.220947,3224.1521,3224.1521,120600,120600,3221.06266
2010-01-18,3213.636963,3238.241943,3202.208008,3237.0979,3237.0979,135000,135000,3225.84928
2010-01-19,3242.216064,3268.805908,3236.839111,3246.874023,3246.874023,130000,130000,3250.83968
2010-01-20,3252.037109,3255.12793,3148.333984,3151.850098,3151.850098,158200,158200,3185.104
2010-01-21,3154.188965,3176.146973,3126.9021,3158.863037,3158.863037,114400,114400,3153.9707
2010-01-22,3118.724121,3147.829102,3062.628906,3128.587891,3128.587891,137800,137800,3113.0153
2010-01-25,3103.320068,3136.999023,3092.926025,3094.410889,3094.410889,78400,78400,3108.11198
2010-01-26,3094.8479,3107.197998,3001.956055,3019.394043,3019.394043,93600,93600,3042.84937
2010-01-27,3020.540039,3028.646973,2972.626953,2986.606934,2986.606934,76600,76600,2995.96029
2010-01-28,2985.214111,3006.039063,2963.891113,2994.143066,2994.143066,73400,73400,2988.02441
2010-01-29,2979.74292,3024.8479,2968.452881,2989.291992,2989.291992,80400,80400,2994.19759
2010-02-01,2981.374023,2981.374023,2912.886963,2941.360107,2941.360107,88200,88200,2945.20703
2010-02-02,2955.75293,2990.748047,2930.559082,2934.712891,2934.712891,82400,82400,2952.00667
2010-02-03,2945.033936,3005.131104,2890.020996,3003.834961,3003.834961,101000,101000,2966.32902
2010-02-04,2983.050049,3015.125977,2968.679932,2995.308105,2995.308105,100000,100000,2993.038
2010-02-05,2936.197021,2959.23291,2918.908936,2939.4021,2939.4021,97200,97200,2939.18132
2010-02-08,2936.450928,2954.266113,2922.187012,2935.174072,2935.174072,63400,63400,2937.20907
2010-02-09,2932.090088,2957.474121,2929.209961,2948.842041,2948.842041,62200,62200,2945.17537
2010-02-10,2967.137939,2983.178955,2958.217041,2982.5,2982.5,55600,55600,2974.632
2010-02-11,2985.082031,3001.635986,2976.079102,2985.499023,2985.499023,56600,56600,2987.73804
2010-02-12,2996.086914,3018.85791,2993.437012,3018.133057,3018.133057,56000,56000,3010.14266
2010-02-22,3016.702881,3026.658936,3002.811035,3003.397949,3003.397949,68600,68600,3010.95597
2010-02-23,2998.906982,2998.906982,2938.75293,2982.574951,2982.574951,80400,80400,2973.41162
2010-02-24,2964.983887,3023.739014,2955.069092,3022.177002,3022.177002,93000,93000,3000.32837
2010-02-25,3026.656006,3063.003906,3022.373047,3060.61792,3060.61792,119600,119600,3048.66496
2010-02-26,3053.498047,3067.524902,3041.687988,3051.943115,3051.943115,101200,101200,3053.71867
2010-03-01,3057.006104,3093.094971,3054.553955,3087.842041,3087.842041,111000,111000,3078.49699
2010-03-02,3089.706055,3095.991943,3060.956055,3073.10791,3073.10791,105400,105400,3076.6853
2010-03-03,3074.099121,3098.456055,3061.467041,3097.004883,3097.004883,117200,117200,3085.64266
2010-03-04,3098.069092,3102.397949,3016.215088,3023.373047,3023.373047,126400,126400,3047.32869
2010-03-05,3026.638916,3044.165039,3011.087891,3031.064941,3031.064941,92200,92200,3028.77262
2010-03-08,3036.415039,3058.832031,3030.905029,3053.231934,3053.231934,81000,81000,3047.65633
2010-03-09,3053.26001,3084.850098,3028.689941,3069.141113,3069.141113,92400,92400,3060.89372
2010-03-10,3067.149902,3085.993896,3034.739014,3048.927002,3048.927002,84600,84600,3056.5533
2010-03-11,3050.644043,3070.935059,3025.309082,3051.281982,3051.281982,79800,79800,3049.17537
2010-03-12,3051.474121,3057.519043,3011.970947,3013.412109,3013.412109,71400,71400,3027.63403
2010-03-15,3010.721924,3013.51709,2963.493896,2976.938965,2976.938965,63800,63800,2984.64998
2010-03-16,2974.487061,2993.843018,2963.437988,2992.841064,2992.841064,59600,59600,2983.37402
2010-03-17,2999.814941,3050.75708,2994.893066,3050.479004,3050.479004,87000,87000,3032.04305
2010-03-18,3053.157959,3063.585938,3035.019043,3046.089111,3046.089111,91400,91400,3048.23136
2010-03-19,3046.749023,3069.662109,3031.022949,3067.75,3067.75,88400,88400,3056.14502
2010-03-22,3069.659912,3083.344971,3061.759033,3074.575928,3074.575928,96400,96400,3073.22664
2010-03-23,3076.958008,3082.965088,3051.210938,3053.125,3053.125,92800,92800,3062.43368
2010-03-24,3058.927979,3076.749023,3052.212891,3056.808105,3056.808105,89200,89200,3061.92334
2010-03-25,3051.35498,3051.35498,3012.308105,3019.176025,3019.176025,90200,90200,3027.61304
2010-03-26,3017.215088,3067.707031,3009.905029,3059.715088,3059.715088,93000,93000,3045.77572
2010-03-29,3076.048096,3130.279053,3071.689941,3123.798096,3123.798096,131800,131800,3108.58903
2010-03-30,3123.832031,3132.575928,3113.76709,3128.468018,3128.468018,102400,102400,3124.93701
2010-03-31,3129.573975,3130.112061,3101.756104,3109.10498,3109.10498,101200,101200,3113.65772
2010-04-01,3111.935059,3148.343994,3111.935059,3147.416016,3147.416016,126800,126800,3135.89836
2010-04-02,3154.77002,3159.5979,3141.865967,3157.957031,3157.957031,122800,122800,3153.1403
2010-04-06,3170.612061,3177.968018,3141.929932,3158.680908,3158.680908,116800,116800,3159.52629
2010-04-07,3156.313965,3161.081055,3132.236084,3148.221924,3148.221924,103600,103600,3147.17969
2010-04-08,3143.450928,3143.826904,3110.256104,3118.708984,3118.708984,114600,114600,3124.264
2010-04-09,3118.926025,3146.458984,3114.788086,3145.346924,3145.346924,105400,105400,3135.53133
2010-04-12,3151.887939,3156.210938,3111.898926,3129.262939,3129.262939,138000,138000,3132.4576
2010-04-13,3129.691895,3173.634033,3101.48291,3161.250977,3161.250977,144000,144000,3145.45597
2010-04-14,3161.551025,3167.657959,3145.554932,3166.183105,3166.183105,106400,106400,3159.79867
2010-04-15,3168.138916,3181.663086,3135.98999,3164.966064,3164.966064,106200,106200,3160.87305
2010-04-16,3159.672119,3159.672119,3121.36499,3130.302002,3130.302002,81000,81000,3137.11304
2010-04-19,3096.783936,3096.783936,2977.773926,2980.297119,2980.297119,129400,129400,3018.28499
2010-04-20,2980.081055,2998.913086,2941.350098,2979.532959,2979.532959,101800,101800,2973.26538
2010-04-21,2984.61792,3034.326904,2972.095947,3033.278076,3033.278076,116400,116400,3013.23364
2010-04-22,3021.289063,3023.641113,2978.458008,2999.483887,2999.483887,121800,121800,3000.52767
2010-04-23,2995.568115,3015.633057,2966.784912,2983.537109,2983.537109,103600,103600,2988.65169
2010-04-26,2988.076904,2996.827881,2965.832031,2969.50293,2969.50293,89200,89200,2977.38761
2010-04-27,2962.14502,2962.14502,2866.342041,2907.927979,2907.927979,108200,108200,2912.13835
2010-04-28,2883.166992,2916.676025,2865.468994,2900.331055,2900.331055,83800,83800,2894.15869
2010-04-29,2912.196045,2928.929932,2867.937988,2868.431885,2868.431885,89400,89400,2888.43327
2010-04-30,2867.648926,2875.805908,2820.948975,2870.611084,2870.611084,88800,88800,2855.78866
2010-05-04,2821.354004,2862.554932,2809.13208,2835.2771,2835.2771,66000,66000,2835.6547
2010-05-05,2804.513916,2857.292969,2770.327881,2857.150879,2857.150879,95400,95400,2828.25724
2010-05-06,2838.950928,2838.950928,2734.999023,2739.701904,2739.701904,92600,92600,2771.21729
2010-05-07,2685.991943,2732.183105,2665.812988,2688.383057,2688.383057,92000,92000,2695.45972
2010-05-10,2690.858887,2713.061035,2646.589111,2698.75708,2698.75708,81800,81800,2686.13574
2010-05-11,2745.604004,2751.070068,2638.532959,2647.572998,2647.572998,87800,87800,2679.05868
2010-05-12,2628.019043,2668.11792,2604.197998,2655.714111,2655.714111,82600,82600,2642.67668
2010-05-13,2653.579102,2711.065918,2646.895996,2710.50708,2710.50708,83000,83000,2689.48966
2010-05-14,2692.095947,2712.863037,2677.189941,2696.628906,2696.628906,73400,73400,2695.56063
2010-05-17,2663.88208,2663.88208,2557.239014,2559.930908,2559.930908,82600,82600,2593.684
2010-05-18,2555.141113,2603.320068,2529.625,2594.782959,2594.782959,82800,82800,2575.90934
2010-05-19,2581.629883,2623.958008,2554.983887,2587.806885,2587.806885,71400,71400,2588.91626
2010-05-20,2571.540039,2609.638916,2551.450928,2555.939941,2555.939941,66400,66400,2572.34326
2010-05-21,2492.573975,2584.451904,2481.974121,2583.521973,2583.521973,83800,83800,2549.98267
2010-05-24,2596.318115,2680.49292,2596.318115,2673.423096,2673.423096,112400,112400,2650.07804
2010-05-25,2654.358887,2659.73999,2609.085938,2622.629883,2622.629883,93200,93200,2630.48527
2010-05-26,2620.853027,2644.940918,2610.51001,2625.792969,2625.792969,68800,68800,2627.0813
2010-05-27,2615.104004,2662.081055,2583.548096,2655.917969,2655.917969,87800,87800,2633.84904
2010-05-28,2680.403076,2686.541992,2641.405029,2655.76709,2655.76709,87000,87000,2661.23804
2010-05-31,2647.86792,2665.389893,2591.534912,2592.145996,2592.145996,78800,78800,2616.35693
2010-06-01,2577.762939,2598.896973,2534.26709,2568.282959,2568.282959,74600,74600,2567.14901
2010-06-02,2548.541992,2572.343018,2521.056885,2571.423096,2571.423096,64800,64800,2554.941
2010-06-03,2575.77002,2596.136963,2551.529053,2552.656006,2552.656006,69600,69600,2566.77401
2010-06-04,2536.230957,2556.968994,2527.873047,2553.593018,2553.593018,56600,56600,2546.14502
2010-06-07,2508.329102,2527.104004,2491.660889,2511.729004,2511.729004,65600,65600,2510.16463
2010-06-08,2510.083984,2531.88208,2491.646973,2513.947021,2513.947021,63000,63000,2512.49202
2010-06-09,2523.878906,2589.4729,2501.11792,2583.870117,2583.870117,96000,96000,2558.15365
2010-06-10,2561.549072,2581.047119,2554.787109,2562.580078,2562.580078,74600,74600,2566.1381
2010-06-11,2574.898926,2590.979004,2566.615967,2569.940918,2569.940918,66600,66600,2575.8453
2010-06-15,2569.939941,2569.939941,2569.939941,2569.939941,2569.939941,0,0,0.0
2010-06-17,2588.965088,2595.509033,2559.7229,2560.245117,2560.245117,55000,55000,2571.82568
2010-06-18,2556.602051,2568.861084,2505.326904,2513.221924,2513.221924,67200,67200,2529.13664
2010-06-21,2517.291992,2587.340088,2504.314941,2586.208984,2586.208984,78600,78600,2559.288
2010-06-22,2579.631104,2598.353027,2572.961914,2588.697998,2588.697998,63600,63600,2586.67098
2010-06-23,2576.343018,2593.673096,2546.52002,2569.87207,2569.87207,58800,58800,2570.02173
2010-06-24,2563.638916,2586.897949,2554.342041,2566.745117,2566.745117,48800,48800,2569.32837
2010-06-25,2556.540039,2572.833008,2534.269043,2552.816895,2552.816895,50000,50000,2553.30632
2010-06-28,2550.648926,2561.485107,2528.38501,2535.278076,2535.278076,43200,43200,2541.71606
2010-06-29,2534.496094,2541.14209,2425.927002,2427.052002,2427.052002,73800,73800,2464.70703
2010-06-30,2409.541992,2411.440918,2382.35791,2398.370117,2398.370117,55200,55200,2397.38965
2010-07-01,2393.947998,2410.769043,2371.778076,2373.791992,2373.791992,50000,50000,2385.44637
2010-07-02,2371.322998,2386.399902,2319.739014,2382.900879,2382.900879,68400,68400,2363.01327
2010-07-05,2358.75708,2378.087891,2335.571045,2363.947998,2363.947998,48000,48000,2359.20231
2010-07-06,2358.283936,2409.782959,2356.552002,2409.424072,2409.424072,61400,61400,2391.91968
2010-07-07,2407.665039,2421.678955,2392.566895,2421.116943,2421.116943,56200,56200,2411.7876
2010-07-08,2429.676025,2436.282959,2402.001953,2415.149902,2415.149902,54400,54400,2417.8116
2010-07-09,2416.580078,2485.600098,2398.677002,2470.923096,2470.923096,85800,85800,2451.7334
2010-07-12,2468.541016,2501.023926,2455.813965,2490.718018,2490.718018,83000,83000,2482.51864
2010-07-13,2468.689941,2468.689941,2439.24292,2450.284912,2450.284912,66400,66400,2452.73926
2010-07-14,2456.103027,2494.587891,2456.103027,2470.439941,2470.439941,73000,73000,2473.71029
2010-07-15,2465.989014,2487.237061,2423.648926,2424.303955,2424.303955,105600,105600,2445.06331
2010-07-16,2414.680908,2428.464111,2389.071045,2424.270996,2424.270996,70800,70800,2413.93538
2010-07-19,2399.580078,2484.194092,2392.272949,2475.420898,2475.420898,88800,88800,2450.62931
2010-07-20,2477.75293,2530.331055,2477.459961,2528.729004,2528.729004,118600,118600,2512.17334
2010-07-21,2529.618896,2553.451904,2520.148926,2535.394043,2535.394043,114200,114200,2536.33162
2010-07-22,2525.976074,2563.239014,2522.199951,2562.406006,2562.406006,106000,106000,2549.28166
2010-07-23,2566.851074,2579.522949,2549.237061,2572.028076,2572.028076,114400,114400,2566.92936
2010-07-26,2576.37207,2589.483887,2556.466064,2588.683105,2588.683105,93400,93400,2578.21102
2010-07-27,2581.590088,2587.99707,2565.635986,2575.36792,2575.36792,86600,86600,2576.33366
2010-07-28,2574.322021,2636.000977,2564.156006,2633.663086,2633.663086,129000,129000,2611.27336
2010-07-29,2635.048096,2656.407959,2623.944092,2648.115967,2648.115967,139200,139200,2642.82267
2010-07-30,2642.852051,2643.034912,2614.731934,2637.50293,2637.50293,94800,94800,2631.75659
2010-08-02,2635.806885,2675.761963,2633.646973,2672.516113,2672.516113,113000,113000,2660.64168
2010-08-03,2678.791016,2681.784912,2626.721924,2627.001953,2627.001953,128000,128000,2645.1696
2010-08-04,2620.499023,2638.897949,2589.988037,2638.521973,2638.521973,112200,112200,2622.46932
2010-08-05,2636.24292,2640.589111,2606.62207,2620.75708,2620.75708,113600,113600,2622.65609
2010-08-06,2618.712891,2659.412109,2598.913086,2658.39209,2658.39209,121000,121000,2638.90576
2010-08-09,2656.364014,2676.090088,2650.396973,2672.531982,2672.531982,120000,120000,2666.33968
2010-08-10,2672.792969,2675.312988,2594.335938,2595.272949,2595.272949,127000,127000,2621.64063
2010-08-11,2587.61499,2618.450928,2586.018066,2607.49707,2607.49707,87000,87000,2603.98869
2010-08-12,2584.918945,2608.760986,2570.962891,2575.475098,2575.475098,92600,92600,2585.06633
2010-08-13,2576.687012,2607.032959,2564.837891,2606.699951,2606.699951,88800,88800,2592.85693
2010-08-16,2603.791992,2665.313965,2596.770996,2661.708008,2661.708008,125800,125800,2641.26432
2010-08-17,2663.184082,2677.570068,2654.010986,2671.893066,2671.893066,122600,122600,2667.82471
2010-08-18,2674.500977,2687.76001,2654.407959,2666.301025,2666.301025,136200,136200,2669.48966
2010-08-19,2669.430908,2701.929932,2659.297119,2687.979004,2687.979004,128400,128400,2683.06869
2010-08-20,2677.019043,2683.288086,2636.907959,2642.306885,2642.306885,116200,116200,2654.16764
2010-08-23,2637.820068,2656.115967,2629.707031,2639.365967,2639.365967,88200,88200,2641.72966
2010-08-24,2636.531982,2667.170898,2614.562988,2650.306885,2650.306885,107200,107200,2644.01359
2010-08-25,2634.949951,2645.50293,2595.728027,2596.580078,2596.580078,109600,109600,2612.60368
2010-08-26,2604.88208,2616.961914,2590.614014,2603.480957,2603.480957,80400,80400,2603.68563
2010-08-27,2602.500977,2613.487061,2588.643066,2610.741943,2610.741943,70400,70400,2604.29069
2010-08-30,2622.266113,2656.35498,2620.189941,2652.664063,2652.664063,110400,110400,2643.06966
2010-08-31,2644.787109,2647.25293,2626.792969,2638.798096,2638.798096,110800,110800,2637.61467
2010-09-01,2641.052979,2662.875977,2604.487061,2622.88208,2622.88208,127200,127200,2630.08171
2010-09-02,2646.893066,2659.978027,2636.417969,2655.775879,2655.775879,124000,124000,2650.72396
2010-09-03,2658.128906,2660.539063,2631.851074,2655.394043,2655.394043,129400,129400,2649.26139
2010-09-06,2667.195068,2698.601074,2664.239014,2696.25,2696.25,144200,144200,2686.36336
2010-09-07,2698.218018,2704.933105,2679.022949,2698.363037,2698.363037,112200,112200,2694.10636
2010-09-08,2687.710938,2695.844971,2674.321045,2695.291016,2695.291016,113600,113600,2688.48568
2010-09-09,2698.637939,2698.637939,2651.602051,2656.352051,2656.352051,133000,133000,2668.86401
2010-09-10,2657.235107,2667.836914,2628.829102,2663.208984,2663.208984,113000,113000,2653.29167
2010-09-13,2665.655029,2696.674072,2660.606934,2688.320068,2688.320068,118000,118000,2681.86702
2010-09-14,2694.069092,2703.781006,2678.974121,2688.521973,2688.521973,120800,120800,2690.4257
2010-09-15,2688.385986,2688.48999,2645.864014,2652.50293,2652.50293,122000,122000,2662.28564
2010-09-16,2646.920898,2653.271973,2583.336914,2602.465088,2602.465088,119000,119000,2613.02466
2010-09-17,2607.551025,2615.079102,2592.534912,2598.688965,2598.688965,83200,83200,2602.10099
2010-09-20,2601.481934,2607.346924,2573.628906,2588.712891,2588.712891,79400,79400,2589.89624
2010-09-21,2593.762939,2601.099121,2580.177002,2591.550049,2591.550049,58200,58200,2590.94206
2010-09-27,2600.540039,2629.044922,2597.138916,2627.967041,2627.967041,76800,76800,2618.05029
2010-09-28,2625.325928,2625.325928,2607.018066,2611.354004,2611.354004,93200,93200,2614.566
2010-09-29,2608.918945,2634.124023,2603.927002,2610.677979,2610.677979,88600,88600,2616.243
2010-09-30,2599.715088,2655.999023,2597.596924,2655.657959,2655.657959,89600,89600,2636.41797
2010-10-08,2681.25293,2747.804932,2677.993896,2738.743896,2738.743896,135800,135800,2721.51424
2010-10-11,2755.025879,2823.595947,2755.025879,2806.941895,2806.941895,207600,207600,2795.18791
2010-10-12,2795.763916,2843.427979,2782.341064,2841.406982,2841.406982,167400,167400,2822.39201
2010-10-13,2842.137939,2862.034912,2826.220947,2861.361084,2861.361084,185200,185200,2849.87231
2010-10-14,2881.552002,2919.414063,2864.519043,2879.635986,2879.635986,229400,229400,2887.85636
2010-10-15,2863.738037,2971.159912,2858.216064,2971.159912,2971.159912,236600,236600,2933.51196
2010-10-18,2985.460938,3026.099121,2944.715088,2955.227051,2955.227051,263400,263400,2975.34709
2010-10-19,2949.629883,3002.371094,2931.909912,3001.853027,3001.853027,170600,170600,2978.71134
2010-10-20,2947.510986,3041.150879,2942.504883,3003.950928,3003.950928,207800,207800,2995.8689
2010-10-21,3009.225098,3018.243896,2958.545898,2983.531982,2983.531982,161400,161400,2986.77393
2010-10-22,2976.753906,2997.624023,2954.618896,2975.042969,2975.042969,147000,147000,2975.76196
2010-10-25,2979.706055,3051.539063,2959.298096,3051.417969,3051.417969,192200,192200,3020.75171
2010-10-26,3065.843994,3073.384033,3017.818115,3041.542969,3041.542969,198800,198800,3044.24837
2010-10-27,3031.64502,3056.398926,2988.871094,2997.048096,2997.048096,176200,176200,3014.10604
2010-10-28,2989.290039,3007.012939,2969.303955,2992.579102,2992.579102,143600,143600,2989.632
2010-10-29,2993.295898,2996.773926,2955.47998,2978.834961,2978.834961,147200,147200,2977.02962
2010-11-01,2986.885986,3054.050049,2986.885986,3054.020996,3054.020996,186200,186200,3031.65234
2010-11-02,3061.631104,3089.568115,3029.322998,3045.434082,3045.434082,225000,225000,3054.77507
2010-11-03,3044.020996,3069.065918,3017.0979,3030.988037,3030.988037,189800,189800,3039.05062
2010-11-04,3035.365967,3087.419922,3035.365967,3086.938965,3086.938965,176800,176800,3069.90828
2010-11-05,3129.870117,3142.587891,3105.920898,3129.49707,3129.49707,212000,212000,3126.00195
2010-11-08,3140.395996,3160.698975,3124.091064,3159.511963,3159.511963,205400,205400,3148.10067
2010-11-09,3159.019043,3159.019043,3110.343018,3135.0,3135.0,192400,192400,3134.78735
2010-11-10,3120.439941,3124.256104,3093.876953,3115.355957,3115.355957,185000,185000,3111.163
2010-11-11,3108.510986,3186.719971,3102.772949,3147.743896,3147.743896,210200,210200,3145.74561
2010-11-12,3121.922119,3150.145996,2975.163086,2985.435059,2985.435059,233000,233000,3036.91471
2010-11-15,2984.87207,3016.131104,2939.679932,3014.413086,3014.413086,153200,153200,2990.07471
2010-11-16,3007.643066,3007.643066,2885.75293,2894.538086,2894.538086,171000,171000,2929.31136
2010-11-17,2852.478027,2891.052002,2824.121094,2838.856934,2838.856934,123800,123800,2851.34334
2010-11-18,2855.60498,2873.696045,2827.178955,2865.451904,2865.451904,102200,102200,2855.4423
2010-11-19,2879.655029,2888.75,2806.644043,2888.565918,2888.565918,123800,123800,2861.31999
2010-11-22,2861.605957,2904.969971,2852.773926,2884.371094,2884.371094,127200,127200,2880.705
2010-11-23,2872.170898,2872.170898,2791.583984,2828.281982,2828.281982,116400,116400,2830.67895
2010-11-24,2794.864014,2861.485107,2794.864014,2859.936035,2859.936035,116200,116200,2838.76172
2010-11-25,2875.85791,2901.675049,2856.960938,2898.260986,2898.260986,131600,131600,2885.63232
2010-11-26,2890.287109,2894.420898,2851.957031,2871.697998,2871.697998,110800,110800,2872.69198
2010-11-29,2861.148926,2878.826904,2841.794922,2866.355957,2866.355957,102400,102400,2862.32593
2010-11-30,2863.412109,2881.159912,2758.924072,2820.180908,2820.180908,139400,139400,2820.0883
2010-12-01,2810.542969,2834.198975,2795.811035,2823.448975,2823.448975,81200,81200,2817.81966
2010-12-02,2860.464111,2870.805908,2841.4729,2843.606934,2843.606934,104200,104200,2851.96191
2010-12-03,2846.725098,2853.400879,2822.741943,2842.429932,2842.429932,83600,83600,2839.52425
2010-12-06,2850.38208,2871.406982,2831.697021,2857.177002,2857.177002,89800,89800,2853.427
2010-12-07,2843.76709,2884.530029,2809.110107,2875.861084,2875.861084,86800,86800,2856.50041
2010-12-08,2868.73291,2880.558105,2843.939941,2848.545898,2848.545898,86800,86800,2857.68131
