date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2012-01-25,3336.53003,3339.56006,3285.62988,3312.47998,3312.47998,157690800,157690800,3312.55664
2012-01-26,3331.82007,3368.65991,3323.07007,3363.22998,3363.22998,182746000,182746000,3351.65332
2012-01-27,3345.07007,3368.21997,3318.76001,3318.76001,3318.76001,140533600,140533600,3335.24666
2012-01-30,3295.97998,3300.67993,3264.02002,3265.63989,3265.63989,141927600,141927600,3276.77995
2012-01-31,3292.01001,3325.1001,3289.47998,3298.55005,3298.55005,130102200,130102200,3304.37671
2012-02-01,3320.32007,3370.28003,3320.32007,3367.45996,3367.45996,160844200,160844200,3352.68669
2012-02-02,3386.62988,3399.53003,3355.84009,3376.65991,3376.65991,139818800,139818800,3377.34334
2012-02-03,3370.62988,3427.91992,3361.17993,3427.91992,3427.91992,172897800,172897800,3405.67326
2012-02-06,3412.32007,3412.32007,3380.93994,3405.27002,3405.27002,120660200,120660200,3399.51001
2012-02-07,3416.04004,3421.63989,3379.42993,3411.54004,3411.54004,119911600,119911600,3404.20329
2012-02-08,3425.40991,3439.09009,3410.0,3410.0,3410.0,152896800,152896800,3419.6967
2012-02-09,3419.43994,3449.23999,3412.58008,3424.70996,3424.70996,174475800,174475800,3428.84334
2012-02-10,3394.91992,3409.76001,3365.47998,3373.13989,3373.13989,264071200,264071200,3382.79329
2012-02-13,3406.86011,3413.42993,3366.32007,3384.55005,3384.55005,147394200,147394200,3388.10002
2012-02-14,3369.75,3399.96997,3362.51001,3375.63989,3375.63989,157063200,157063200,3379.37329
2012-02-15,3399.37012,3419.07007,3377.55005,3390.3501,3390.3501,161884400,161884400,3395.65674
2012-02-16,3366.0,3393.25,3352.62988,3393.25,3393.25,165232800,165232800,3379.70996
2012-02-17,3425.83008,3450.76001,3422.20996,3439.62012,3439.62012,192343600,192343600,3437.53003
2012-02-20,3463.56006,3472.92993,3452.69995,3472.54004,3472.54004,139267800,139267800,3466.05664
2012-02-21,3476.12012,3478.01001,3440.34009,3465.23999,3465.23999,143283200,143283200,3461.1967
2012-02-22,3472.76001,3478.03003,3443.59009,3447.37012,3447.37012,174313200,174313200,3456.33008
2012-02-23,3437.77002,3468.54004,3425.02002,3447.31006,3447.31006,161449400,161449400,3446.95671
2012-02-24,3464.95996,3474.55005,3451.1001,3467.03003,3467.03003,131628200,131628200,3464.22673
2012-02-27,3452.01001,3452.06006,3412.16992,3441.44995,3441.44995,122436800,122436800,3435.22664
2012-02-28,3455.34009,3462.54004,3425.72998,3453.98999,3453.98999,144284000,144284000,3447.42
2012-02-29,3464.87988,3489.47998,3447.61011,3452.44995,3452.44995,168217200,168217200,3463.18001
2012-03-01,3444.53003,3500.01001,3431.92993,3499.72998,3499.72998,199114600,199114600,3477.22331
2012-03-02,3504.71997,3514.1499,3493.79004,3501.16992,3501.16992,140367000,140367000,3503.03662
2012-03-05,3485.51001,3499.25,3462.65991,3487.54004,3487.54004,119496400,119496400,3483.14998
2012-03-06,3475.42993,3475.42993,3362.56006,3362.56006,3362.56006,201021600,201021600,3400.18335
2012-03-07,3364.12988,3396.44995,3363.28003,3392.33008,3392.33008,151405800,151405800,3384.02002
2012-03-08,3415.6001,3478.36011,3410.93994,3478.36011,3478.36011,167386000,167386000,3455.88672
2012-03-09,3484.59009,3507.52002,3464.73999,3487.47998,3487.47998,139266200,139266200,3486.58
2012-03-12,3473.37012,3493.87012,3467.61011,3490.06006,3490.06006,126652200,126652200,3483.84676
2012-03-13,3508.59009,3550.58008,3508.59009,3550.15991,3550.15991,144632400,144632400,3536.44336
2012-03-14,3565.6499,3585.97998,3561.91992,3564.51001,3564.51001,193729400,193729400,3570.8033
2012-03-15,3559.1001,3581.37988,3554.44995,3580.20996,3580.20996,166627400,166627400,3572.01327
2012-03-16,3581.44995,3600.47998,3574.91992,3594.83008,3594.83008,216965200,216965200,3590.07666
2012-03-19,3581.47998,3581.47998,3563.28003,3577.87988,3577.87988,118717800,118717800,3574.2133
2012-03-20,3563.97998,3566.37012,3524.02002,3530.83008,3530.83008,130689600,130689600,3540.40674
2012-03-21,3546.76001,3565.30005,3504.0,3527.37012,3527.37012,134489800,134489800,3532.22339
2012-03-22,3514.61011,3518.59009,3457.18994,3472.45996,3472.45996,142925200,142925200,3482.74666
2012-03-23,3473.34009,3490.8999,3432.56006,3476.17993,3476.17993,121675600,121675600,3466.54663
2012-03-26,3495.76001,3509.55005,3457.80005,3501.97998,3501.97998,110539600,110539600,3489.77669
2012-03-27,3515.72998,3535.6001,3465.1499,3469.59009,3469.59009,156349800,156349800,3490.11336
2012-03-28,3456.07007,3484.6499,3430.1499,3430.1499,3430.1499,145509600,145509600,3448.31657
2012-03-29,3426.08008,3435.40991,3374.68994,3381.12012,3381.12012,158467800,158467800,3397.07332
2012-03-30,3407.31006,3430.32007,3396.29004,3423.81006,3423.81006,151574200,151574200,3416.80672
2012-04-02,3439.16992,3462.90991,3397.97998,3462.90991,3462.90991,157446000,157446000,3441.2666
2012-04-03,3464.32007,3473.19995,3406.78003,3406.78003,3406.78003,139988000,139988000,3428.92
2012-04-04,3392.1001,3395.34009,3310.5,3313.46997,3313.46997,225598400,225598400,3339.77002
2012-04-05,3326.31006,3338.77002,3279.31006,3319.81006,3319.81006,181386200,181386200,3312.63005
2012-04-10,3274.8501,3292.28003,3217.6001,3217.6001,3217.6001,196653400,196653400,3242.49341
2012-04-11,3214.62988,3270.90991,3205.43994,3237.68994,3237.68994,200455400,200455400,3238.01326
2012-04-12,3248.21997,3277.98999,3209.83008,3269.79004,3269.79004,202679800,202679800,3252.5367
2012-04-13,3264.73999,3267.54004,3180.18994,3189.09009,3189.09009,189477800,189477800,3212.27336
2012-04-16,3183.18994,3246.08008,3182.52002,3205.28003,3205.28003,184440000,184440000,3211.29338
2012-04-17,3204.73999,3292.51001,3196.46997,3292.51001,3292.51001,185359600,185359600,3260.49666
2012-04-18,3277.07007,3291.51001,3226.33008,3240.29004,3240.29004,176188600,176188600,3252.71004
2012-04-19,3252.93994,3280.23999,3174.02002,3174.02002,3174.02002,230817200,230817200,3209.42668
2012-04-20,3177.93994,3203.68994,3155.36011,3188.58008,3188.58008,215871600,215871600,3182.54338
2012-04-23,3157.8501,3157.8501,3088.36011,3098.37012,3098.37012,198135600,198135600,3114.86011
2012-04-24,3114.70996,3176.65991,3107.30005,3169.32007,3169.32007,175301400,175301400,3151.09334
2012-04-25,3177.21997,3253.56006,3174.02002,3233.45996,3233.45996,202076400,202076400,3220.34668
2012-04-26,3240.54004,3256.92993,3189.87988,3229.32007,3229.32007,251400200,251400200,3225.37663
2012-04-27,3195.40991,3282.6499,3172.80005,3266.27002,3266.27002,203374400,203374400,3240.57332
2012-04-30,3270.78003,3273.06006,3209.31006,3212.80005,3212.80005,149105600,149105600,3231.72339
2012-05-02,3265.12012,3267.07007,3208.41992,3226.33008,3226.33008,178449000,178449000,3233.94002
2012-05-03,3242.44995,3273.71997,3207.54004,3223.36011,3223.36011,185129400,185129400,3234.87337
2012-05-04,3210.8999,3229.41992,3153.91992,3161.96997,3161.96997,202082000,202082000,3181.76994
2012-05-07,3112.46997,3219.40991,3104.48999,3214.21997,3214.21997,172284600,172284600,3179.37329
2012-05-08,3190.17993,3190.17993,3111.11011,3124.80005,3124.80005,179565000,179565000,3142.03003
2012-05-09,3138.01001,3146.59009,3075.87988,3118.6499,3118.6499,192860000,192860000,3113.70662
2012-05-10,3136.15991,3145.06006,3073.37988,3130.16992,3130.16992,192713200,192713200,3116.20329
2012-05-11,3107.6001,3134.62012,3077.40991,3129.77002,3129.77002,168826000,168826000,3113.93335
2012-05-14,3093.36011,3098.15991,3038.96997,3057.98999,3057.98999,168076400,168076400,3065.03996
2012-05-15,3079.83008,3098.80005,3020.81006,3039.27002,3039.27002,202779800,202779800,3052.96004
2012-05-16,3017.41992,3081.73999,2998.03003,3048.66992,3048.66992,216215400,216215400,3042.81331
2012-05-17,3054.58008,3059.22998,3002.67993,3011.98999,3011.98999,147999600,147999600,3024.6333
2012-05-18,2980.86011,3031.83008,2970.1001,3008.0,3008.0,201902000,201902000,3003.31006
2012-05-21,2997.18994,3043.42993,2984.71997,3027.1499,3027.1499,156823200,156823200,3018.43327
2012-05-22,3051.61011,3093.91992,3032.0,3084.09009,3084.09009,191600800,191600800,3070.00334
2012-05-23,3050.19995,3053.73999,2994.1499,3003.27002,3003.27002,195900400,195900400,3017.0533
2012-05-24,3028.84009,3053.11011,2987.8999,3038.25,3038.25,165411800,165411800,3026.42
2012-05-25,3044.65991,3070.84009,3016.27002,3047.93994,3047.93994,152114600,152114600,3045.01668
2012-05-28,3068.34009,3087.76001,3034.09009,3042.96997,3042.96997,80145000,80145000,3054.94002
2012-05-29,3058.95996,3099.84009,3036.87988,3084.69995,3084.69995,144484800,144484800,3073.80664
2012-05-30,3051.25,3078.83008,3006.28003,3015.58008,3015.58008,112349000,112349000,3033.56339
2012-05-31,3028.92993,3042.75,2986.21997,3017.01001,3017.01001,122421200,122421200,3015.32666
2012-06-01,3028.30005,3028.30005,2922.26001,2950.46997,2950.46997,250825600,250825600,2967.01001
2012-06-04,2928.90991,2987.1499,2927.01001,2954.48999,2954.48999,145514000,145514000,2956.21663
2012-06-05,2972.31006,2997.73999,2957.01001,2986.1001,2986.1001,138917800,138917800,2980.28337
2012-06-06,3006.37988,3065.78003,3001.56006,3058.43994,3058.43994,220919200,220919200,3041.92668
2012-06-07,3071.40991,3104.73999,3063.44995,3071.15991,3071.15991,208263000,208263000,3079.78328
2012-06-08,3043.81006,3062.77002,3017.5,3051.68994,3051.68994,201185600,201185600,3043.98665
2012-06-11,3110.95996,3122.40991,3040.11011,3042.76001,3042.76001,223674000,223674000,3068.42668
2012-06-12,3044.1001,3069.44995,3015.38989,3046.90991,3046.90991,184617400,184617400,3043.91659
2012-06-13,3056.19995,3072.92993,3014.27002,3030.04004,3030.04004,180674400,180674400,3039.08
2012-06-14,3022.3999,3035.87012,2993.70996,3032.44995,3032.44995,158485200,158485200,3020.67668
2012-06-15,3049.84009,3095.84009,3048.04004,3087.62012,3087.62012,286583400,286583400,3077.16675
2012-06-18,3120.82007,3129.29004,3054.37988,3066.18994,3066.18994,207724400,207724400,3083.28662
2012-06-19,3064.19995,3119.59009,3052.6499,3117.91992,3117.91992,169850800,169850800,3096.71997
2012-06-20,3126.63989,3131.19995,3100.51001,3126.52002,3126.52002,145760000,145760000,3119.40999
2012-06-21,3111.03003,3153.28003,3099.73999,3114.21997,3114.21997,171797000,171797000,3122.41333
2012-06-22,3090.40991,3113.76001,3075.13989,3090.8999,3090.8999,139216800,139216800,3093.2666
2012-06-25,3072.61011,3075.01001,3007.09009,3021.63989,3021.63989,153082200,153082200,3034.58
2012-06-26,3027.13989,3035.98999,3003.84009,3012.70996,3012.70996,139410000,139410000,3017.51335
2012-06-27,3022.26001,3063.12012,3010.1499,3063.12012,3063.12012,143068400,143068400,3045.46338
2012-06-28,3065.95996,3071.15991,3021.07007,3051.67993,3051.67993,152627000,152627000,3047.96997
2012-06-29,3138.55005,3196.6499,3112.29004,3196.6499,3196.6499,233703600,233703600,3168.52995
2012-07-02,3197.04004,3251.86011,3191.17993,3240.19995,3240.19995,214002000,214002000,3227.74666
2012-07-03,3243.53003,3271.19995,3241.92993,3271.19995,3271.19995,148291200,148291200,3261.44328
2012-07-04,3263.57007,3267.75,3245.41992,3267.75,3267.75,101865600,101865600,3260.30664
2012-07-05,3262.63989,3288.51001,3209.6499,3229.36011,3229.36011,176320200,176320200,3242.50667
2012-07-06,3214.05005,3227.06006,3168.79004,3168.79004,3168.79004,159133600,159133600,3188.21338
2012-07-09,3167.28003,3175.98999,3139.05005,3156.80005,3156.80005,128499200,128499200,3157.28003
2012-07-10,3166.59009,3204.62012,3152.27002,3175.40991,3175.40991,141532600,141532600,3177.43335
2012-07-11,3154.95996,3176.83008,3144.92993,3157.25,3157.25,125155800,125155800,3159.67
2012-07-12,3144.02002,3159.47998,3118.47998,3135.17993,3135.17993,150126800,150126800,3137.7133
2012-07-13,3148.34009,3181.47998,3137.05005,3180.81006,3180.81006,150635200,150635200,3166.4467
2012-07-16,3176.27002,3183.26001,3155.62988,3179.8999,3179.8999,121651800,121651800,3172.92993
2012-07-17,3187.44995,3203.38989,3166.76001,3176.96997,3176.96997,237617000,237617000,3182.37329
2012-07-18,3195.23999,3235.3999,3192.42993,3235.3999,3235.3999,168883200,168883200,3221.07658
2012-07-19,3246.68994,3267.75,3237.6001,3263.63989,3263.63989,210156600,210156600,3256.33
2012-07-20,3258.59009,3261.78003,3192.68994,3193.88989,3193.88989,219491400,219491400,3216.11995
2012-07-23,3159.67993,3162.97998,3087.36011,3101.53003,3101.53003,204753200,204753200,3117.29004
2012-07-24,3114.09009,3119.75,3074.67993,3074.67993,3074.67993,152292600,152292600,3089.70329
2012-07-25,3066.91992,3113.06006,3065.46997,3081.73999,3081.73999,152737000,152737000,3086.75667
2012-07-26,3094.90991,3207.12012,3071.80005,3207.12012,3207.12012,271658800,271658800,3162.01343
2012-07-27,3224.97998,3280.18994,3193.71997,3280.18994,3280.18994,221471800,221471800,3251.36662
2012-07-30,3299.31006,3330.68994,3288.75,3320.70996,3320.70996,176840200,176840200,3313.3833
2012-07-31,3318.84009,3334.82007,3291.65991,3291.65991,3291.65991,166607200,166607200,3306.04663
2012-08-01,3298.69995,3328.5,3296.62012,3321.56006,3321.56006,133694800,133694800,3315.56006
2012-08-02,3315.75,3374.84009,3232.45996,3232.45996,3232.45996,264425000,264425000,3279.92
2012-08-03,3244.6001,3374.18994,3238.3999,3374.18994,3374.18994,178642800,178642800,3328.92659
2012-08-06,3365.37012,3416.31006,3358.19995,3401.56006,3401.56006,143402200,143402200,3392.02336
2012-08-07,3400.37012,3453.28003,3398.59009,3453.28003,3453.28003,171331800,171331800,3435.05005
2012-08-08,3439.12012,3452.48999,3420.82007,3438.26001,3438.26001,131818400,131818400,3437.19002
2012-08-09,3454.25,3464.29004,3421.6001,3456.70996,3456.70996,121509600,121509600,3447.53337
2012-08-10,3438.03003,3442.23999,3413.51001,3435.62012,3435.62012,114694000,114694000,3430.45671
2012-08-13,3429.53003,3453.57007,3410.93994,3426.40991,3426.40991,88928400,88928400,3430.30664
2012-08-14,3444.33008,3459.26001,3432.1499,3450.27002,3450.27002,90552800,90552800,3447.22664
2012-08-15,3436.30005,3463.03003,3424.34009,3449.19995,3449.19995,61739600,61739600,3445.52336
2012-08-16,3459.78003,3480.48999,3438.16992,3480.48999,3480.48999,109118400,109118400,3466.3833
2012-08-17,3491.6001,3501.90991,3475.38989,3488.37988,3488.37988,144554400,144554400,3488.5599
2012-08-20,3484.46997,3505.6001,3458.92993,3480.58008,3480.58008,114608000,114608000,3481.70337
2012-08-21,3491.56006,3523.8501,3491.56006,3513.28003,3513.28003,107936200,107936200,3509.5634
2012-08-22,3484.53003,3500.54004,3461.6499,3461.6499,3461.6499,99352000,99352000,3474.61328
2012-08-23,3485.94995,3495.80005,3415.3501,3432.56006,3432.56006,112876400,112876400,3447.9034
2012-08-24,3432.1001,3442.33008,3396.81006,3433.20996,3433.20996,107574600,107574600,3424.1167
2012-08-27,3422.55005,3462.83008,3414.68994,3462.83008,3462.83008,79701800,79701800,3446.78337
2012-08-28,3440.0,3455.65991,3421.05005,3431.55005,3431.55005,85575000,85575000,3436.08667
2012-08-29,3427.3999,3434.12012,3403.41992,3413.88989,3413.88989,98265400,98265400,3417.14331
2012-08-30,3405.12988,3414.04004,3372.15991,3379.11011,3379.11011,121919400,121919400,3388.43669
2012-08-31,3377.88989,3433.78003,3371.73999,3413.07007,3413.07007,159808000,159808000,3406.1967
2012-09-03,3401.95996,3453.70996,3394.03003,3453.70996,3453.70996,77359400,77359400,3433.81665
2012-09-04,3458.56006,3458.56006,3397.79004,3399.04004,3399.04004,90892600,90892600,3418.46338
2012-09-05,3399.22998,3426.38989,3372.80005,3405.79004,3405.79004,137866600,137866600,3401.65999
2012-09-06,3412.87988,3509.87988,3411.51001,3509.87988,3509.87988,214895200,214895200,3477.08993
2012-09-07,3519.6499,3561.90991,3515.22998,3519.05005,3519.05005,242138600,242138600,3532.06331
2012-09-10,3513.65991,3528.02002,3503.47998,3506.05005,3506.05005,139082000,139082000,3512.51668
2012-09-11,3492.12988,3537.43994,3477.37012,3537.30005,3537.30005,144834400,144834400,3517.37004
2012-09-12,3546.18994,3575.40991,3525.87988,3543.79004,3543.79004,212529600,212529600,3548.35994
2012-09-13,3540.91992,3540.92993,3494.11011,3502.09009,3502.09009,155258400,155258400,3512.37671
2012-09-14,3573.30005,3588.02002,3555.66992,3581.58008,3581.58008,230404600,230404600,3575.09001
2012-09-17,3558.57007,3573.97998,3552.62988,3553.68994,3553.68994,142076400,142076400,3560.09993
2012-09-18,3533.77002,3538.44995,3500.34009,3512.68994,3512.68994,167406800,167406800,3517.15999
2012-09-19,3528.66992,3540.32007,3503.72998,3531.82007,3531.82007,155636400,155636400,3525.29004
2012-09-20,3501.01001,3520.93994,3486.36011,3509.91992,3509.91992,137676200,137676200,3505.73999
2012-09-21,3528.45996,3540.87988,3504.61011,3530.71997,3530.71997,234806800,234806800,3525.40332
2012-09-24,3501.34009,3514.07007,3483.54004,3497.21997,3497.21997,106334400,106334400,3498.27669
2012-09-25,3490.15991,3520.29004,3474.09009,3513.81006,3513.81006,122937000,122937000,3502.73006
2012-09-26,3471.73999,3472.70996,3414.84009,3414.84009,3414.84009,163388200,163388200,3434.13005
2012-09-27,3437.40991,3447.45996,3421.31006,3439.32007,3439.32007,114155800,114155800,3436.03003
2012-09-28,3457.45996,3459.58008,3354.82007,3354.82007,3354.82007,157124800,157124800,3389.74007
2012-10-01,3348.07007,3438.92993,3348.07007,3434.97998,3434.97998,161579200,161579200,3407.32666
2012-10-02,3411.25,3450.80005,3392.37012,3414.22998,3414.22998,137533200,137533200,3419.13338
2012-10-03,3396.79004,3420.73999,3387.94995,3406.02002,3406.02002,118791200,118791200,3404.90332
2012-10-04,3422.11011,3432.43994,3387.47998,3401.19995,3401.19995,111079600,111079600,3407.03996
2012-10-05,3410.3999,3461.84009,3410.3999,3457.04004,3457.04004,143091000,143091000,3443.09334
2012-10-08,3429.32007,3429.86011,3404.96997,3406.53003,3406.53003,123548600,123548600,3413.7867
2012-10-09,3420.22998,3427.41992,3377.91992,3382.78003,3382.78003,185969000,185969000,3396.03996
2012-10-10,3370.91992,3387.37988,3365.87012,3365.87012,3365.87012,140022200,140022200,3373.04004
2012-10-11,3352.8501,3423.97998,3351.43994,3413.71997,3413.71997,141013400,141013400,3396.37996
2012-10-12,3401.26001,3419.0,3389.08008,3389.08008,3389.08008,173790200,173790200,3399.05339
2012-10-15,3387.76001,3439.52002,3387.76001,3420.28003,3420.28003,125729400,125729400,3415.85335
2012-10-16,3443.6001,3500.93994,3428.96997,3500.93994,3500.93994,163753600,163753600,3476.94995
2012-10-17,3503.82007,3530.79004,3494.3501,3527.5,3527.5,229314400,229314400,3517.54671
2012-10-18,3527.76001,3542.58008,3508.3999,3535.17993,3535.17993,184827000,184827000,3528.71997
2012-10-19,3527.79004,3537.91992,3496.76001,3504.56006,3504.56006,219409800,219409800,3513.08
2012-10-22,3498.37988,3519.05005,3475.82007,3483.25,3483.25,134746600,134746600,3492.70671
2012-10-23,3485.93994,3492.02002,3391.30005,3406.5,3406.5,161423000,161423000,3429.94002
2012-10-24,3421.83008,3433.76001,3388.70996,3426.48999,3426.48999,123443600,123443600,3416.31999
2012-10-25,3427.83008,3457.30005,3408.92993,3411.53003,3411.53003,132274000,132274000,3425.92
2012-10-26,3384.67993,3446.73999,3382.36011,3435.09009,3435.09009,141176000,141176000,3421.39673
2012-10-29,3419.37988,3421.34009,3394.88989,3408.88989,3408.88989,101421800,101421800,3408.37329
2012-10-30,3414.70996,3461.96997,3414.70996,3459.43994,3459.43994,79154400,79154400,3445.37329
2012-10-31,3459.34009,3484.78003,3429.27002,3429.27002,3429.27002,118320800,118320800,3447.77336
2012-11-01,3420.47998,3484.16992,3413.68994,3475.3999,3475.3999,112130000,112130000,3457.75325
2012-11-02,3480.62988,3502.63989,3457.92993,3492.45996,3492.45996,164708800,164708800,3484.34326
2012-11-05,3469.8999,3473.57007,3448.5,3448.5,3448.5,103696800,103696800,3456.85669
2012-11-06,3455.83008,3480.5,3446.70996,3478.65991,3478.65991,100138600,100138600,3468.62329
2012-11-07,3513.41992,3515.87012,3409.59009,3409.59009,3409.59009,186738000,186738000,3445.01676
2012-11-08,3433.80005,3440.77002,3400.23999,3407.67993,3407.67993,194507600,194507600,3416.22998
2012-11-09,3410.97998,3432.93994,3374.08008,3423.57007,3423.57007,196468200,196468200,3410.1967
2012-11-12,3424.55005,3428.5,3403.96997,3411.6499,3411.6499,105320800,105320800,3414.70662
2012-11-13,3391.57007,3434.27002,3374.1001,3430.6001,3430.6001,134343200,134343200,3412.99007
2012-11-14,3424.67993,3436.26001,3394.72998,3400.02002,3400.02002,142418200,142418200,3410.33667
2012-11-15,3379.32007,3400.52002,3374.46997,3382.3999,3382.3999,137885400,137885400,3385.79663
2012-11-16,3379.52002,3392.53003,3341.52002,3341.52002,3341.52002,164486000,164486000,3358.52336
2012-11-19,3375.41992,3444.09009,3369.53003,3439.58008,3439.58008,124613000,124613000,3417.7334
2012-11-20,3424.70996,3463.77002,3415.65991,3462.06006,3462.06006,108347200,108347200,3447.16333
2012-11-21,3454.01001,3483.98999,3444.55005,3477.36011,3477.36011,106637800,106637800,3468.63338
2012-11-22,3489.08008,3499.62012,3480.98999,3498.21997,3498.21997,125237600,125237600,3492.94336
2012-11-23,3505.3501,3528.80005,3481.6499,3528.80005,3528.80005,187965800,187965800,3513.08333
2012-11-26,3513.93994,3522.02002,3494.27002,3500.93994,3500.93994,107463200,107463200,3505.74333
2012-11-27,3521.16992,3530.79004,3491.06006,3502.12988,3502.12988,118886400,118886400,3507.99333
2012-11-28,3489.53003,3519.71997,3479.15991,3515.18994,3515.18994,111925800,111925800,3504.68994
2012-11-29,3536.80005,3568.93994,3532.77002,3568.87988,3568.87988,136953400,136953400,3556.86328
2012-11-30,3568.05005,3584.72998,3557.28003,3557.28003,3557.28003,261395000,261395000,3566.43001
2012-12-03,3567.8999,3603.05005,3563.29004,3566.59009,3566.59009,122978400,122978400,3577.64339
2012-12-04,3563.03003,3596.8999,3563.02002,3580.47998,3580.47998,148535400,148535400,3580.1333
2012-12-05,3602.20996,3607.1001,3575.1001,3590.5,3590.5,126952800,126952800,3590.90007
2012-12-06,3598.12988,3621.44995,3585.33008,3601.6499,3601.6499,157769800,157769800,3602.80998
2012-12-07,3606.76001,3622.36011,3590.12012,3605.61011,3605.61011,120629200,120629200,3606.03011
2012-12-10,3587.32007,3614.45996,3575.53003,3612.1001,3612.1001,106222200,106222200,3600.6967
2012-12-11,3618.96997,3648.92993,3609.0,3646.1499,3646.1499,116762600,116762600,3634.69328
2012-12-12,3646.41992,3652.04004,3636.02002,3646.65991,3646.65991,101235800,101235800,3644.90666
2012-12-13,3654.21997,3659.1001,3633.3501,3643.12988,3643.12988,105850400,105850400,3645.19336
2012-12-14,3643.69995,3652.95996,3631.87988,3643.28003,3643.28003,182944400,182944400,3642.70662
2012-12-17,3633.16992,3639.87012,3611.12012,3638.1001,3638.1001,136648200,136648200,3629.69678
2012-12-18,3650.25,3656.46997,3631.61011,3648.62988,3648.62988,189095600,189095600,3645.56999
2012-12-19,3661.62988,3670.19995,3650.5,3664.59009,3664.59009,155859400,155859400,3661.76335
2012-12-20,3652.40991,3674.57007,3652.08008,3666.72998,3666.72998,156365400,156365400,3664.46004
2012-12-21,3650.25,3667.02002,3637.88989,3661.3999,3661.3999,274258800,274258800,3655.43661
2012-12-27,3652.44995,3684.15991,3652.44995,3674.26001,3674.26001,55635000,55635000,3670.28996
2012-12-28,3677.0,3680.11011,3618.66992,3620.25,3620.25,49791000,49791000,3639.67668
2013-01-02,3702.65991,3733.92993,3692.8999,3733.92993,3733.92993,90342600,90342600,3720.25326
2013-01-03,3724.30005,3726.96997,3703.83008,3721.16992,3721.16992,58745000,58745000,3717.32332
2013-01-04,3713.32007,3731.12988,3696.54004,3730.02002,3730.02002,64316800,64316800,3719.22998
2013-01-07,3731.48999,3732.6499,3696.51001,3704.63989,3704.63989,82577200,82577200,3711.2666
2013-01-08,3694.20996,3731.23999,3692.8999,3705.87988,3705.87988,90902400,90902400,3710.00659
2013-01-09,3722.09009,3730.05005,3703.53003,3717.44995,3717.44995,130148400,130148400,3717.01001
2013-01-10,3716.08008,3727.3501,3694.07007,3703.12012,3703.12012,140769400,140769400,3708.18009
2013-01-11,3708.87988,3714.44995,3683.82007,3706.02002,3706.02002,83582800,83582800,3701.43001
2013-01-14,3721.62988,3730.04004,3704.16992,3708.25,3708.25,29746400,29746400,3714.15332
2013-01-15,3697.20996,3718.30005,3689.34009,3697.3501,3697.3501,103642200,103642200,3701.66341
2013-01-16,3694.42993,3715.1499,3680.61011,3708.48999,3708.48999,90940200,90940200,3701.41667
2013-01-17,3709.12012,3754.16992,3705.04004,3744.11011,3744.11011,97595600,97595600,3734.44002
2013-01-18,3758.37988,3760.94995,3735.70996,3741.58008,3741.58008,100071000,100071000,3746.08
2013-01-21,3747.58008,3763.41992,3739.44995,3763.03003,3763.03003,57381200,57381200,3755.29997
2013-01-22,3759.0,3762.92993,3724.53003,3741.01001,3741.01001,98266200,98266200,3742.82332
2013-01-23,3743.46997,3751.90991,3714.34009,3726.16992,3726.16992,96342200,96342200,3730.80664
2013-01-24,3723.03003,3752.41992,3711.55005,3752.16992,3752.16992,79562200,79562200,3738.7133
2013-01-25,3745.81006,3782.6001,3745.02002,3778.15991,3778.15991,100132000,100132000,3768.59334
2013-01-28,3784.58008,3789.12012,3771.11011,3780.88989,3780.88989,83043200,83043200,3780.37337
2013-01-29,3780.19995,3789.91992,3762.8501,3785.82007,3785.82007,84269800,84269800,3779.53003
2013-01-30,3787.33008,3793.26001,3759.26001,3765.52002,3765.52002,96926400,96926400,3772.68001
2013-01-31,3755.11011,3761.21997,3725.67993,3732.6001,3732.6001,121568600,121568600,3739.83333
2013-02-01,3734.65991,3786.25,3731.71997,3773.53003,3773.53003,108402400,108402400,3763.83333
2013-02-04,3778.36011,3778.36011,3659.90991,3659.90991,3659.90991,126058600,126058600,3699.39331
2013-02-05,3654.21997,3710.81006,3654.21997,3694.69995,3694.69995,90120000,90120000,3686.57666
2013-02-06,3695.27002,3706.97998,3624.03003,3642.8999,3642.8999,130229600,130229600,3657.96997
2013-02-07,3638.93994,3659.96997,3601.05005,3601.05005,3601.05005,102633000,102633000,3620.69002
2013-02-08,3614.95996,3653.56006,3608.11011,3649.5,3649.5,98615600,98615600,3637.05672
2013-02-11,3660.28003,3676.42993,3634.82007,3650.58008,3650.58008,69192400,69192400,3653.94336
2013-02-12,3645.27002,3686.58008,3639.53003,3686.58008,3686.58008,88558400,88558400,3670.89673
2013-02-13,3692.46997,3709.38989,3673.13989,3698.53003,3698.53003,89567200,89567200,3693.68661
2013-02-14,3691.5,3710.09009,3657.65991,3669.6001,3669.6001,112155000,112155000,3679.1167
2013-02-15,3665.78003,3694.72998,3659.23999,3660.37012,3660.37012,103652600,103652600,3671.4467
2013-02-18,3655.53003,3669.3501,3640.83008,3667.04004,3667.04004,65821000,65821000,3659.0734
2013-02-19,3662.12012,3740.48999,3661.12988,3735.82007,3735.82007,100742000,100742000,3712.47998
2013-02-20,3734.12988,3743.6499,3701.75,3709.87988,3709.87988,119456600,119456600,3718.4266
2013-02-21,3687.28003,3688.05005,3623.16992,3624.80005,3624.80005,142011800,142011800,3645.34001
2013-02-22,3645.71997,3706.78003,3644.55005,3706.28003,3706.28003,107975400,107975400,3685.87004
