date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2011-05-09,64621.97,65143.41,64618.83,64876.88,64876.88,0,0,64815.2725
2011-05-10,64876.7,64876.7,63621.99,63775.82,63775.82,0,0,64287.8025
2011-05-11,63771.66,64328.93,63125.39,64003.16,64003.16,0,0,63807.285
2011-05-12,64003.16,64165.24,63063.44,63235.3,63235.3,0,0,63616.785
2011-05-13,64003.0,64165.0,63063.0,63235.0,63235.0,2667400,2667400,63487.66667
2011-05-16,62830.37,63680.44,62414.43,63673.34,63673.34,0,0,63149.645
2011-05-17,63675.18,64015.02,62830.45,62840.61,62840.61,0,0,63340.315
2011-05-18,62843.91,63607.37,62224.69,62367.36,62367.36,0,0,62760.8325
2011-05-19,62369.83,63043.2,62086.18,62596.52,62596.52,0,0,62523.9325
2011-05-20,62370.0,63043.0,62086.0,62597.0,62597.0,2087000,2087000,62575.33333
2011-05-23,62350.11,63414.8,62350.11,63336.75,63336.75,0,0,62862.9425
2011-05-24,63328.63,63857.12,63024.77,63388.44,63388.44,0,0,63399.74
2011-05-25,63388.69,64121.25,63231.95,64098.57,64098.57,0,0,63710.115
2011-05-26,64100.77,64548.22,64092.4,64294.96,64294.96,0,0,64259.0875
2011-05-27,64101.0,64548.0,64092.0,64295.0,64295.0,1672000,1672000,64311.66667
2011-05-30,63960.93,64620.08,63931.64,64620.08,64620.08,0,0,64283.1825
2011-05-31,64616.35,64673.73,63401.14,63411.48,63411.48,0,0,64025.675
2011-06-01,63410.91,64218.08,63277.37,64218.08,64218.08,0,0,63781.11
2011-06-02,64216.34,64978.78,63628.2,64340.5,64340.5,0,0,64290.955
2011-06-03,64216.0,64979.0,63628.0,64341.0,64341.0,2155800,2155800,64316.0
2011-06-06,63071.86,63784.38,63071.86,63217.85,63217.85,0,0,63286.4875
2011-06-07,63204.22,63353.54,62709.41,63032.97,63032.97,0,0,63075.035
2011-06-08,63036.69,63772.64,62872.35,63468.82,63468.82,0,0,63287.625
2011-06-09,63470.09,63478.36,62495.24,62697.16,62697.16,0,0,63035.2125
2011-06-10,63470.0,63478.0,62495.0,62697.0,62697.0,1688200,1688200,62890.0
2011-06-13,62023.41,62697.43,62023.41,62204.83,62204.83,0,0,62237.27
2011-06-14,62198.11,62198.11,61448.14,61603.74,61603.74,0,0,61862.025
2011-06-15,61602.06,62040.31,60489.27,60880.62,60880.62,0,0,61253.065
2011-06-16,60882.59,61268.47,60565.54,61059.98,61059.98,0,0,60944.145
2011-06-17,60883.0,61268.0,60566.0,61060.0,61060.0,1974600,1974600,60964.66667
2011-06-20,61187.62,61542.51,61178.94,61423.61,61423.61,0,0,61333.17
2011-06-21,61420.04,61858.97,61194.09,61194.09,61194.09,0,0,61416.7975
2011-06-22,61420.0,61859.0,61194.0,61194.0,61194.0,1863400,1863400,61415.66667
2011-06-23,61191.88,61458.8,60920.8,61016.72,61016.72,0,0,61147.05
2011-06-24,61192.0,61459.0,60921.0,61017.0,61017.0,1449000,1449000,61132.33333
2011-06-27,61216.26,62308.77,61216.26,62303.37,62303.37,0,0,61761.165
2011-06-28,62303.24,62624.62,62032.74,62333.97,62333.97,0,0,62323.6425
2011-06-29,62337.41,62574.33,61959.4,62403.64,62403.64,0,0,62318.695
2011-06-30,62403.64,63454.86,62148.39,63394.34,63394.34,0,0,62850.3075
2011-07-01,62404.0,63455.0,62148.0,63394.0,63394.0,2376200,2376200,62999.0
2011-07-04,63886.43,63886.43,63030.22,63038.81,63038.81,0,0,63460.4725
2011-07-05,63038.81,63038.81,62390.69,62565.46,62565.46,0,0,62758.4425
2011-07-06,62573.09,63206.29,62207.33,62207.33,62207.33,0,0,62548.51
2011-07-07,62206.58,62206.58,61366.49,61513.24,61513.24,0,0,61823.2225
2011-07-08,62207.0,62207.0,61366.0,61513.0,61513.0,1670600,1670600,61695.33333
2011-07-11,60219.64,60516.11,59704.75,59704.75,59704.75,0,0,60036.3125
2011-07-12,59717.78,60846.71,59717.78,60669.89,60669.89,0,0,60238.04
2011-07-13,60672.96,60684.53,59451.77,59679.35,59679.35,0,0,60122.1525
2011-07-14,59679.35,60104.24,59180.29,59478.01,59478.01,0,0,59610.4725
2011-07-15,59679.0,60104.0,59180.0,59478.0,59478.0,1960200,1960200,59587.33333
2011-07-18,58837.61,59394.2,58676.82,59082.13,59082.13,0,0,58997.69
2011-07-19,59094.07,59551.61,59044.51,59119.71,59119.71,0,0,59202.475
2011-07-20,59120.22,60441.0,59119.63,60262.95,60262.95,0,0,59735.95
2011-07-21,60263.22,60696.38,60076.88,60270.47,60270.47,0,0,60326.7375
2011-07-22,60263.0,60696.0,60077.0,60270.0,60270.0,1809600,1809600,60347.66667
2011-07-25,59972.15,60204.29,59261.08,59339.9,59339.9,0,0,59694.355
2011-07-26,59336.48,59336.48,58168.7,58288.46,58288.46,0,0,58782.53
2011-07-27,58297.14,59166.51,58290.36,58708.25,58708.25,0,0,58615.565
2011-07-28,58703.07,58952.4,58009.0,58823.45,58823.45,0,0,58621.98
2011-07-29,58703.0,58952.0,58009.0,58823.0,58823.0,2366400,2366400,58594.66667
2011-08-01,58525.82,58673.42,57258.93,57310.78,57310.78,0,0,57942.2375
2011-08-02,57318.1,57352.34,55249.49,56017.22,56017.22,0,0,56484.2875
2011-08-03,55999.45,55999.45,52628.91,52811.36,52811.36,0,0,54359.7925
2011-08-04,52811.36,53865.79,51152.63,52949.22,52949.22,0,0,52694.75
2011-08-05,52811.0,53866.0,51153.0,52949.0,52949.0,4320600,4320600,52656.0
2011-08-08,48670.63,51150.9,48666.26,51150.9,51150.9,0,0,49909.6725
2011-08-09,51150.9,52163.66,49946.78,51395.29,51395.29,0,0,51164.1575
2011-08-10,51398.02,53723.67,51398.02,53343.11,53343.11,0,0,52465.705
2011-08-11,53343.58,53642.56,52649.91,53473.35,53473.35,0,0,53277.35
2011-08-12,53344.0,53643.0,52650.0,53473.0,53473.0,3269800,3269800,53255.33333
2011-08-15,54651.09,54651.09,53539.24,54323.61,54323.61,0,0,54291.2575
2011-08-16,54323.61,55073.02,53827.51,55073.02,55073.02,0,0,54574.29
2011-08-17,55036.82,55036.82,52246.02,53134.1,53134.1,0,0,53863.44
2011-08-18,53135.05,53601.16,52335.73,52447.63,52447.63,0,0,52879.8925
2011-08-19,53135.0,53601.0,52336.0,52448.0,52448.0,2577200,2577200,52795.0
2011-08-22,52439.67,53786.63,51853.07,53786.63,53786.63,0,0,52966.5
2011-08-23,53786.63,54279.18,52992.81,53795.7,53795.7,0,0,53713.58
2011-08-24,53796.37,54155.02,52677.4,52953.3,52953.3,0,0,53395.5225
2011-08-25,52955.34,53597.69,51971.15,53350.79,53350.79,0,0,52968.7425
2011-08-26,52955.0,53598.0,51971.0,53351.0,53351.0,2223000,2223000,52973.33333
2011-08-29,54860.58,55768.45,54424.94,55385.03,55385.03,0,0,55109.75
2011-08-30,55399.37,56495.12,55399.37,56495.12,56495.12,0,0,55947.245
2011-08-31,56498.24,58589.26,56498.24,58118.2,58118.2,0,0,57425.985
2011-09-01,58113.63,58113.63,56301.62,56531.62,56531.62,0,0,57265.125
2011-09-02,58114.0,58114.0,56302.0,56532.0,56532.0,3147400,3147400,56982.66667
2011-09-05,54998.03,56676.35,54121.36,56607.3,56607.3,0,0,55600.76
2011-09-06,54998.0,56676.0,54121.0,56607.0,56607.0,2846800,2846800,55801.33333
2011-09-07,56608.5,58241.99,56608.5,57623.63,57623.63,0,0,57270.655
2011-09-08,57614.13,57614.13,55527.65,55778.39,55778.39,0,0,56633.575
2011-09-09,57614.0,57614.0,55528.0,55778.0,55778.0,2481800,2481800,56306.66667
2011-09-12,55690.08,56336.47,55166.08,55543.97,55543.97,0,0,55684.15
2011-09-13,55543.89,56776.46,55089.93,56286.04,56286.04,0,0,55924.08
2011-09-14,56287.36,57161.24,56196.22,56381.46,56381.46,0,0,56506.57
2011-09-15,56381.46,57210.11,56257.38,57210.11,57210.11,0,0,56764.765
2011-09-16,56381.0,57210.0,56257.0,57210.0,57210.0,1970000,1970000,56892.33333
2011-09-19,57104.54,57619.74,56378.63,56378.63,56378.63,0,0,56870.385
2011-09-20,56381.14,57599.95,55914.82,55981.9,55981.9,0,0,56469.4525
2011-09-21,55980.65,55980.65,52706.24,53280.28,53280.28,0,0,54486.955
2011-09-22,53272.66,53855.03,52754.06,53230.36,53230.36,0,0,53278.0275
2011-09-23,53273.0,53855.0,52754.0,53230.0,53230.0,2689200,2689200,53279.66667
2011-09-26,53751.49,54992.05,53751.49,53920.36,53920.36,0,0,54103.8475
2011-09-27,53921.25,54796.1,53257.76,53270.36,53270.36,0,0,53811.3675
2011-09-28,53276.05,54207.35,52848.74,53384.67,53384.67,0,0,53429.2025
2011-09-29,53384.84,53384.84,51897.35,52324.42,52324.42,0,0,52747.8625
2011-09-30,53385.0,53385.0,51897.0,52324.0,52324.0,3072600,3072600,52535.33333
2011-10-03,50789.99,50789.99,49432.89,50686.34,50686.34,0,0,50424.8025
2011-10-04,50682.55,51198.72,50209.42,51013.85,51013.85,0,0,50776.135
2011-10-05,51015.88,52728.7,51015.88,52290.37,52290.37,0,0,51762.7075
2011-10-06,52290.37,52891.24,50901.83,51243.62,51243.62,0,0,51831.765
2011-10-07,52290.0,52891.0,50902.0,51244.0,51244.0,2627200,2627200,51679.0
2011-10-10,53270.73,54113.19,52819.81,53838.47,53838.47,0,0,53510.55
2011-10-11,53271.0,54113.0,52820.0,53838.0,53838.0,2845400,2845400,53590.33333
2011-10-12,53836.31,54751.06,53308.44,54601.07,54601.07,0,0,54124.22
2011-10-13,54602.89,55179.01,54447.23,55030.45,55030.45,0,0,54814.895
2011-10-14,54603.0,55179.0,54447.0,55030.0,55030.0,2323200,2323200,54885.33333
2011-10-17,53915.13,55224.72,53188.37,55031.93,55031.93,0,0,54340.0375
2011-10-18,55037.1,55244.27,54483.16,54966.13,54966.13,0,0,54932.665
2011-10-19,54953.11,54953.11,53609.97,54009.98,54009.98,0,0,54381.5425
2011-10-20,54013.69,55504.42,54013.69,55255.23,55255.23,0,0,54696.7575
2011-10-21,54014.0,55504.0,54014.0,55255.0,55255.0,2151200,2151200,54924.33333
2011-10-24,56884.83,56884.83,55769.7,56285.99,56285.99,0,0,56456.3375
2011-10-25,56305.69,57333.59,56248.61,57143.79,57143.79,0,0,56757.92
2011-10-26,57145.56,59901.47,57145.56,59270.13,59270.13,0,0,58365.68
2011-10-27,59270.13,59668.18,58759.83,59513.13,59513.13,0,0,59302.8175
2011-10-28,59270.0,59668.0,58760.0,59513.0,59513.0,2388000,2388000,59313.66667
2011-10-31,58300.3,58300.3,56099.28,57322.75,57322.75,0,0,57505.6575
2011-11-01,58300.0,58300.0,56099.0,57323.0,57323.0,2827600,2827600,57240.66667
2011-11-02,57326.69,58481.04,57326.69,58196.3,58196.3,0,0,57832.68
2011-11-03,58185.82,58804.07,57546.52,58669.92,58669.92,0,0,58301.5825
2011-11-04,58186.0,58804.0,57547.0,58670.0,58670.0,1946600,1946600,58340.33333
2011-11-07,59205.1,59616.35,58505.05,59026.13,59026.13,0,0,59088.1575
2011-11-08,59010.77,59010.77,57201.19,57549.74,57549.74,0,0,58193.1175
2011-11-09,57560.97,58313.68,57294.17,57321.81,57321.81,0,0,57622.6575
2011-11-10,57324.84,58747.0,57324.84,58546.97,58546.97,0,0,57985.9125
2011-11-11,57325.0,58747.0,57325.0,58547.0,58547.0,2136400,2136400,58206.33333
2011-11-14,58539.0,58717.0,58013.0,58258.0,58258.0,1791000,1791000,58329.33333
2011-11-15,58255.72,58877.13,57784.04,58559.99,58559.99,0,0,58369.22
2011-11-16,58549.51,58555.43,56663.29,56988.9,56988.9,0,0,57689.2825
2011-11-17,56988.55,57477.15,56417.99,56731.34,56731.34,0,0,56903.7575
2011-11-18,56989.0,57477.0,56418.0,56731.0,56731.0,2297200,2297200,56875.33333
2011-11-21,56289.66,56570.18,55608.61,55878.44,55878.44,0,0,56086.7225
2011-11-22,55878.64,55878.64,54812.93,54972.08,54972.08,0,0,55385.5725
2011-11-23,54978.33,55519.29,54537.4,55279.88,55279.88,0,0,55078.725
2011-11-24,55270.66,55609.85,54741.62,54894.49,54894.49,0,0,55129.155
2011-11-25,55271.0,55610.0,54742.0,54894.0,54894.0,1815000,1815000,55082.0
2011-11-28,56027.74,56363.52,55299.76,55299.76,55299.76,0,0,55747.695
2011-11-29,55307.29,57591.9,55307.29,56874.98,56874.98,0,0,56270.365
2011-11-30,56876.07,58302.07,56876.07,58143.42,58143.42,0,0,57549.4075
2011-12-01,58146.93,58979.52,57618.32,57885.85,57885.85,0,0,58157.655
2011-12-02,58147.0,58980.0,57618.0,57886.0,57886.0,2985600,2985600,58161.33333
2011-12-05,58909.62,59575.99,58496.76,59536.16,59536.16,0,0,59129.6325
2011-12-06,59533.69,59534.72,58580.92,58662.83,58662.83,0,0,59078.04
2011-12-07,58664.31,59216.53,57259.55,57455.02,57455.02,0,0,58148.8525
2011-12-08,57455.42,58540.13,57455.42,58236.46,58236.46,0,0,57921.8575
2011-12-09,57455.0,58540.0,57455.0,58236.0,58236.0,1946400,1946400,58077.0
2011-12-12,57355.43,58153.33,57333.08,57494.85,57494.85,0,0,57584.1725
2011-12-13,57495.06,57495.06,56646.87,56646.87,56646.87,0,0,57070.965
2011-12-14,56646.87,57332.08,56232.01,56331.15,56331.15,0,0,56635.5275
2011-12-15,56334.17,56823.04,56086.53,56096.93,56096.93,0,0,56335.1675
2011-12-16,56334.0,56823.0,56087.0,56097.0,56097.0,2440000,2440000,56335.66667
2011-12-19,55301.27,56864.85,55301.27,56864.85,56864.85,0,0,56083.06
2011-12-20,56864.83,56864.83,56046.18,56653.37,56653.37,0,0,56607.3025
2011-12-21,56655.99,57459.24,56557.49,57347.87,57347.87,0,0,57005.1475
2011-12-22,57347.87,57791.59,57347.87,57701.07,57701.07,0,0,57547.1
2011-12-23,57348.0,57792.0,57348.0,57701.0,57701.0,1767200,1767200,57613.66667
2011-12-26,57665.91,58110.85,57610.75,58005.2,58005.2,0,0,57848.1775
2011-12-27,58006.4,58010.14,56447.13,56533.76,56533.76,0,0,57249.3575
2011-12-28,56533.76,56945.39,56312.62,56754.08,56754.08,0,0,56636.4625
2011-12-29,56534.0,56945.0,56313.0,56754.0,56754.0,2779200,2779200,56670.66667
2012-01-02,57835.75,59288.17,57835.75,59264.87,59264.87,0,0,58556.135
2012-01-03,59263.03,59518.98,58557.77,59364.95,59364.95,0,0,59176.1825
2012-01-04,59353.52,59353.52,57962.51,58546.08,58546.08,0,0,58803.9075
2012-01-05,58564.78,59260.95,58355.19,58600.37,58600.37,0,0,58695.3225
2012-01-06,58565.0,59261.0,58355.0,58600.0,58600.0,1659200,1659200,58738.66667
2012-01-09,59089.85,60111.75,59089.85,59805.96,59805.96,0,0,59524.3525
2012-01-10,59798.62,60093.91,59422.64,59962.4,59962.4,0,0,59819.3925
2012-01-11,59965.8,60503.93,59586.37,59920.78,59920.78,0,0,59994.22
2012-01-12,59917.89,59917.89,58874.06,59146.58,59146.58,0,0,59464.105
2012-01-13,59918.0,59918.0,58874.0,59147.0,59147.0,5624200,5624200,59313.0
2012-01-16,59961.04,60890.75,59961.04,60645.9,60645.9,0,0,60364.6825
2012-01-17,60643.27,61722.86,60610.36,61722.86,61722.86,0,0,61174.8375
2012-01-18,61726.31,62181.26,61565.51,61926.69,61926.69,0,0,61849.9425
2012-01-19,61932.4,62312.13,61592.7,62312.13,62312.13,0,0,62037.34
2012-01-20,61932.0,62312.0,61593.0,62312.0,62312.0,2246400,2246400,62072.33333
2012-01-23,62386.24,62535.83,61666.8,62486.22,62486.22,0,0,62268.7725
2012-01-24,62386.0,62536.0,61667.0,62486.0,62486.0,2731000,2731000,62229.66667
2012-01-25,62486.22,63804.73,62485.21,62953.06,62953.06,0,0,62932.305
2012-01-26,62954.57,63263.32,62769.35,62904.2,62904.2,0,0,62972.86
2012-01-27,62955.0,63263.0,62769.0,62904.0,62904.0,2218200,2218200,62978.66667
2012-01-30,62772.4,63393.65,62663.96,63072.31,63072.31,0,0,62975.58
2012-01-31,63085.06,64567.18,63085.06,64567.18,64567.18,0,0,63826.12
2012-02-01,64568.51,64854.7,64224.18,64593.1,64593.1,0,0,64560.1225
2012-02-02,64588.66,65619.18,64136.58,65217.37,65217.37,0,0,64890.4475
2012-02-03,64589.0,65619.0,64137.0,65217.0,65217.0,3059800,3059800,64991.0
2012-02-06,65213.1,65944.38,64800.64,65917.02,65917.02,0,0,65468.785
2012-02-07,65917.69,66383.21,65647.07,65831.16,65831.16,0,0,65944.7825
2012-02-08,65831.23,66323.77,65188.89,65530.49,65530.49,0,0,65718.595
2012-02-09,65525.47,65525.47,63879.92,63997.86,63997.86,0,0,64732.18
2012-02-10,65525.0,65525.0,63880.0,63998.0,63998.0,3501400,3501400,64467.66667
2012-02-13,65699.38,65855.22,64825.86,65038.53,65038.53,0,0,65354.7475
2012-02-14,65041.18,66003.69,65041.18,65368.49,65368.49,0,0,65363.635
2012-02-15,65364.12,66161.34,64798.3,66141.7,66141.7,0,0,65616.365
2012-02-16,66158.46,66561.97,65823.37,66203.5,66203.5,0,0,66186.825
2012-02-17,66158.0,66562.0,65823.0,66204.0,66204.0,2352600,2352600,66196.33333
2012-02-21,66204.96,66290.89,65850.86,66092.77,66092.77,0,0,66109.87
2012-02-22,66084.23,66328.56,65589.51,65819.62,65819.62,0,0,65955.48
2012-02-23,65819.62,66335.22,65819.62,65942.73,65942.73,0,0,65979.2975
2012-02-24,65820.0,66335.0,65820.0,65943.0,65943.0,2119800,2119800,66032.66667
2012-02-27,65244.89,66152.37,65240.13,65958.78,65958.78,0,0,65649.0425
2012-02-28,65970.33,66661.66,65532.78,65811.73,65811.73,0,0,65994.125
2012-02-29,65811.96,66930.56,65811.96,66809.8,66809.8,0,0,66341.07
2012-03-01,66810.11,67790.71,66810.11,67782.45,67782.45,0,0,67298.345
2012-03-02,66810.0,67791.0,66810.0,67782.0,67782.0,2557000,2557000,67461.0
2012-03-05,66962.06,66962.06,64892.29,65113.08,65113.08,0,0,65982.3725
2012-03-06,65123.38,66052.86,65123.38,66016.76,66016.76,0,0,65579.095
2012-03-07,66032.15,67271.64,66032.15,66900.82,66900.82,0,0,66559.19
2012-03-08,66908.01,67419.34,66679.16,66706.05,66706.05,0,0,66928.14
2012-03-09,66908.0,67419.0,66679.0,66704.0,66704.0,2253600,2253600,66934.0
2012-03-12,66385.8,68419.61,66385.8,68394.33,68394.33,0,0,67396.385
2012-03-13,68386.26,68969.99,67797.25,68257.22,68257.22,0,0,68352.68
2012-03-14,68259.35,68259.35,67458.08,67749.49,67749.49,0,0,67931.5675
2012-03-15,67749.49,68152.89,67504.68,67684.13,67684.13,0,0,67772.7975
2012-03-16,67749.0,68153.0,67505.0,67684.0,67684.0,2408600,2408600,67780.66667
2012-03-19,67724.88,67724.88,66704.16,67295.56,67295.56,0,0,67362.37
2012-03-20,67297.24,67436.27,66762.19,66860.05,66860.05,0,0,67088.9375
2012-03-21,66860.05,66860.05,65534.25,65828.19,65828.19,0,0,66270.635
2012-03-22,65831.3,66252.81,65576.28,65812.95,65812.95,0,0,65868.335
2012-03-23,65831.0,66253.0,65576.0,65813.0,65813.0,2524800,2524800,65880.66667
2012-03-26,66682.62,66967.92,65924.64,66037.35,66037.35,0,0,66403.1325
2012-03-27,66031.9,66031.9,64819.41,65079.34,65079.34,0,0,65490.6375
2012-03-28,65074.24,65074.24,64095.7,64871.99,64871.99,0,0,64779.0425
2012-03-29,64875.21,65363.3,64245.36,64510.97,64510.97,0,0,64748.71
2012-03-30,64875.0,65363.0,64245.0,64511.0,64511.0,3155800,3155800,64706.33333
2012-04-02,65217.73,65530.22,64015.27,64284.26,64284.26,0,0,64761.87
2012-04-03,64301.29,64301.29,63450.34,63528.65,63528.65,0,0,63895.3925
2012-04-04,63518.32,64298.85,63383.54,63691.18,63691.18,0,0,63722.9725
2012-04-05,63518.0,64299.0,63384.0,63691.0,63691.0,2294800,2294800,63791.33333
2012-04-09,62922.45,62922.45,61343.91,61738.28,61738.28,0,0,62231.7725
2012-04-10,61741.42,62356.08,61291.33,61293.14,61293.14,0,0,61670.4925
2012-04-11,61300.03,63061.13,61300.03,63058.0,63058.0,0,0,62179.7975
2012-04-12,63039.45,63039.45,61777.78,61887.28,61887.28,0,0,62435.99
2012-04-13,63039.0,63039.0,61778.0,62106.0,62106.0,2959600,2959600,62307.66667
2012-04-16,61959.26,62961.35,61959.26,62698.87,62698.87,0,0,62394.685
2012-04-17,62695.82,63243.43,62429.43,63010.48,63010.48,0,0,62844.79
2012-04-18,63007.43,63274.3,62478.12,62618.41,62618.41,0,0,62844.565
2012-04-19,62620.49,63369.47,62430.75,62494.08,62494.08,0,0,62728.6975
2012-04-20,62620.0,63369.0,62431.0,62494.0,62494.0,2285200,2285200,62764.66667
2012-04-23,61536.7,62000.67,61380.23,61971.14,61971.14,0,0,61722.185
2012-04-24,61988.57,62440.57,61327.64,61750.38,61750.38,0,0,61876.79
2012-04-25,61750.38,62282.0,61032.82,62198.06,62198.06,0,0,61815.815
2012-04-26,62202.85,62486.15,61666.99,61691.21,61691.21,0,0,62011.8
2012-04-27,62203.0,62486.0,61667.0,61691.0,61691.0,2547600,2547600,61948.0
2012-04-30,61691.0,61900.0,61231.0,61820.0,61820.0,1963200,1963200,61650.33333
2012-05-01,61820.26,62502.33,61593.93,62423.56,62423.56,0,0,62085.02
2012-05-02,62426.66,62782.95,61731.09,62104.15,62104.15,0,0,62261.2125
2012-05-03,62103.61,62166.92,60438.18,60820.93,60820.93,0,0,61382.41
2012-05-04,62104.0,62167.0,60438.0,60821.0,60821.0,4961600,4961600,61142.0
2012-05-07,61217.94,61217.94,59871.03,60365.48,60365.48,0,0,60668.0975
2012-05-08,60345.76,60345.76,59198.99,59786.12,59786.12,0,0,59919.1575
2012-05-09,59795.55,60751.68,59636.96,59702.05,59702.05,0,0,59971.56
2012-05-10,59702.62,60340.0,59138.44,59445.21,59445.21,0,0,59656.5675
2012-05-11,59703.0,60340.0,59138.0,59445.0,59445.0,2532400,2532400,59641.0
2012-05-14,57539.61,58024.07,56144.55,56237.97,56237.97,0,0,56986.55
2012-05-15,56245.47,57693.21,55415.13,55887.57,55887.57,0,0,56310.345
2012-05-16,55886.3,56295.93,54038.2,54038.2,54038.2,0,0,55064.6575
2012-05-17,54032.23,54913.65,53856.02,54513.16,54513.16,0,0,54328.765
2012-05-18,54032.0,54914.0,53856.0,54513.0,54513.0,4306200,4306200,54427.66667
2012-05-21,56586.03,56586.03,54886.46,55038.75,55038.75,0,0,55774.3175
2012-05-22,55038.75,55051.7,53028.11,54619.48,54619.48,0,0,54434.51
2012-05-23,54619.98,54819.95,53176.42,54063.0,54063.0,0,0,54169.8375
2012-05-24,54061.68,54970.03,53846.85,54463.16,54463.16,0,0,54335.43
2012-05-25,54062.0,54970.0,53847.0,54463.0,54463.0,2988400,2988400,54426.66667
2012-05-28,55213.6,55763.24,54554.22,54633.06,54633.06,0,0,55041.03
2012-05-29,54632.11,54632.11,53382.14,53797.91,53797.91,0,0,54111.0675
2012-05-30,53804.77,54508.8,53089.51,54490.41,54490.41,0,0,53973.3725
2012-05-31,54488.05,54488.05,53086.8,53402.9,53402.9,0,0,53866.45
2012-06-01,54488.0,54488.0,53087.0,53403.0,53403.0,2986400,2986400,53659.33333
2012-06-04,53413.16,53917.35,52481.44,52481.44,52481.44,0,0,53073.3475
2012-06-05,52486.29,54194.55,52486.29,54156.04,54156.04,0,0,53330.7925
2012-06-06,52486.0,54195.0,52486.0,54156.0,54156.0,3542000,3542000,53612.33333
2012-06-07,54149.69,54432.0,53684.93,54429.85,54429.85,0,0,54174.1175
2012-06-08,54150.0,54432.0,53685.0,54430.0,54430.0,2627600,2627600,54182.33333
2012-06-11,54001.45,55049.03,53906.1,55049.03,55049.03,0,0,54501.4025
2012-06-12,55041.48,55988.8,54523.49,55650.51,55650.51,0,0,55301.07
2012-06-13,55641.01,55768.92,54952.35,55351.67,55351.67,0,0,55428.4875
2012-06-14,55349.45,56104.69,55202.78,56104.69,56104.69,0,0,55690.4025
2012-06-15,55349.0,56105.0,55203.0,56105.0,56105.0,3900800,3900800,55804.33333
2012-06-18,56210.07,57567.4,56210.07,57195.49,57195.49,0,0,56795.7575
2012-06-19,57196.13,57611.46,56528.73,57166.55,57166.55,0,0,57125.7175
2012-06-20,57162.02,57218.09,55505.17,55505.17,55505.17,0,0,56347.6125
2012-06-21,55518.04,56019.35,55083.33,55439.5,55439.5,0,0,55515.055
2012-06-22,55518.0,56019.0,55083.0,55440.0,55440.0,2476800,2476800,55514.0
2012-06-25,53805.59,54193.25,53397.6,53836.57,53836.57,0,0,53808.2525
2012-06-26,53837.07,54005.92,53083.76,53108.93,53108.93,0,0,53508.92
2012-06-27,53106.58,53305.99,52271.27,52652.25,52652.25,0,0,52834.0225
2012-06-28,52656.26,54354.63,52656.26,54354.63,54354.63,0,0,53505.445
2012-06-29,52656.0,54355.0,52656.0,54355.0,54355.0,3744800,3744800,53788.66667
2012-07-02,54703.51,56228.3,54703.51,55780.32,55780.32,0,0,55353.91
2012-07-03,55780.32,56322.19,55485.39,56076.82,56076.82,0,0,55916.18
2012-07-04,56083.48,56943.09,55828.18,56379.06,56379.06,0,0,56308.4525
2012-07-05,56376.09,56376.09,54967.22,55394.05,55394.05,0,0,55778.3625
2012-07-06,56376.0,56376.0,54967.0,55394.0,55394.0,2701800,2701800,55579.0
2012-07-09,55392.42,55588.2,53667.73,53705.82,53705.82,0,0,54588.5425
2012-07-10,53708.42,54135.48,53232.74,53569.14,53569.14,0,0,53661.445
2012-07-11,53563.56,53615.77,52489.08,53420.87,53420.87,0,0,53272.32
2012-07-12,53421.95,54427.51,53420.33,54330.51,54330.51,0,0,53900.075
2012-07-13,53422.0,54428.0,53420.0,54331.0,54331.0,2784600,2784600,54059.66667
2012-07-16,53402.58,54037.28,53118.5,53909.47,53909.47,0,0,53616.9575
2012-07-17,53908.82,54587.5,53551.46,54583.13,54583.13,0,0,54157.7275
2012-07-18,54587.83,55490.84,54587.83,55346.65,55346.65,0,0,55003.2875
2012-07-19,55337.37,55337.37,54137.6,54194.79,54194.79,0,0,54751.7825
2012-07-20,55337.0,55337.0,54138.0,54195.0,54195.0,2865000,2865000,54556.66667
2012-07-23,53037.82,53416.1,52399.02,52638.63,52638.63,0,0,52872.8925
2012-07-24,52658.46,53232.62,52345.81,52607.54,52607.54,0,0,52711.1075
2012-07-25,52638.42,54126.31,52638.42,54002.72,54002.72,0,0,53351.4675
2012-07-26,54024.19,57046.3,54024.19,56553.12,56553.12,0,0,55411.95
2012-07-27,54024.0,57046.0,54024.0,56553.0,56553.0,4674400,4674400,55874.33333
2012-07-30,57242.83,57465.94,56097.05,56097.05,56097.05,0,0,56725.7175
2012-07-31,56091.3,56735.06,55424.79,56291.93,56291.93,0,0,56135.77
2012-08-01,56288.58,56288.58,55239.02,55520.4,55520.4,0,0,55834.145
2012-08-02,55523.58,57399.37,55523.58,57255.22,57255.22,0,0,56425.4375
2012-08-03,55524.0,57399.0,55524.0,57255.0,57255.0,3577400,3577400,56726.0
2012-08-06,58342.84,59316.14,57678.65,57725.66,57725.66,0,0,58265.8225
2012-08-07,57723.08,58963.63,57603.14,58950.98,58950.98,0,0,58310.2075
2012-08-08,58949.78,59201.79,58115.01,58797.13,58797.13,0,0,58765.9275
2012-08-09,58774.27,59365.43,58127.92,59280.93,59280.93,0,0,58887.1375
2012-08-10,58774.0,59365.0,58128.0,59281.0,59281.0,3080000,3080000,58924.66667
2012-08-13,59122.74,59605.11,57903.99,58082.92,58082.92,0,0,58678.69
2012-08-14,58082.92,58374.74,57630.11,58189.28,58189.28,0,0,58069.2625
