date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2004-08-26,550.140015,550.140015,546.0,547.25,547.25,1023600000,1023600000,547.8
2004-08-27,547.25,551.890015,547.25,551.669983,551.669983,845400000,845400000,550.27
2004-08-30,551.669983,551.669983,544.460022,544.559998,544.559998,843100000,843100000,546.9
2004-08-31,544.559998,548.450012,541.960022,547.929993,547.929993,1138200000,1138200000,546.11
2004-09-01,547.929993,563.380005,547.700012,552.460022,552.460022,1142100000,1142100000,554.51
2004-09-02,552.460022,559.799988,551.880005,559.780029,559.780029,1118400000,1118400000,557.15
2004-09-03,559.780029,561.609985,554.140015,556.23999,556.23999,924170000,924170000,557.33
2004-09-07,556.23999,563.02002,556.23999,562.929993,562.929993,1214400000,1214400000,560.73
2004-09-08,562.929993,565.789978,557.640015,557.789978,557.789978,1246300000,1246300000,560.41
2004-09-09,557.789978,567.72998,557.789978,566.179993,566.179993,1371300000,1371300000,563.9
2004-09-10,566.179993,570.039978,562.190002,569.909973,569.909973,1261200000,1261200000,567.38
2004-09-13,569.909973,575.02002,569.909973,573.099976,573.099976,1299800000,1299800000,572.68
2004-09-14,573.099976,573.099976,567.820007,570.960022,570.960022,1204500000,1204500000,570.63
2004-09-15,570.960022,570.969971,566.530029,568.52002,568.52002,1256000000,1256000000,568.67
2004-09-16,568.52002,575.099976,568.450012,574.539978,574.539978,1113900000,1113900000,572.7
2004-09-17,574.539978,576.049988,569.76001,573.169983,573.169983,1422600000,1422600000,572.99
2004-09-20,573.169983,573.950012,569.859985,570.73999,570.73999,1197600000,1197600000,571.52
2004-09-21,570.73999,577.150024,570.73999,576.919983,576.919983,1325000000,1325000000,574.94
2004-09-22,576.919983,576.919983,565.530029,565.890015,565.890015,1379900000,1379900000,569.45
2004-09-23,565.890015,567.76001,564.909973,565.799988,565.799988,1286300000,1286300000,566.16
2004-09-24,565.809998,569.630005,565.809998,565.969971,565.969971,1255400000,1255400000,567.14
2004-09-27,565.969971,565.969971,558.359985,558.359985,558.359985,1263500000,1263500000,560.9
2004-09-28,558.359985,565.72998,558.359985,565.659973,565.659973,1396600000,1396600000,563.25
2004-09-29,565.659973,571.070007,565.26001,571.070007,571.070007,1402900000,1402900000,569.13
2004-09-30,571.070007,574.710022,569.369995,572.940002,572.940002,1748000000,1748000000,572.34
2004-10-01,572.940002,585.26001,572.940002,585.030029,585.030029,1582200000,1582200000,581.08
2004-10-04,585.030029,592.02002,585.030029,589.090027,589.090027,1534000000,1534000000,588.71
2004-10-05,589.090027,590.080017,586.640015,587.340027,587.340027,1418400000,1418400000,588.02
2004-10-06,587.340027,592.659973,586.549988,592.659973,592.659973,1416700000,1416700000,590.62
2004-10-07,592.659973,592.659973,582.369995,582.599976,582.599976,1447500000,1447500000,585.88
2004-10-08,582.599976,583.140015,575.590027,575.650024,575.650024,1291600000,1291600000,578.13
2004-10-11,575.650024,577.559998,574.609985,577.559998,577.559998,943800000,943800000,576.58
2004-10-12,577.559998,578.090027,570.48999,576.710022,576.710022,1320100000,1320100000,575.1
2004-10-13,576.710022,580.700012,568.51001,569.419983,569.419983,1546200000,1546200000,572.88
2004-10-14,569.419983,570.059998,564.789978,564.880005,564.880005,1489500000,1489500000,566.58
2004-10-15,564.880005,572.419983,564.039978,569.419983,569.419983,1645100000,1645100000,568.63
2004-10-18,569.419983,573.190002,565.969971,572.030029,572.030029,1373300000,1373300000,570.4
2004-10-19,572.030029,576.630005,566.48999,566.669983,566.669983,1737500000,1737500000,569.93
2004-10-20,566.669983,570.349976,562.830017,570.130005,570.130005,1685700000,1685700000,567.77
2004-10-21,570.130005,576.700012,568.380005,576.659973,576.659973,1673000000,1673000000,573.91
2004-10-22,576.659973,577.609985,567.570007,567.780029,567.780029,1469600000,1469600000,570.99
2004-10-25,567.780029,573.640015,565.72998,571.669983,571.669983,1380500000,1380500000,570.35
2004-10-26,571.669983,577.98999,567.359985,577.609985,577.609985,1685400000,1685400000,574.32
2004-10-27,577.609985,587.179993,577.530029,587.179993,587.179993,1741900000,1741900000,583.96
2004-10-28,587.190002,587.190002,581.719971,585.630005,585.630005,1628200000,1628200000,584.85
2004-10-29,585.630005,586.820007,581.409973,583.789978,583.789978,1500800000,1500800000,584.01
2004-11-01,583.789978,587.419983,581.109985,587.0,587.0,1395900000,1395900000,585.18
2004-11-02,587.0,591.539978,583.530029,585.440002,585.440002,1659000000,1659000000,586.84
2004-11-03,585.440002,596.590027,585.440002,595.330017,595.330017,1767500000,1767500000,592.45
2004-11-04,595.330017,602.130005,591.789978,602.130005,602.130005,1782700000,1782700000,598.68
2004-11-05,602.130005,607.25,600.940002,604.289978,604.289978,1724400000,1724400000,604.16
2004-11-08,604.289978,605.51001,601.210022,602.080017,602.080017,1358700000,1358700000,602.93
2004-11-09,602.080017,607.0,601.27002,606.640015,606.640015,1450800000,1450800000,604.97
2004-11-10,606.640015,611.929993,605.460022,609.609985,609.609985,1504300000,1504300000,609.0
2004-11-11,609.609985,616.299988,609.299988,616.299988,616.299988,1393000000,1393000000,613.97
2004-11-12,616.299988,621.97998,614.150024,621.97998,621.97998,1531600000,1531600000,619.37
2004-11-15,621.97998,623.859985,618.969971,623.859985,623.859985,1453300000,1453300000,622.23
2004-11-16,623.859985,623.859985,617.820007,617.890015,617.890015,1364400000,1364400000,619.86
2004-11-17,617.890015,627.890015,617.890015,622.969971,622.969971,1684200000,1684200000,622.92
2004-11-18,622.969971,623.159973,618.840027,622.059998,622.059998,1456700000,1456700000,621.35
2004-11-19,622.059998,622.059998,613.190002,613.440002,613.440002,1526600000,1526600000,616.23
2004-11-22,613.440002,621.590027,612.02002,621.52002,621.52002,1392700000,1392700000,618.38
2004-11-23,621.52002,624.530029,616.549988,624.530029,624.530029,1428300000,1428300000,621.87
2004-11-24,624.530029,630.289978,624.409973,629.5,629.5,1149600000,1149600000,628.07
2004-11-26,629.5,632.77002,629.5,631.159973,631.159973,504580000,504580000,631.14
2004-11-29,631.159973,635.97998,626.840027,634.460022,634.460022,1378500000,1378500000,632.43
2004-11-30,634.460022,635.809998,632.530029,633.77002,633.77002,1553500000,1553500000,634.04
2004-12-01,633.77002,644.099976,633.77002,643.679993,643.679993,1772800000,1772800000,640.52
2004-12-02,643.679993,644.559998,639.719971,642.51001,642.51001,1774900000,1774900000,642.26
2004-12-03,642.51001,644.700012,640.869995,642.210022,642.210022,1566700000,1566700000,642.59
2004-12-06,642.210022,642.210022,636.559998,639.030029,639.030029,1354400000,1354400000,639.27
2004-12-07,639.030029,639.780029,625.460022,625.5,625.5,1533900000,1533900000,630.25
2004-12-08,625.5,631.359985,624.98999,631.150024,631.150024,1525200000,1525200000,629.17
2004-12-09,631.150024,631.150024,621.76001,629.190002,629.190002,1624700000,1624700000,627.37
2004-12-10,629.190002,633.669983,626.559998,632.23999,632.23999,1443700000,1443700000,630.82
2004-12-13,632.23999,638.059998,631.659973,638.030029,638.030029,1436100000,1436100000,635.92
2004-12-14,638.030029,643.599976,637.669983,643.539978,643.539978,1544400000,1544400000,641.6
2004-12-15,643.539978,648.609985,642.72998,648.609985,648.609985,1695800000,1695800000,646.65
2004-12-16,648.609985,648.609985,640.530029,642.22998,642.22998,1793900000,1793900000,643.79
2004-12-17,642.22998,642.390015,638.669983,642.080017,642.080017,2335000000,2335000000,641.05
2004-12-20,642.080017,645.169983,636.950012,638.049988,638.049988,1422800000,1422800000,640.06
2004-12-21,638.049988,646.200012,638.049988,646.200012,646.200012,1483700000,1483700000,643.48
2004-12-22,646.200012,649.719971,645.679993,648.460022,648.460022,1390800000,1390800000,647.95
2004-12-23,648.460022,650.72998,648.460022,649.369995,649.369995,956100000,956100000,649.52
2004-12-27,649.369995,651.700012,642.840027,644.340027,644.340027,922000000,922000000,646.29
2004-12-28,644.340027,654.599976,644.340027,654.570007,654.570007,984200000,984200000,651.17
2004-12-29,654.570007,654.570007,651.950012,653.340027,653.340027,924900000,924900000,653.29
2004-12-30,653.340027,654.450012,652.98999,653.059998,653.059998,829800000,829800000,653.5
2004-12-31,653.059998,656.109985,651.080017,651.570007,651.570007,786900000,786900000,652.92
2005-01-03,651.570007,654.27002,639.429993,640.440002,640.440002,1510800000,1510800000,644.71
2005-01-04,640.440002,643.049988,627.890015,628.539978,628.539978,1720200000,1720200000,633.16
2005-01-05,628.539978,628.659973,617.47998,617.47998,617.47998,1738900000,1738900000,621.21
2005-01-06,617.47998,624.289978,617.01001,619.820007,619.820007,1569100000,1569100000,620.37
2005-01-07,619.820007,622.419983,612.409973,613.210022,613.210022,1477900000,1477900000,616.01
2005-01-10,613.210022,623.299988,613.210022,617.73999,617.73999,1490400000,1490400000,618.08
2005-01-11,617.73999,617.73999,609.909973,611.530029,611.530029,1488800000,1488800000,613.06
2005-01-12,611.530029,613.700012,604.640015,613.190002,613.190002,1562100000,1562100000,610.51
2005-01-13,613.190002,616.570007,609.090027,610.130005,610.130005,1510300000,1510300000,611.93
2005-01-14,610.130005,617.530029,610.130005,617.47998,617.47998,1335400000,1335400000,615.05
2005-01-18,617.47998,625.809998,615.289978,624.869995,624.869995,1596800000,1596800000,621.99
2005-01-19,624.869995,625.320007,616.72998,617.909973,617.909973,1498700000,1498700000,619.99
2005-01-20,617.909973,617.909973,611.820007,612.340027,612.340027,1692000000,1692000000,614.02
2005-01-21,612.340027,616.900024,609.609985,611.080017,611.080017,1643500000,1643500000,612.53
2005-01-24,611.080017,614.51001,604.169983,604.530029,604.530029,1494600000,1494600000,607.74
2005-01-25,604.530029,612.419983,604.530029,606.5,606.5,1610400000,1610400000,607.82
2005-01-26,606.5,616.590027,606.5,616.570007,616.570007,1635900000,1635900000,613.22
2005-01-27,616.570007,620.390015,614.330017,616.900024,616.900024,1600600000,1600600000,617.21
2005-01-28,616.900024,617.429993,609.960022,613.0,613.0,1641800000,1641800000,613.46
2005-01-31,613.0,624.309998,613.0,624.02002,624.02002,1679800000,1679800000,620.44
2005-02-01,624.02002,628.609985,623.429993,628.140015,628.140015,1681980000,1681980000,626.73
2005-02-02,628.140015,631.97998,627.630005,631.97998,631.97998,1561740000,1561740000,630.53
2005-02-03,631.97998,631.97998,625.599976,629.320007,629.320007,1554460000,1554460000,628.97
2005-02-04,629.330017,637.450012,628.72998,637.440002,637.440002,1648160000,1648160000,634.54
2005-02-07,637.440002,639.840027,634.390015,636.619995,636.619995,1347270000,1347270000,636.95
2005-02-08,636.619995,638.969971,635.890015,638.719971,638.719971,1416170000,1416170000,637.86
2005-02-09,638.719971,639.51001,625.429993,625.710022,625.710022,1511040000,1511040000,630.22
2005-02-10,625.710022,627.97998,622.26001,626.809998,626.809998,1491670000,1491670000,625.68
2005-02-11,626.809998,635.47998,621.940002,634.76001,634.76001,1562300000,1562300000,630.73
2005-02-14,634.76001,636.190002,631.72998,635.02002,635.02002,1290180000,1290180000,634.31
2005-02-15,635.02002,638.559998,632.299988,634.940002,634.940002,1527080000,1527080000,635.27
2005-02-16,634.940002,640.590027,632.599976,638.849976,638.849976,1490100000,1490100000,637.35
2005-02-17,638.849976,640.51001,631.130005,631.140015,631.140015,1580120000,1580120000,634.26
2005-02-18,631.140015,634.150024,627.98999,630.130005,630.130005,1551200000,1551200000,630.76
2005-02-22,630.130005,630.169983,617.929993,617.929993,617.929993,1744940000,1744940000,622.01
2005-02-23,617.919983,624.440002,617.919983,620.539978,620.539978,1501090000,1501090000,620.97
2005-02-24,620.539978,627.609985,616.909973,627.559998,627.559998,1518750000,1518750000,624.03
2005-02-25,627.559998,637.530029,627.049988,637.530029,637.530029,1523680000,1523680000,634.04
2005-02-28,637.530029,637.929993,629.210022,634.059998,634.059998,1795480000,1795480000,633.73
2005-03-01,634.059998,639.349976,633.809998,638.530029,638.530029,1708060000,1708060000,637.23
2005-03-02,638.530029,642.75,634.98999,637.330017,637.330017,1568540000,1568540000,638.36
2005-03-03,637.330017,641.090027,633.940002,638.289978,638.289978,1616240000,1616240000,637.77
2005-03-04,638.289978,646.0,638.289978,644.950012,644.950012,1636820000,1636820000,643.08
2005-03-07,644.950012,647.640015,643.590027,643.859985,643.859985,1488830000,1488830000,645.03
2005-03-08,643.859985,645.059998,637.619995,637.97998,637.97998,1523090000,1523090000,640.22
2005-03-09,637.97998,637.97998,631.070007,631.080017,631.080017,1704970000,1704970000,633.38
2005-03-10,631.080017,631.650024,624.809998,626.940002,626.940002,1604020000,1604020000,627.8
2005-03-11,626.940002,631.539978,624.580017,626.840027,626.840027,1449820000,1449820000,627.65
2005-03-14,626.840027,630.299988,626.400024,630.299988,630.299988,1437430000,1437430000,629.0
2005-03-15,630.299988,635.090027,626.650024,626.820007,626.820007,1513530000,1513530000,629.52
2005-03-16,626.820007,627.109985,621.780029,622.919983,622.919983,1653190000,1653190000,623.94
2005-03-17,622.919983,626.869995,621.650024,625.460022,625.460022,1581930000,1581930000,624.66
2005-03-18,625.460022,626.960022,619.52002,622.570007,622.570007,2344370000,2344370000,623.02
2005-03-21,622.570007,623.049988,617.76001,621.570007,621.570007,1819440000,1819440000,620.79
2005-03-22,621.570007,628.090027,618.22998,618.580017,618.580017,2114470000,2114470000,621.63
2005-03-23,618.580017,618.580017,612.059998,612.059998,612.059998,2246870000,2246870000,614.23
2005-03-24,612.059998,619.650024,612.059998,615.27002,615.27002,1721720000,1721720000,615.66
2005-03-28,615.27002,618.330017,614.419983,615.119995,615.119995,1746220000,1746220000,615.96
2005-03-29,615.119995,618.820007,603.75,604.630005,604.630005,2223250000,2223250000,609.07
2005-03-30,604.630005,614.900024,604.630005,614.900024,614.900024,2097110000,2097110000,611.48
2005-03-31,614.900024,615.76001,611.960022,615.070007,615.070007,2214230000,2214230000,614.26
2005-04-01,615.070007,620.73999,608.820007,611.549988,611.549988,2168690000,2168690000,613.7
2005-04-04,611.539978,615.130005,606.820007,613.76001,613.76001,2079770000,2079770000,611.9
2005-04-05,613.76001,616.400024,613.109985,614.5,614.5,1870800000,1870800000,614.67
2005-04-06,614.5,620.900024,614.5,616.210022,616.210022,1797400000,1797400000,617.2
2005-04-07,616.210022,620.809998,613.630005,619.76001,619.76001,1900620000,1900620000,618.07
2005-04-08,619.76001,619.76001,610.650024,610.75,610.75,1661330000,1661330000,613.72
2005-04-11,610.75,611.789978,606.289978,607.169983,607.169983,1525310000,1525310000,608.42
2005-04-12,607.169983,613.669983,600.72998,613.030029,613.030029,1979830000,1979830000,609.14
2005-04-13,613.030029,613.030029,601.700012,602.539978,602.539978,2049740000,2049740000,605.76
2005-04-14,602.539978,603.619995,591.940002,591.940002,591.940002,2355040000,2355040000,595.83
2005-04-15,591.940002,592.469971,579.650024,580.780029,580.780029,2689960000,2689960000,584.3
2005-04-18,580.780029,586.77002,577.659973,585.330017,585.330017,2180670000,2180670000,583.25
2005-04-19,585.330017,594.940002,585.330017,594.940002,594.940002,2142700000,2142700000,591.74
2005-04-20,594.940002,595.950012,584.929993,584.960022,584.960022,2217050000,2217050000,588.61
2005-04-21,584.960022,599.140015,584.960022,598.97998,598.97998,2308560000,2308560000,594.36
2005-04-22,598.97998,598.97998,584.640015,589.530029,589.530029,2045880000,2045880000,591.05
2005-04-25,589.530029,596.440002,589.530029,596.440002,596.440002,1795030000,1795030000,594.14
2005-04-26,596.440002,598.309998,587.460022,587.659973,587.659973,1959740000,1959740000,591.14
2005-04-27,587.659973,590.590027,580.659973,587.140015,587.140015,2151520000,2151520000,586.13
2005-04-28,587.140015,587.140015,575.02002,575.02002,575.02002,2182270000,2182270000,579.06
2005-04-29,575.02002,579.72998,570.030029,579.380005,579.380005,2362360000,2362360000,576.38
2005-05-02,579.380005,585.859985,579.190002,585.859985,585.859985,1980040000,1980040000,583.64
2005-05-03,585.859985,589.26001,582.200012,584.47998,584.47998,2167020000,2167020000,585.31
2005-05-04,584.47998,595.26001,584.47998,595.219971,595.219971,2306480000,2306480000,591.65
2005-05-05,595.219971,598.330017,591.140015,595.640015,595.640015,1997100000,1997100000,595.04
2005-05-06,595.640015,599.030029,594.590027,596.52002,596.52002,1707200000,1707200000,596.71
2005-05-09,596.52002,602.919983,594.210022,602.909973,602.909973,1857020000,1857020000,600.01
2005-05-10,602.909973,602.909973,593.859985,595.039978,595.039978,1889660000,1889660000,597.27
2005-05-11,595.039978,596.469971,588.429993,595.570007,595.570007,1834970000,1834970000,593.49
2005-05-12,595.570007,597.369995,585.630005,586.890015,586.890015,1995290000,1995290000,589.96
2005-05-13,586.890015,588.76001,578.140015,582.02002,582.02002,2188590000,2188590000,582.97
2005-05-16,582.02002,591.710022,582.02002,591.710022,591.710022,1856860000,1856860000,588.48
2005-05-17,591.710022,595.650024,587.76001,595.27002,595.27002,1887260000,1887260000,592.89
2005-05-18,595.27002,607.880005,595.27002,607.880005,607.880005,2266320000,2266320000,603.68
2005-05-19,607.880005,611.059998,606.950012,610.460022,610.460022,1775860000,1775860000,609.49
2005-05-20,610.460022,610.580017,605.47998,609.409973,609.409973,1631750000,1631750000,608.49
2005-05-23,609.409973,615.080017,609.380005,612.869995,612.869995,1681170000,1681170000,612.44
2005-05-24,612.869995,613.690002,610.140015,612.950012,612.950012,1681000000,1681000000,612.26
2005-05-25,612.950012,612.950012,605.330017,606.400024,606.400024,1742180000,1742180000,608.23
2005-05-26,606.400024,614.700012,606.400024,614.700012,614.700012,1654110000,1654110000,611.93
2005-05-27,614.700012,617.590027,612.700012,616.900024,616.900024,1381430000,1381430000,615.73
2005-05-31,616.900024,619.390015,615.679993,616.710022,616.710022,1840680000,1840680000,617.26
2005-06-01,616.710022,624.830017,616.700012,623.73999,623.73999,1810100000,1810100000,621.76
2005-06-02,623.76001,625.679993,621.840027,625.23999,625.23999,1813790000,1813790000,624.25
2005-06-03,625.23999,626.380005,619.150024,620.299988,620.299988,1627520000,1627520000,621.94
2005-06-06,620.309998,623.080017,618.690002,622.940002,622.940002,1547120000,1547120000,621.57
2005-06-07,622.940002,630.919983,622.940002,623.780029,623.780029,1851370000,1851370000,625.88
2005-06-08,623.780029,626.049988,619.719971,620.469971,620.469971,1715490000,1715490000,622.08
2005-06-09,620.469971,626.289978,617.22998,626.22998,626.22998,1824120000,1824120000,623.25
2005-06-10,626.22998,627.690002,624.409973,626.330017,626.330017,1664180000,1664180000,626.14
2005-06-13,626.330017,630.400024,624.679993,629.02002,629.02002,1661350000,1661350000,628.03
2005-06-14,629.02002,634.390015,628.27002,634.390015,634.390015,1698150000,1698150000,632.35
2005-06-15,634.390015,637.190002,629.940002,637.190002,637.190002,1840440000,1840440000,634.77
2005-06-16,637.190002,644.030029,636.830017,644.030029,644.030029,1776040000,1776040000,641.63
2005-06-17,644.030029,648.190002,642.059998,644.190002,644.190002,2407370000,2407370000,644.81
2005-06-20,644.190002,644.190002,640.25,641.840027,641.840027,1714530000,1714530000,642.09
2005-06-21,641.840027,643.309998,640.190002,641.039978,641.039978,1720700000,1720700000,641.51
2005-06-22,641.039978,645.640015,639.929993,643.450012,643.450012,1823250000,1823250000,643.01
2005-06-23,643.450012,644.27002,634.059998,634.119995,634.119995,2029920000,2029920000,637.48
2005-06-24,634.119995,634.119995,625.840027,630.409973,630.409973,2418800000,2418800000,630.12
2005-06-27,630.409973,630.409973,625.840027,628.309998,628.309998,1738620000,1738620000,628.19
2005-06-28,628.309998,641.549988,628.309998,641.47998,641.47998,1772410000,1772410000,637.11
2005-06-29,641.47998,643.23999,640.280029,642.76001,642.76001,1769280000,1769280000,642.09
2005-06-30,642.76001,646.039978,639.099976,639.659973,639.659973,2109490000,2109490000,641.6
2005-07-01,639.659973,643.039978,638.929993,643.039978,643.039978,1593820000,1593820000,641.67
2005-07-05,643.039978,653.22998,641.809998,653.22998,653.22998,1805820000,1805820000,649.42
2005-07-06,653.22998,654.320007,647.799988,648.27002,648.27002,1883470000,1883470000,650.13
2005-07-07,648.27002,649.530029,639.119995,649.299988,649.299988,1952440000,1952440000,645.98
2005-07-08,649.299988,662.690002,649.299988,662.140015,662.140015,1900810000,1900810000,658.04
2005-07-11,662.140015,672.320007,662.140015,671.73999,671.73999,1846300000,1846300000,668.73
2005-07-12,671.73999,674.330017,667.349976,670.789978,670.789978,1932010000,1932010000,670.82
2005-07-13,670.789978,671.280029,665.98999,667.650024,667.650024,1812500000,1812500000,668.31
2005-07-14,667.650024,673.23999,662.109985,663.02002,663.02002,2048710000,2048710000,666.12
2005-07-15,663.02002,664.669983,658.400024,663.73999,663.73999,1716400000,1716400000,662.27
2005-07-18,663.73999,663.73999,658.030029,658.559998,658.559998,1582100000,1582100000,660.11
2005-07-19,658.559998,669.070007,658.559998,668.859985,668.859985,2041280000,2041280000,665.5
2005-07-20,668.859985,677.869995,666.090027,677.559998,677.559998,2063340000,2063340000,673.84
2005-07-21,677.559998,677.559998,666.669983,667.099976,667.099976,2129840000,2129840000,670.44
2005-07-22,667.099976,677.780029,667.099976,677.780029,677.780029,1766990000,1766990000,674.22
2005-07-25,677.780029,679.599976,670.409973,670.98999,670.98999,1717580000,1717580000,673.67
2005-07-26,670.98999,676.369995,670.030029,674.580017,674.580017,1934180000,1934180000,673.66
2005-07-27,674.580017,675.359985,668.820007,674.880005,674.880005,1945800000,1945800000,673.02
2005-07-28,674.880005,683.049988,674.099976,683.039978,683.039978,2001680000,2001680000,680.06
2005-07-29,683.039978,684.809998,678.599976,679.75,679.75,1789600000,1789600000,681.05
2005-08-01,679.75,685.179993,679.75,682.799988,682.799988,1716870000,1716870000,682.58
2005-08-02,682.799988,688.51001,682.799988,688.51001,688.51001,2043120000,2043120000,686.61
2005-08-03,688.51001,688.51001,682.630005,683.380005,683.380005,1999980000,1999980000,684.84
2005-08-04,683.380005,683.380005,671.619995,671.840027,671.840027,1981220000,1981220000,675.61
2005-08-05,671.840027,671.840027,660.809998,662.789978,662.789978,1930280000,1930280000,665.15
2005-08-08,662.789978,666.299988,659.090027,659.599976,659.599976,1804140000,1804140000,661.66
2005-08-09,659.599976,663.219971,658.549988,660.47998,660.47998,1897520000,1897520000,660.75
2005-08-10,660.47998,668.200012,656.289978,660.159973,660.159973,2172320000,2172320000,661.55
2005-08-11,660.159973,666.369995,659.23999,666.369995,666.369995,1941560000,1941560000,663.99
2005-08-12,666.369995,666.369995,655.26001,660.0,660.0,1709300000,1709300000,660.54
2005-08-15,660.0,667.22998,656.289978,665.640015,665.640015,1562880000,1562880000,663.05
2005-08-16,665.640015,665.640015,654.48999,654.609985,654.609985,1820410000,1820410000,658.25
2005-08-17,654.609985,658.359985,652.409973,654.820007,654.820007,1859150000,1859150000,655.2
2005-08-18,654.820007,654.820007,648.820007,651.190002,651.190002,1808170000,1808170000,651.61
2005-08-19,651.190002,654.099976,650.710022,652.51001,652.51001,1558790000,1558790000,652.44
2005-08-22,652.51001,657.469971,652.280029,657.469971,657.469971,1621330000,1621330000,655.74
2005-08-23,657.469971,658.619995,652.210022,655.469971,655.469971,1678620000,1678620000,655.43
2005-08-24,655.469971,662.309998,652.72998,655.01001,655.01001,1930800000,1930800000,656.68
2005-08-25,655.01001,659.109985,654.98999,657.700012,657.700012,1571110000,1571110000,657.27
2005-08-26,657.700012,657.700012,648.01001,648.640015,648.640015,1541090000,1541090000,651.45
2005-08-29,648.640015,655.320007,645.380005,655.320007,655.320007,1599450000,1599450000,652.01
2005-08-30,655.320007,655.320007,650.380005,653.76001,653.76001,1916470000,1916470000,653.15
2005-08-31,653.76001,666.530029,652.72998,666.51001,666.51001,2365510000,2365510000,661.92
2005-09-01,666.51001,670.52002,665.190002,668.450012,668.450012,2229860000,2229860000,668.05
2005-09-02,668.450012,668.710022,662.280029,663.330017,663.330017,1640160000,1640160000,664.77
2005-09-06,663.330017,674.48999,663.330017,674.47998,674.47998,1932090000,1932090000,670.77
2005-09-07,674.47998,677.320007,672.049988,677.320007,677.320007,2067700000,2067700000,675.56
2005-09-08,677.320007,677.320007,670.73999,673.469971,673.469971,1955380000,1955380000,673.84
2005-09-09,673.469971,678.049988,673.469971,678.049988,678.049988,1992560000,1992560000,676.52
2005-09-12,678.049988,682.48999,676.099976,680.820007,680.820007,1938050000,1938050000,679.8
2005-09-13,680.820007,680.820007,672.380005,673.130005,673.130005,2082360000,2082360000,675.44
2005-09-14,673.130005,675.460022,665.859985,666.349976,666.349976,1986750000,1986750000,669.22
2005-09-15,666.349976,668.619995,663.869995,665.419983,665.419983,2079340000,2079340000,665.97
2005-09-16,665.419983,671.98999,665.419983,671.97998,671.97998,3152470000,3152470000,669.8
2005-09-19,671.97998,672.460022,666.049988,667.02002,667.02002,2076540000,2076540000,668.51
2005-09-20,667.02002,670.690002,658.950012,660.630005,660.630005,2319250000,2319250000,663.42
2005-09-21,660.630005,660.630005,649.940002,649.940002,649.940002,2548150000,2548150000,653.5
2005-09-22,649.940002,652.820007,644.73999,651.159973,651.159973,2424720000,2424720000,649.57
2005-09-23,651.159973,656.559998,647.070007,655.460022,655.460022,1973020000,1973020000,653.03
2005-09-26,655.460022,662.140015,655.460022,660.200012,660.200012,2022220000,2022220000,659.27
2005-09-27,660.200012,662.27002,654.700012,659.169983,659.169983,1976270000,1976270000,658.71
2005-09-28,659.169983,660.02002,652.23999,656.039978,656.039978,2106980000,2106980000,656.1
2005-09-29,656.039978,665.030029,653.23999,665.030029,665.030029,2176120000,2176120000,661.1
2005-09-30,665.030029,667.799988,663.02002,667.799988,667.799988,2097520000,2097520000,666.21
2005-10-03,667.799988,673.23999,667.75,670.549988,670.549988,2097490000,2097490000,670.51
2005-10-04,670.549988,674.169983,663.830017,663.840027,663.840027,2341420000,2341420000,667.28
2005-10-05,663.840027,663.840027,644.97998,644.97998,644.97998,2546780000,2546780000,651.27
2005-10-06,644.97998,648.539978,633.380005,639.450012,639.450012,2792030000,2792030000,640.46
2005-10-07,639.450012,645.640015,639.450012,644.330017,644.330017,2126080000,2126080000,643.14
2005-10-10,644.330017,645.609985,637.320007,637.969971,637.969971,2195990000,2195990000,640.3
2005-10-11,637.969971,642.090027,630.080017,630.080017,630.080017,2299040000,2299040000,634.08
2005-10-12,630.080017,631.130005,618.679993,621.570007,621.570007,2491280000,2491280000,623.79
2005-10-13,621.570007,624.099976,614.76001,623.280029,623.280029,2351150000,2351150000,620.71
2005-10-14,623.280029,633.150024,621.159973,633.150024,633.150024,2188940000,2188940000,629.15
2005-10-17,633.150024,635.859985,626.73999,633.369995,633.369995,2054570000,2054570000,631.99
2005-10-18,633.369995,633.369995,625.190002,625.359985,625.359985,2197010000,2197010000,627.97
2005-10-19,625.359985,638.280029,618.059998,638.280029,638.280029,2703590000,2703590000,631.54
2005-10-20,638.280029,638.73999,623.140015,627.539978,627.539978,2617250000,2617250000,629.81
2005-10-21,627.539978,636.26001,627.23999,632.72998,632.72998,2470920000,2470920000,632.08
2005-10-24,632.72998,646.599976,632.72998,646.599976,646.599976,2197790000,2197790000,641.98
2005-10-25,646.599976,646.599976,636.820007,642.72998,642.72998,2312470000,2312470000,642.05
2005-10-26,642.72998,648.01001,637.369995,638.409973,638.409973,2467750000,2467750000,641.26
2005-10-27,638.409973,638.409973,623.539978,624.030029,624.030029,2395370000,2395370000,628.66
2005-10-28,624.030029,635.559998,624.030029,635.330017,635.330017,2379400000,2379400000,631.64
2005-10-31,635.330017,648.26001,635.330017,646.609985,646.609985,2567470000,2567470000,643.4
2005-11-01,646.609985,646.609985,640.179993,643.02002,643.02002,2457850000,2457850000,643.27
2005-11-02,643.02002,657.049988,642.880005,657.049988,657.049988,2648090000,2648090000,652.33
2005-11-03,657.049988,663.900024,656.559998,658.77002,658.77002,2716630000,2716630000,659.74
2005-11-04,658.77002,660.130005,653.289978,658.159973,658.159973,2050510000,2050510000,657.19
2005-11-07,658.159973,663.070007,656.309998,661.23999,661.23999,1987580000,1987580000,660.21
2005-11-08,661.23999,661.23999,654.669983,656.22998,656.22998,1965050000,1965050000,657.38
