date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2014-10-29,8821.8496094,8903.6796875,8821.8496094,8903.6796875,8903.6796875,2169000,2169000,8876.39193
2014-10-30,8890.1904297,8892.9902344,8842.7998047,8888.0703125,8888.0703125,1969100,1969100,8874.60905
2014-10-31,8909.3398438,8974.7597656,8885.2099609,8974.7597656,8974.7597656,2025800,2025800,8944.89876
2014-11-03,9009.3798828,9029.7099609,8965.5,9004.8603516,9004.8603516,2063400,2063400,9000.01237
2014-11-04,9030.9599609,9046.2197266,8980.9599609,8989.1796875,8989.1796875,1704900,1704900,9005.44206
2014-11-05,8997.7597656,9013.0595703,8941.1796875,8962.5996094,8962.5996094,1633400,1633400,8972.26855
2014-11-06,8968.7900391,8979.9697266,8887.3603516,8891.0195312,8891.0195312,1597400,1597400,8919.4388
2014-11-07,8881.1904297,8925.6201172,8867.7802734,8912.6201172,8912.6201172,1492600,1492600,8901.99577
2014-11-10,8937.5898438,9062.8896484,8937.5898438,9049.9804688,9049.9804688,1844200,1844200,9016.80892
2014-11-11,9067.5400391,9069.4404297,9021.5400391,9034.1396484,9034.1396484,1788700,1788700,9041.69564
2014-11-12,9030.1298828,9030.1298828,8894.1103516,8918.9501953,8918.9501953,1688500,1688500,8947.71908
2014-11-13,8947.9697266,8980.6699219,8927.0898438,8980.6699219,8980.6699219,1337100,1337100,8962.79883
2014-11-14,8992.4003906,8996.3798828,8950.2304688,8982.8798828,8982.8798828,1670000,1670000,8976.48568
2014-11-17,9003.3701172,9024.0,8878.3798828,8884.3896484,8884.3896484,1620300,1620300,8928.91211
2014-11-18,8916.0800781,8944.2597656,8828.1503906,8859.0703125,8859.0703125,1875200,1875200,8877.14941
2014-11-19,8896.1601562,8988.6396484,8879.2900391,8963.2402344,8963.2402344,1933300,1933300,8943.71224
2014-11-20,8984.9296875,9078.8701172,8984.9296875,9078.8701172,9078.8701172,1984700,1984700,9047.54525
2014-11-21,9104.3398438,9111.1796875,9071.8603516,9091.5302734,9091.5302734,1711900,1711900,9091.51204
2014-11-24,9144.4199219,9165.7099609,9104.5400391,9122.3300781,9122.3300781,1688500,1688500,9130.84863
2014-11-25,9125.2695312,9153.5498047,9098.3203125,9116.2402344,9116.2402344,1863300,1863300,9122.69206
2014-11-26,9125.0800781,9146.0400391,9112.1904297,9122.3896484,9122.3896484,1572900,1572900,9126.86198
2014-11-27,9153.4902344,9217.7304688,9153.4902344,9165.3095703,9165.3095703,1657900,1657900,9178.83203
2014-11-28,9163.1904297,9201.7998047,9158.2802734,9187.1503906,9187.1503906,1671500,1671500,9182.39876
2014-12-01,9038.4101562,9164.5400391,8998.5498047,9117.7099609,9117.7099609,2000200,2000200,9093.58854
2014-12-02,9098.3603516,9104.8398438,9009.6904297,9034.7900391,9034.7900391,2121500,2121500,9049.76237
2014-12-03,9073.4697266,9188.3203125,9045.2001953,9175.2597656,9175.2597656,2695800,2695800,9136.2487
2014-12-04,9212.8496094,9251.8496094,9195.1503906,9225.1103516,9225.1103516,2423500,2423500,9224.02539
2014-12-05,9220.25,9240.5097656,9192.2900391,9206.5703125,9206.5703125,2074700,2074700,9213.11198
2014-12-08,9231.2402344,9241.6298828,9174.5097656,9187.2900391,9187.2900391,2002500,2002500,9201.13184
2014-12-09,9163.4296875,9177.1396484,9127.1201172,9128.9003906,9128.9003906,1841800,1841800,9144.37533
2014-12-10,9115.3300781,9140.4902344,9015.5195312,9032.1601562,9032.1601562,2150000,2150000,9062.71224
2014-12-11,9003.8398438,9046.4003906,8971.5302734,9013.0703125,9013.0703125,1673000,1673000,9010.32259
2014-12-12,9041.5400391,9084.2695312,9022.5595703,9027.3300781,9027.3300781,1621300,1621300,9044.70866
2014-12-15,8987.9501953,8997.0800781,8943.0400391,8985.6298828,8985.6298828,1671300,1671300,8975.23893
2014-12-16,8967.8203125,9031.0703125,8950.9101562,8950.9101562,8950.9101562,1836200,1836200,8977.61914
2014-12-17,8961.6396484,8972.1201172,8826.0302734,8828.3603516,8828.3603516,2319700,2319700,8875.49284
2014-12-18,8912.7802734,8946.4199219,8876.8798828,8878.6298828,8878.6298828,1975300,1975300,8900.63216
2014-12-19,8981.8496094,9035.7695312,8953.1699219,8999.5195312,8999.5195312,2477900,2477900,8996.14193
2014-12-22,9032.4199219,9099.8496094,9024.0097656,9095.0,9095.0,1954900,1954900,9072.94173
2014-12-23,9123.7802734,9138.1503906,9093.4296875,9097.7099609,9097.7099609,1867800,1867800,9109.75195
2014-12-24,9096.4804688,9186.1796875,9096.4804688,9186.1796875,9186.1796875,2610200,2610200,9156.26855
2014-12-25,9186.8300781,9198.0400391,9153.7695312,9158.7001953,9158.7001953,1831400,1831400,9170.15853
2014-12-26,9171.9101562,9214.0703125,9158.3896484,9214.0703125,9214.0703125,1649700,1649700,9195.4987
2014-12-29,9216.4296875,9313.3300781,9216.4296875,9286.2802734,9286.2802734,2137000,2137000,9272.00195
2014-12-30,9299.0996094,9338.0595703,9262.7001953,9268.4296875,9268.4296875,1891600,1891600,9289.71842
2014-12-31,9260.4599609,9307.2597656,9252.3095703,9307.2597656,9307.2597656,1578600,1578600,9288.93164
2015-01-05,9292.3095703,9292.3095703,9182.0195312,9274.1103516,9274.1103516,2311000,2311000,9249.46842
2015-01-06,9209.9296875,9209.9296875,9043.4404297,9048.3398438,9048.3398438,2725800,2725800,9100.55892
2015-01-07,9051.9404297,9108.6601562,9050.5400391,9080.0898438,9080.0898438,2384100,2384100,9079.75195
2015-01-08,9154.0302734,9246.6201172,9154.0302734,9238.0302734,9238.0302734,2657600,2657600,9212.88216
2015-01-09,9247.4003906,9284.5703125,9215.5800781,9215.5800781,9215.5800781,2398800,2398800,9238.56543
2015-01-12,9198.0195312,9229.6503906,9178.2998047,9178.2998047,9178.2998047,2205700,2205700,9195.40527
2015-01-13,9162.7695312,9253.8203125,9161.7099609,9231.7998047,9231.7998047,2324800,2324800,9215.7653
2015-01-14,9235.9003906,9242.2001953,9161.7099609,9180.2304688,9180.2304688,2271500,2271500,9194.70215
2015-01-15,9197.3203125,9219.4296875,9149.0996094,9165.0898438,9165.0898438,2210200,2210200,9177.86165
2015-01-16,9245.7695312,9256.8603516,9109.4599609,9138.2900391,9138.2900391,2591100,2591100,9168.19206
2015-01-19,9183.7597656,9247.0898438,9151.8203125,9174.0595703,9174.0595703,1893500,1893500,9190.97852
2015-01-20,9188.7597656,9259.3095703,9177.4804688,9251.6904297,9251.6904297,1795000,1795000,9229.4821
2015-01-21,9283.7900391,9319.7099609,9275.6796875,9319.7099609,9319.7099609,2174400,2174400,9305.02181
2015-01-22,9336.8095703,9386.5595703,9336.8095703,9369.5097656,9369.5097656,2387200,2387200,9364.28158
2015-01-23,9422.0,9471.7998047,9422.0,9470.9404297,9470.9404297,2647100,2647100,9454.90169
2015-01-26,9474.5595703,9478.5302734,9436.4697266,9477.6699219,9477.6699219,1906500,1906500,9464.21159
2015-01-27,9505.5595703,9523.7304688,9471.1904297,9521.5898438,9521.5898438,1875400,1875400,9505.49186
2015-01-28,9503.2001953,9515.2900391,9471.3095703,9510.9199219,9510.9199219,1784400,1784400,9499.16146
2015-01-29,9479.3603516,9482.1298828,9403.75,9426.9003906,9426.9003906,1849600,1849600,9437.58203
2015-01-30,9452.8496094,9466.6503906,9361.9101562,9361.9101562,9361.9101562,2041700,2041700,9396.81217
2015-02-02,9368.8300781,9410.4296875,9352.1904297,9386.9902344,9386.9902344,1650800,1650800,9383.19206
2015-02-03,9394.4697266,9460.1699219,9394.4697266,9448.7304688,9448.7304688,1649300,1649300,9434.44531
2015-02-04,9477.5195312,9533.8798828,9477.5195312,9513.9199219,9513.9199219,2134800,2134800,9508.42806
2015-02-05,9511.0595703,9517.4199219,9472.4199219,9512.0498047,9512.0498047,1523200,1523200,9500.61816
2015-02-06,9521.8798828,9521.8798828,9448.6503906,9456.1796875,9456.1796875,1533300,1533300,9475.55827
2015-02-09,9465.1201172,9465.1201172,9413.1796875,9421.5,9421.5,1425200,1425200,9433.25521
2015-02-10,9405.5898438,9435.0703125,9390.1298828,9393.7001953,9393.7001953,1631400,1631400,9406.28874
2015-02-11,9430.1699219,9488.7197266,9430.1699219,9462.2197266,9462.2197266,1909200,1909200,9460.35807
2015-02-12,9496.3896484,9500.3496094,9447.1904297,9496.3095703,9496.3095703,1563800,1563800,9481.27148
2015-02-13,9500.0400391,9542.0898438,9499.9697266,9529.5097656,9529.5097656,1601700,1601700,9523.84473
2015-02-24,9582.3896484,9638.4804688,9582.3896484,9629.3701172,9629.3701172,2332200,2332200,9616.7347
2015-02-25,9655.7197266,9699.5400391,9653.7695312,9699.5400391,9699.5400391,2209800,2209800,9684.27083
2015-02-26,9687.4804688,9688.0703125,9610.5898438,9622.0996094,9622.0996094,2117000,2117000,9640.24121
2015-03-02,9665.1103516,9690.4296875,9588.3603516,9601.3603516,9601.3603516,2202800,2202800,9626.70475
2015-03-03,9628.0595703,9642.9501953,9571.6396484,9605.7695312,9605.7695312,1882000,1882000,9606.77441
2015-03-04,9596.2402344,9635.1796875,9580.7802734,9621.7304688,9621.7304688,1910300,1910300,9612.55143
2015-03-05,9627.0400391,9631.0400391,9564.4404297,9595.0898438,9595.0898438,1921600,1921600,9596.84473
2015-03-06,9587.5898438,9645.7695312,9574.5498047,9645.7695312,9645.7695312,2120500,2120500,9622.01758
2015-03-09,9617.0400391,9617.0400391,9549.7597656,9562.9804688,9562.9804688,1785400,1785400,9576.58138
2015-03-10,9566.25,9583.7802734,9520.3300781,9536.5302734,9536.5302734,2012200,2012200,9546.86849
2015-03-11,9503.2802734,9561.8095703,9472.5400391,9523.1796875,9523.1796875,2230500,2230500,9519.16471
2015-03-12,9537.2304688,9608.0195312,9530.7402344,9596.0,9596.0,2358800,2358800,9578.24121
2015-03-13,9608.4404297,9633.5097656,9579.3496094,9579.3496094,9579.3496094,1941300,1941300,9597.39095
2015-03-16,9583.4501953,9590.7597656,9512.9101562,9512.9101562,9512.9101562,1773200,1773200,9538.84831
2015-03-17,9555.0996094,9629.7998047,9539.4404297,9539.4404297,9539.4404297,2021100,2021100,9569.5485
2015-03-18,9563.7402344,9653.4296875,9561.5,9653.4296875,9653.4296875,2195500,2195500,9622.77441
2015-03-19,9668.0097656,9745.5898438,9668.0097656,9736.7304688,9736.7304688,2389700,2389700,9716.76432
2015-03-20,9706.3496094,9749.6904297,9705.3203125,9749.6904297,9749.6904297,2580300,2580300,9734.88802
2015-03-23,9759.8798828,9775.6298828,9729.8095703,9758.0898438,9758.0898438,2206800,2206800,9754.4974
2015-03-24,9759.9599609,9768.7099609,9701.3300781,9731.6601562,9731.6601562,1945600,1945600,9733.8877
2015-03-25,9739.25,9743.5800781,9653.4697266,9667.8300781,9667.8300781,1966300,1966300,9688.28125
2015-03-26,9579.6298828,9619.1201172,9540.0302734,9619.1201172,9619.1201172,2194600,2194600,9592.74479
2015-03-27,9593.0703125,9608.4404297,9503.7197266,9503.7197266,9503.7197266,2251300,2251300,9538.61491
2015-03-30,9533.3798828,9556.25,9503.5302734,9521.8701172,9521.8701172,1783800,1783800,9527.20508
2015-03-31,9568.3798828,9594.75,9527.8701172,9586.4404297,9586.4404297,2184800,2184800,9569.6748
2015-04-01,9575.1103516,9575.1103516,9503.5302734,9507.6601562,9507.6601562,1788200,1788200,9528.75521
2015-04-02,9535.9804688,9628.9501953,9535.9804688,9600.3203125,9600.3203125,1860500,1860500,9588.40495
2015-04-07,9619.9697266,9653.9697266,9613.3300781,9641.9003906,9641.9003906,2011600,2011600,9636.38802
2015-04-08,9646.0703125,9654.6699219,9562.0,9571.9697266,9571.9697266,1983700,1983700,9596.20117
2015-04-09,9597.2099609,9663.0498047,9559.7099609,9568.0400391,9568.0400391,2165100,2165100,9596.92122
2015-04-10,9626.8798828,9648.3398438,9582.8398438,9617.7001953,9617.7001953,2002700,2002700,9616.28125
2015-04-13,9622.6396484,9666.5195312,9622.5898438,9666.5195312,9666.5195312,1855700,1855700,9651.86426
2015-04-14,9646.2802734,9664.0996094,9631.1904297,9642.2197266,9642.2197266,2034000,2034000,9645.82454
2015-04-15,9629.7001953,9654.1503906,9508.1396484,9540.0595703,9540.0595703,2435600,2435600,9567.43815
2015-04-16,9578.7099609,9656.8701172,9578.7099609,9656.8701172,9656.8701172,2224100,2224100,9630.80469
2015-04-17,9608.5996094,9615.5195312,9570.9296875,9570.9296875,9570.9296875,2047400,2047400,9585.78092
2015-04-20,9541.8300781,9572.6503906,9508.5703125,9552.8496094,9552.8496094,1925300,1925300,9544.67839
2015-04-21,9554.7998047,9598.8603516,9512.6396484,9533.9804688,9533.9804688,2098100,2098100,9548.48177
2015-04-22,9549.6103516,9630.7900391,9549.6103516,9613.0,9613.0,2128600,2128600,9597.78809
2015-04-23,9655.2998047,9814.8798828,9655.2998047,9797.4902344,9797.4902344,3637800,3637800,9755.8776
2015-04-24,9839.7099609,9961.3095703,9839.7099609,9913.2802734,9913.2802734,3791200,3791200,9904.75423
2015-04-27,9941.1796875,10002.5800781,9937.0400391,9973.1201172,9973.1201172,3381800,3381800,9970.90072
2015-04-28,9998.0800781,10014.2802734,9918.0097656,9956.8300781,9956.8300781,2770800,2770800,9963.02734
2015-04-29,9934.8203125,9978.8701172,9842.5,9853.8300781,9853.8300781,2859900,2859900,9891.72103
2015-04-30,9841.1503906,9894.9003906,9820.0498047,9820.0498047,9820.0498047,2644700,2644700,9844.98763
2015-05-04,9853.5097656,9871.6503906,9800.4804688,9845.0400391,9845.0400391,2298800,2298800,9839.0446
2015-05-05,9849.1298828,9855.6396484,9788.1298828,9820.1298828,9820.1298828,2134800,2134800,9821.28743
2015-05-06,9780.3896484,9829.4296875,9735.9404297,9818.2001953,9818.2001953,2353700,2353700,9794.51107
2015-05-07,9789.8203125,9789.8203125,9704.1103516,9704.1103516,9704.1103516,2315900,2315900,9732.66797
2015-05-08,9724.2900391,9760.5097656,9692.0,9692.0,9692.0,2012000,2012000,9714.82422
2015-05-11,9763.9404297,9797.1904297,9635.8798828,9663.7197266,9663.7197266,2383200,2383200,9698.91797
2015-05-12,9637.7099609,9702.6699219,9637.2099609,9680.7304688,9680.7304688,2141500,2141500,9673.52474
2015-05-13,9697.1699219,9743.3300781,9687.6601562,9724.1103516,9724.1103516,2129200,2129200,9718.35449
2015-05-14,9730.3300781,9734.5498047,9600.2402344,9610.8300781,9610.8300781,2198400,2198400,9648.52799
2015-05-15,9638.0595703,9644.8300781,9552.8603516,9579.4804688,9579.4804688,1997700,1997700,9592.37826
2015-05-18,9603.75,9612.4404297,9550.7597656,9606.0996094,9606.0996094,2154300,2154300,9589.75456
2015-05-19,9623.9501953,9722.7998047,9623.9501953,9716.7695312,9716.7695312,2439000,2439000,9687.82747
2015-05-20,9726.0195312,9736.0898438,9662.8603516,9685.3095703,9685.3095703,2182900,2182900,9694.74089
2015-05-21,9647.5302734,9647.5302734,9536.1601562,9578.5595703,9578.5595703,2176000,2176000,9587.40462
2015-05-22,9606.5097656,9674.7695312,9606.5097656,9638.7998047,9638.7998047,2176100,2176100,9640.01432
2015-05-25,9654.2802734,9654.2802734,9589.3203125,9645.1699219,9645.1699219,1568200,1568200,9629.57812
2015-05-26,9688.3095703,9724.3603516,9649.6201172,9669.4101562,9669.4101562,1727100,1727100,9681.11816
2015-05-27,9666.8896484,9710.2900391,9648.7099609,9693.5400391,9693.5400391,2376600,2376600,9684.16764
2015-05-28,9741.5703125,9766.2099609,9704.9296875,9712.8398438,9712.8398438,2366200,2366200,9727.98079
2015-05-29,9727.5898438,9747.2695312,9693.0,9701.0703125,9701.0703125,3159400,3159400,9713.76758
2015-06-01,9688.1298828,9692.3398438,9589.0898438,9625.6904297,9625.6904297,1981100,1981100,9635.69466
2015-06-02,9619.8798828,9657.0195312,9584.5595703,9614.2597656,9614.2597656,2134600,2134600,9618.60091
2015-06-03,9617.75,9645.4804688,9550.4404297,9556.5195312,9556.5195312,2285900,2285900,9584.13509
2015-06-04,9537.0898438,9558.7695312,9325.0097656,9348.6298828,9348.6298828,2951500,2951500,9410.79167
2015-06-05,9328.0195312,9371.4101562,9272.9404297,9340.1298828,9340.1298828,2478600,2478600,9328.14876
2015-06-08,9324.2197266,9419.2197266,9258.9804688,9368.4296875,9368.4296875,2178100,2178100,9348.86523
2015-06-09,9346.1103516,9363.5195312,9191.8701172,9191.8701172,9191.8701172,2785900,2785900,9249.0752
2015-06-10,9246.6601562,9334.5,9246.6601562,9298.5,9298.5,2190900,2190900,9293.20866
2015-06-11,9330.9902344,9358.4804688,9251.1796875,9302.4902344,9302.4902344,2059600,2059600,9304.03874
2015-06-12,9304.75,9339.3300781,9263.4101562,9301.9296875,9301.9296875,1713100,1713100,9301.54525
2015-06-15,9304.6601562,9324.9404297,9252.3398438,9259.4804688,9259.4804688,1595200,1595200,9278.90885
2015-06-16,9272.7001953,9272.7001953,9177.9501953,9212.7802734,9212.7802734,1737300,1737300,9221.13216
2015-06-17,9232.8095703,9242.2197266,9170.0898438,9189.8300781,9189.8300781,2054200,2054200,9200.70182
2015-06-18,9189.4404297,9243.8398438,9187.8701172,9218.3701172,9218.3701172,1959000,1959000,9216.68197
2015-06-22,9247.7597656,9371.4804688,9247.7597656,9341.7695312,9341.7695312,1993500,1993500,9320.3252
2015-06-23,9375.7802734,9438.3896484,9375.7802734,9391.1396484,9391.1396484,1944900,1944900,9401.75846
2015-06-24,9390.2695312,9409.4404297,9364.3798828,9397.3095703,9397.3095703,1725600,1725600,9390.36523
2015-06-25,9415.7802734,9500.5703125,9415.7802734,9476.3398438,9476.3398438,2096500,2096500,9464.21842
2015-06-26,9481.9501953,9489.9101562,9442.9404297,9462.5703125,9462.5703125,1584100,1584100,9465.12858
2015-06-29,9358.9599609,9358.9599609,9227.1103516,9236.0996094,9236.0996094,1867400,1867400,9274.04525
2015-06-30,9223.2695312,9323.0195312,9204.4501953,9323.0195312,9323.0195312,1858800,1858800,9283.48503
2015-07-01,9311.7597656,9404.7597656,9298.3603516,9375.2304688,9375.2304688,1618400,1618400,9359.4388
2015-07-02,9372.4599609,9400.6796875,9350.0498047,9379.2402344,9379.2402344,1753300,1753300,9376.64518
2015-07-03,9369.5,9369.5,9265.1396484,9358.2304688,9358.2304688,1571900,1571900,9330.94531
2015-07-06,9309.8603516,9347.5400391,9255.9599609,9255.9599609,9255.9599609,1580600,1580600,9286.47526
2015-07-07,9278.3300781,9332.9697266,9244.4599609,9250.1601562,9250.1601562,1872800,1872800,9275.85189
2015-07-08,9225.9101562,9225.9101562,8946.75,8976.1103516,8976.1103516,3059900,3059900,9049.5791
2015-07-09,8861.2802734,8946.2402344,8750.9199219,8914.1298828,8914.1298828,2589100,2589100,8870.41895
2015-07-13,8946.7197266,9041.8798828,8946.7197266,9033.9199219,9033.9199219,2077600,2077600,9007.49544
2015-07-14,9061.5800781,9124.7597656,9041.7597656,9041.7597656,9041.7597656,2139300,2139300,9069.41536
2015-07-15,9063.5400391,9089.4697266,9005.0996094,9054.2001953,9054.2001953,1789400,1789400,9049.57878
2015-07-16,9062.7597656,9085.3095703,9021.8203125,9042.2099609,9042.2099609,1666800,1666800,9049.76888
2015-07-17,9060.9199219,9079.2304688,9018.0,9045.9804688,9045.9804688,1615500,1615500,9047.72591
2015-07-20,9085.0,9124.8798828,8952.6396484,8975.0,8975.0,1767100,1767100,9017.49544
2015-07-21,8997.5595703,9010.7099609,8940.3798828,9005.9599609,9005.9599609,1714600,1714600,8985.6722
2015-07-22,8955.5898438,8968.3896484,8896.0996094,8918.7001953,8918.7001953,1720100,1720100,8927.71875
2015-07-23,8865.3603516,8895.8798828,8751.7099609,8791.1201172,8791.1201172,2076700,2076700,8812.89258
2015-07-24,8809.6503906,8811.7597656,8733.4296875,8767.8603516,8767.8603516,1622400,1622400,8771.00586
2015-07-27,8733.2402344,8733.2402344,8553.0898438,8556.6796875,8556.6796875,2322200,2322200,8614.32585
2015-07-28,8566.4199219,8635.8798828,8532.0,8582.4902344,8582.4902344,2273000,2273000,8583.44596
2015-07-29,8587.7001953,8619.4101562,8516.2304688,8563.4804688,8563.4804688,2046200,2046200,8566.36296
2015-07-30,8567.2304688,8697.1796875,8567.2304688,8651.4902344,8651.4902344,2008700,2008700,8638.62272
2015-07-31,8670.9199219,8676.2900391,8591.3701172,8665.3398438,8665.3398438,2024400,2024400,8644.32259
2015-08-03,8636.5302734,8636.5302734,8482.9199219,8524.4101562,8524.4101562,1822300,1822300,8547.94271
2015-08-04,8538.4404297,8590.2998047,8433.9199219,8510.8603516,8510.8603516,2242500,2242500,8511.68262
2015-08-05,8504.9404297,8563.0097656,8486.2695312,8542.2695312,8542.2695312,1849400,1849400,8530.50553
2015-08-06,8564.5498047,8586.2402344,8404.6699219,8449.5595703,8449.5595703,1995900,1995900,8480.14583
2015-08-07,8409.0097656,8458.0400391,8368.4003906,8442.2900391,8442.2900391,1654200,1654200,8422.89941
2015-08-10,8410.6298828,8484.1796875,8374.0800781,8466.8398438,8466.8398438,1708400,1708400,8441.68913
2015-08-11,8542.1298828,8586.2197266,8393.0800781,8394.1396484,8394.1396484,2176400,2176400,8457.80241
2015-08-12,8365.1503906,8376.5898438,8235.9501953,8283.3798828,8283.3798828,2319000,2319000,8298.62923
2015-08-13,8284.9599609,8348.3896484,8271.6904297,8311.7402344,8311.7402344,2002800,2002800,8310.59603
2015-08-14,8315.1396484,8343.9804688,8283.3496094,8305.6396484,8305.6396484,1771200,1771200,8310.97917
2015-08-17,8307.9003906,8308.5400391,8213.4199219,8213.4199219,8213.4199219,1730700,1730700,8245.11589
2015-08-18,8237.0800781,8277.2197266,8166.7700195,8177.2202148,8177.2202148,1910300,1910300,8207.05973
2015-08-19,8182.8100586,8182.8100586,7987.5698242,8021.8398438,8021.8398438,2562600,2562600,8064.06299
2015-08-20,8008.6801758,8063.7998047,7951.7202148,8029.8100586,8029.8100586,2051500,2051500,8015.09977
2015-08-21,7941.9501953,7941.9501953,7786.9199219,7786.9199219,7786.9199219,2548500,2548500,7838.58708
2015-08-24,7719.6298828,7719.6298828,7203.0698242,7410.3398438,7410.3398438,3913000,3913000,7444.33724
2015-08-25,7427.3598633,7677.9301758,7368.4702148,7675.6401367,7675.6401367,3020700,3020700,7574.00391
2015-08-26,7636.1201172,7762.4501953,7547.6098633,7715.5898438,7715.5898438,2504000,2504000,7675.20703
2015-08-27,7762.6298828,7856.3999023,7762.6298828,7824.5498047,7824.5498047,2625000,2625000,7814.51676
2015-08-28,7923.7700195,8039.7597656,7923.7700195,8019.1801758,8019.1801758,2574100,2574100,7994.2264
2015-08-31,8026.6201172,8174.9199219,7961.7700195,8174.9199219,8174.9199219,2653300,2653300,8103.8597
2015-09-01,8117.5,8119.8999023,8002.1801758,8017.5600586,8017.5600586,2184600,2184600,8046.53646
2015-09-02,7970.3999023,8068.0600586,7907.3100586,8035.2900391,8035.2900391,2197000,2197000,8003.54313
2015-09-03,8071.3701172,8101.1298828,8007.4799805,8095.9501953,8095.9501953,2443000,2443000,8068.17643
2015-09-04,8087.6201172,8128.2299805,7990.8598633,8000.6000977,8000.6000977,2329400,2329400,8039.88639
2015-09-07,7990.7597656,8053.2001953,7957.7998047,7986.5600586,7986.5600586,1496400,1496400,7999.17643
2015-09-08,7993.1000977,8031.2597656,7978.7797852,8001.5,8001.5,1503100,1503100,8003.83626
2015-09-09,8097.2202148,8296.1298828,8097.2202148,8286.9199219,8286.9199219,2746900,2746900,8226.74593
2015-09-10,8247.6396484,8274.8203125,8214.5,8268.6796875,8268.6796875,2036300,2036300,8252.65592
2015-09-11,8271.25,8313.1796875,8233.1396484,8305.8203125,8305.8203125,1841800,1841800,8284.03581
2015-09-14,8332.5703125,8360.0302734,8259.3095703,8307.2900391,8307.2900391,1769100,1769100,8308.86589
2015-09-15,8320.2197266,8327.9501953,8226.0703125,8259.9902344,8259.9902344,1622000,1622000,8271.32617
2015-09-16,8298.1298828,8342.3603516,8276.9404297,8333.2900391,8333.2900391,1864800,1864800,8317.51953
2015-09-17,8377.3095703,8467.1503906,8377.3095703,8445.5,8445.5,2321600,2321600,8429.97591
2015-09-18,8427.5195312,8488.5302734,8399.7099609,8462.1396484,8462.1396484,2296800,2296800,8450.11589
2015-09-21,8404.5,8404.5,8285.4296875,8307.0400391,8307.0400391,1810100,1810100,8332.3125
2015-09-22,8331.4404297,8365.9199219,8325.7802734,8365.9199219,8365.9199219,1758200,1758200,8352.5293
2015-09-23,8310.8203125,8310.8203125,8186.2202148,8193.4199219,8193.4199219,1933600,1933600,8230.14274
2015-09-24,8224.2304688,8257.1396484,8101.8999023,8123.1000977,8123.1000977,1964900,1964900,8160.70296
2015-09-25,8131.4902344,8152.5,8061.8701172,8132.3500977,8132.3500977,1654300,1654300,8115.56315
2015-09-30,8097.1499023,8181.2402344,8059.6801758,8181.2402344,8181.2402344,2283600,2283600,8140.70996
2015-10-01,8194.2998047,8317.7900391,8170.7797852,8295.9404297,8295.9404297,2108700,2108700,8261.49268
2015-10-02,8290.4296875,8320.6601562,8253.75,8305.0302734,8305.0302734,1758800,1758800,8293.13607
2015-10-05,8342.9902344,8364.5898438,8316.8300781,8352.3603516,8352.3603516,1933400,1933400,8344.58268
2015-10-06,8409.3095703,8482.8300781,8390.8896484,8394.0996094,8394.0996094,2193800,2193800,8422.5957
2015-10-07,8398.5302734,8495.2304688,8385.0400391,8495.2304688,8495.2304688,2089300,2089300,8458.48958
2015-10-08,8528.4599609,8544.9296875,8434.5,8445.9599609,8445.9599609,1977700,1977700,8475.11914
2015-10-12,8478.3398438,8578.2197266,8478.3398438,8573.7197266,8573.7197266,2081500,2081500,8543.41569
2015-10-13,8571.5703125,8574.1103516,8518.4101562,8567.9199219,8567.9199219,1877100,1877100,8553.4694
2015-10-14,8545.1396484,8553.8701172,8515.5302734,8522.5097656,8522.5097656,1941200,1941200,8530.62598
2015-10-15,8573.3798828,8652.4697266,8573.3798828,8601.5195312,8601.5195312,2055300,2055300,8609.1123
2015-10-16,8596.4296875,8627.8300781,8574.6396484,8604.9501953,8604.9501953,2165800,2165800,8602.46257
2015-10-19,8628.7900391,8670.3203125,8603.0800781,8631.5,8631.5,1765400,1765400,8634.95605
2015-10-20,8651.0800781,8663.1201172,8618.4804688,8653.5996094,8653.5996094,1994500,1994500,8645.05599
2015-10-21,8668.0800781,8690.3896484,8591.4199219,8609.2304688,8609.2304688,2022800,2022800,8630.33594
2015-10-22,8600.4003906,8631.1699219,8594.2099609,8608.4599609,8608.4599609,1675200,1675200,8611.26921
2015-10-23,8671.5195312,8740.0800781,8662.0302734,8673.8095703,8673.8095703,1974500,1974500,8691.96257
2015-10-26,8706.8095703,8757.1396484,8706.8095703,8745.3603516,8745.3603516,1778100,1778100,8736.42578
2015-10-27,8724.0,8733.5302734,8662.7695312,8701.3203125,8701.3203125,1841000,1841000,8699.19596
2015-10-28,8679.2402344,8714.0097656,8632.3798828,8665.9902344,8665.9902344,1784700,1784700,8670.78255
2015-10-29,8682.5800781,8704.5898438,8568.1298828,8571.0800781,8571.0800781,1985000,1985000,8614.58919
2015-10-30,8578.25,8586.9003906,8503.6904297,8554.3095703,8554.3095703,1963300,1963300,8548.28939
2015-11-02,8571.5302734,8614.7695312,8524.0097656,8614.7695312,8614.7695312,1570900,1570900,8584.50553
2015-11-03,8643.2099609,8728.0595703,8643.2099609,8713.1904297,8713.1904297,2018200,2018200,8694.80924
2015-11-04,8759.9404297,8864.1699219,8754.1796875,8857.0195312,8857.0195312,2620400,2620400,8825.1123
2015-11-05,8858.7304688,8871.8701172,8828.0400391,8850.1796875,8850.1796875,1999200,1999200,8850.01921
2015-11-06,8857.6103516,8857.6103516,8671.8896484,8693.5703125,8693.5703125,2240500,2240500,8741.0127
