date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2020-06-09,2805.81,2822.75,2789.19,2800.57,2800.57,0,0,2804.58
2020-06-10,2785.19,2785.19,2697.24,2704.21,2704.21,0,0,2742.9575
2020-06-11,2629.7,2690.77,2609.03,2684.63,2684.63,0,0,2653.5325
2020-06-12,2629.6999512,2690.7700195,2609.0300293,2684.6298828,2684.6298828,455535800,455535800,2661.47664
2020-06-15,2664.6,2688.99,2663.75,2666.85,2666.85,0,0,2671.0475
2020-06-16,2677.99,2679.57,2644.18,2669.62,2669.62,0,0,2667.84
2020-06-17,2651.04,2678.03,2645.61,2665.66,2665.66,0,0,2660.085
2020-06-18,2656.36,2658.93,2634.83,2634.83,2634.83,0,0,2646.2375
2020-06-19,2656.3601074,2658.9299316,2634.8300781,2634.8300781,2634.8300781,475697600,475697600,2642.86336
2020-06-22,2635.69,2641.08,2583.99,2634.92,2634.92,0,0,2623.92
2020-06-23,2644.45,2647.49,2615.72,2628.62,2628.62,0,0,2634.07
2020-06-24,2604.03,2605.33,2574.85,2590.15,2590.15,0,0,2593.59
2020-06-25,2603.43,2619.65,2600.5,2604.51,2604.51,0,0,2607.0225
2020-06-26,2603.4299316,2619.6499023,2600.5,2604.5100098,2604.5100098,196494800,196494800,2608.21997
2020-06-29,2595.27,2610.99,2589.91,2589.91,2589.91,0,0,2596.52
2020-06-30,2604.08,2619.35,2597.29,2610.17,2610.17,0,0,2607.7225
2020-07-01,2607.49,2636.69,2597.61,2636.69,2636.69,0,0,2619.62
2020-07-02,2648.64,2660.27,2637.13,2652.94,2652.94,0,0,2649.745
2020-07-03,2648.6398926,2660.2700195,2637.1298828,2652.9399414,2652.9399414,208612100,208612100,2650.11328
2020-07-06,2705.1,2707.67,2657.94,2661.42,2661.42,0,0,2683.0325
2020-07-07,2665.51,2677.4,2653.02,2669.49,2669.49,0,0,2666.355
2020-07-08,2678.92,2679.98,2652.07,2652.65,2652.65,0,0,2665.905
2020-07-09,2678.9199219,2679.9799805,2652.0700684,2652.6499023,2652.6499023,171603800,171603800,2661.56665
2020-07-13,2617.98,2631.81,2604.95,2620.19,2620.19,0,0,2618.7325
2020-07-14,2643.76,2658.9,2641.8,2648.9,2648.9,0,0,2648.34
2020-07-15,2651.93,2661.95,2621.02,2623.67,2623.67,0,0,2639.6425
2020-07-16,2635.8,2640.38,2618.48,2618.48,2618.48,0,0,2628.285
2020-07-17,2635.8000488,2640.3798828,2618.4799805,2618.4799805,2618.4799805,171927300,171927300,2625.77995
2020-07-20,2629.33,2644.51,2622.97,2629.45,2629.45,0,0,2631.565
2020-07-21,2622.02,2622.02,2591.8,2594.53,2594.53,0,0,2607.5925
2020-07-22,2596.88,2622.81,2592.57,2612.35,2612.35,0,0,2606.1525
2020-07-23,2603.64,2603.83,2572.93,2579.51,2579.51,0,0,2589.9775
2020-07-24,2603.6398926,2603.8300781,2572.9299316,2579.5100098,2579.5100098,264577100,264577100,2585.42334
2020-07-27,2587.81,2603.31,2580.89,2582.97,2582.97,0,0,2588.745
2020-07-28,2581.48,2586.16,2564.46,2573.45,2573.45,0,0,2576.3875
2020-07-29,2581.66,2581.66,2511.02,2529.82,2529.82,0,0,2551.04
2020-07-30,2581.6599121,2581.6599121,2511.0200195,2529.8200684,2529.8200684,687694900,687694900,2540.83333
2020-08-03,2495.13,2523.78,2491.39,2515.7,2515.7,0,0,2506.5
2020-08-04,2527.31,2549.07,2513.16,2532.69,2532.69,0,0,2530.5575
2020-08-05,2551.03,2566.7,2548.19,2559.1,2559.1,0,0,2556.255
2020-08-06,2558.3,2558.96,2529.35,2545.51,2545.51,0,0,2548.03
2020-08-07,2558.3000488,2558.9599609,2529.3500977,2545.5100098,2545.5100098,314545300,314545300,2544.60669
2020-08-10,2547.52,2559.76,2522.8,2544.15,2544.15,0,0,2543.5575
2020-08-11,2530.75,2563.79,2521.06,2563.2,2563.2,0,0,2544.7
2020-08-12,2574.8,2602.33,2568.1,2595.97,2595.97,0,0,2585.3
2020-08-13,2584.5,2600.05,2572.64,2581.32,2581.32,0,0,2584.6275
2020-08-14,2584.5,2600.0500488,2572.6398926,2581.3200684,2581.3200684,232767800,232767800,2584.67
2020-08-17,2574.82,2579.36,2557.94,2563.09,2563.09,0,0,2568.8025
2020-08-18,2556.96,2567.21,2555.44,2561.04,2561.04,0,0,2560.1625
2020-08-19,2537.11,2545.07,2506.77,2527.92,2527.92,0,0,2529.2175
2020-08-20,2544.65,2547.83,2526.27,2528.54,2528.54,0,0,2536.8225
2020-08-21,2544.6499023,2547.8300781,2526.2700195,2528.5400391,2528.5400391,224188200,224188200,2534.21338
2020-08-24,2544.61,2575.37,2542.19,2559.03,2559.03,0,0,2555.3
2020-08-25,2548.28,2548.57,2528.94,2542.08,2542.08,0,0,2541.9675
2020-08-26,2539.98,2545.79,2517.07,2519.81,2519.81,0,0,2530.6625
2020-08-27,2547.71,2573.49,2532.41,2539.63,2539.63,0,0,2548.31
2020-08-28,2547.7099609,2573.4899902,2532.4099121,2539.6298828,2539.6298828,272695400,272695400,2548.50993
2020-08-31,2521.81,2544.0,2508.68,2538.55,2538.55,0,0,2528.26
2020-09-01,2540.65,2546.55,2525.45,2539.94,2539.94,0,0,2538.1475
2020-09-02,2546.01,2546.87,2519.13,2531.79,2531.79,0,0,2535.95
2020-09-03,2494.42,2511.91,2486.36,2509.64,2509.64,0,0,2500.5825
2020-09-04,2494.4199219,2511.9099121,2486.3601074,2509.6398926,2509.6398926,259700600,259700600,2502.63664
2020-09-07,2515.26,2528.02,2504.76,2504.76,2504.76,0,0,2513.2
2020-09-08,2488.12,2505.41,2478.11,2499.33,2499.33,0,0,2492.7425
2020-09-09,2507.64,2510.71,2477.59,2492.09,2492.09,0,0,2497.0075
2020-09-10,2481.08,2492.42,2476.82,2490.09,2490.09,0,0,2485.1025
2020-09-11,2481.0800781,2492.4199219,2476.8200684,2490.0900879,2490.0900879,202299000,202299000,2486.44336
2020-09-14,2486.7,2502.1,2482.91,2485.83,2485.83,0,0,2489.385
2020-09-15,2492.47,2508.16,2488.09,2505.15,2505.15,0,0,2498.4675
2020-09-16,2503.54,2517.63,2494.48,2500.78,2500.78,0,0,2504.1075
2020-09-17,2504.94,2506.92,2492.76,2497.71,2497.71,0,0,2500.5825
2020-09-18,2504.9399414,2506.9199219,2492.7600098,2497.7099609,2497.7099609,333959200,333959200,2499.12996
2020-09-21,2479.17,2481.77,2455.33,2463.29,2463.29,0,0,2469.89
2020-09-22,2463.95,2487.31,2454.84,2481.14,2481.14,0,0,2471.81
2020-09-23,2467.15,2474.54,2448.0,2450.82,2450.82,0,0,2460.1275
2020-09-24,2458.38,2474.12,2457.26,2472.28,2472.28,0,0,2465.51
2020-09-25,2458.3798828,2474.1201172,2457.2600098,2472.2800293,2472.2800293,176778200,176778200,2467.88672
2020-09-28,2496.77,2503.14,2470.84,2471.61,2471.61,0,0,2485.59
2020-09-29,2482.49,2489.17,2465.45,2466.62,2466.62,0,0,2475.9325
2020-09-30,2479.29,2504.12,2477.09,2500.74,2500.74,0,0,2490.31
2020-10-01,2500.34,2505.6,2469.12,2496.11,2496.11,0,0,2492.7925
2020-10-02,2500.3400879,2505.6000977,2469.1201172,2496.1101074,2496.1101074,173283700,173283700,2490.27677
2020-10-05,2525.7,2540.71,2525.69,2529.26,2529.26,0,0,2530.34
2020-10-06,2523.19,2543.27,2518.24,2538.36,2538.36,0,0,2530.765
2020-10-07,2545.42,2546.17,2526.32,2543.11,2543.11,0,0,2540.255
2020-10-08,2547.94,2547.97,2532.41,2532.96,2532.96,0,0,2540.32
2020-10-09,2547.9399414,2547.9699707,2532.4099121,2532.9599609,2532.9599609,148957600,148957600,2537.77995
2020-10-12,2556.4,2570.19,2547.12,2567.65,2567.65,0,0,2560.34
2020-10-13,2562.44,2563.44,2548.87,2555.59,2555.59,0,0,2557.585
2020-10-14,2543.34,2548.62,2518.14,2523.62,2523.62,0,0,2533.43
2020-10-15,2530.38,2545.16,2526.86,2533.02,2533.02,0,0,2533.855
2020-10-16,2530.3798828,2545.1599121,2526.8601074,2533.0200195,2533.0200195,297188400,297188400,2535.01335
2020-10-19,2542.08,2542.39,2523.21,2528.64,2528.64,0,0,2534.08
2020-10-20,2536.73,2545.52,2521.7,2525.61,2525.61,0,0,2532.39
2020-10-21,2518.75,2530.76,2513.52,2528.41,2528.41,0,0,2522.86
2020-10-22,2537.05,2538.43,2524.85,2537.39,2537.39,0,0,2534.43
2020-10-23,2537.0500488,2538.4299316,2524.8500977,2537.3898926,2537.3898926,195187900,195187900,2533.55664
2020-10-26,2515.33,2519.0,2503.37,2512.87,2512.87,0,0,2512.6425
2020-10-27,2504.28,2507.89,2483.48,2483.48,2483.48,0,0,2494.7825
2020-10-28,2471.1,2472.92,2450.68,2450.68,2450.68,0,0,2461.345
2020-10-29,2439.78,2447.85,2420.84,2423.84,2423.84,0,0,2433.0775
2020-10-30,2439.7800293,2447.8500977,2420.8400879,2423.8400879,2423.8400879,397979300,397979300,2430.84342
2020-11-02,2453.29,2497.22,2453.26,2497.22,2497.22,0,0,2475.2475
2020-11-03,2502.18,2521.14,2489.72,2515.98,2515.98,0,0,2507.255
2020-11-04,2543.91,2588.62,2541.76,2588.62,2588.62,0,0,2565.7275
2020-11-05,2591.96,2591.96,2562.86,2578.68,2578.68,0,0,2581.365
2020-11-06,2591.9599609,2591.9599609,2562.8601074,2578.6799316,2578.6799316,259721500,259721500,2577.83333
2020-11-09,2672.98,2705.0,2662.32,2705.0,2705.0,0,0,2686.325
2020-11-10,2698.69,2713.28,2673.89,2713.28,2713.28,0,0,2699.785
2020-11-11,2710.71,2725.47,2695.89,2711.9,2711.9,0,0,2710.9925
2020-11-12,2710.7099609,2725.4699707,2695.8898926,2711.8999023,2711.8999023,347342900,347342900,2711.08659
2020-11-13,2700.7199707,2715.9199219,2685.8100586,2711.3898926,2711.3898926,350637300,350637300,2704.37329
2020-11-16,2764.13,2781.58,2764.13,2778.55,2778.55,0,0,2772.0975
2020-11-17,2774.78,2795.67,2774.78,2788.59,2788.59,0,0,2783.455
2020-11-18,2782.22,2795.06,2766.55,2777.0,2777.0,0,0,2780.2075
2020-11-19,2780.77,2814.13,2779.21,2813.01,2813.01,0,0,2796.78
2020-11-20,2780.7700195,2814.1298828,2779.2099609,2813.0100098,2813.0100098,310379100,310379100,2802.11662
2020-11-23,2866.12,2891.63,2864.42,2891.63,2891.63,0,0,2878.45
2020-11-24,2903.16,2920.55,2858.36,2869.55,2869.55,0,0,2887.905
2020-11-25,2856.37,2857.48,2839.8,2857.48,2857.48,0,0,2852.7825
2020-11-26,2846.95,2866.34,2845.16,2855.82,2855.82,0,0,2853.5675
2020-11-27,2846.9499512,2866.3400879,2845.1599121,2855.8200684,2855.8200684,227818600,227818600,2855.77336
2020-11-30,2802.94,2824.54,2793.22,2814.12,2814.12,0,0,2808.705
2020-12-01,2805.5,2817.33,2796.71,2810.95,2810.95,0,0,2807.6225
2020-12-02,2809.74,2822.4,2792.74,2822.34,2822.34,0,0,2811.805
2020-12-03,2825.56,2841.46,2819.53,2839.89,2839.89,0,0,2831.61
2020-12-04,2825.5600586,2841.4599609,2819.5300293,2839.8898926,2839.8898926,273192900,273192900,2833.62663
2020-12-07,2820.99,2829.51,2817.27,2825.63,2825.63,0,0,2823.35
2020-12-08,2825.72,2849.16,2825.32,2843.07,2843.07,0,0,2835.8175
2020-12-09,2833.17,2834.79,2820.05,2824.96,2824.96,0,0,2828.2425
2020-12-10,2836.88,2848.97,2818.35,2821.7,2821.7,0,0,2831.475
2020-12-11,2836.8798828,2848.9699707,2818.3500977,2821.6999512,2821.6999512,290440600,290440600,2829.67334
2020-12-14,2863.1,2863.97,2841.51,2856.72,2856.72,0,0,2856.325
2020-12-15,2866.12,2875.48,2862.43,2872.8,2872.8,0,0,2869.2075
2020-12-16,2866.97,2867.11,2849.43,2858.02,2858.02,0,0,2860.3825
2020-12-17,2858.45,2862.93,2845.55,2848.98,2848.98,0,0,2853.9775
2020-12-18,2858.4499512,2862.9299316,2845.5500488,2848.9799805,2848.9799805,337801200,337801200,2852.48665
2020-12-21,2842.45,2844.82,2803.97,2827.32,2827.32,0,0,2829.64
2020-12-22,2817.87,2838.45,2805.24,2833.4,2833.4,0,0,2823.74
2020-12-23,2840.65,2847.8,2834.14,2842.04,2842.04,0,0,2841.1575
2020-12-24,2840.6499023,2847.8000488,2834.1398926,2842.0400391,2842.0400391,88567800,88567800,2841.32666
2020-12-28,2848.65,2852.65,2840.38,2848.14,2848.14,0,0,2847.455
2020-12-29,2855.06,2878.13,2846.22,2869.22,2869.22,0,0,2862.1575
2020-12-30,2853.6,2861.61,2843.81,2843.81,2843.81,0,0,2850.7075
2020-12-31,2853.6000977,2861.6101074,2843.8100586,2843.8100586,2843.8100586,105602500,105602500,2849.74341
2021-01-04,2842.06,2859.68,2832.04,2859.68,2859.68,0,0,2848.365
2021-01-05,2858.53,2865.04,2852.32,2863.01,2863.01,0,0,2859.725
2021-01-06,2892.33,2912.7,2884.18,2906.97,2906.97,0,0,2899.045
2021-01-07,2935.18,2993.19,2933.71,2993.19,2993.19,0,0,2963.8175
2021-01-08,2935.1799316,2993.1899414,2933.7099609,2993.1899414,2993.1899414,393348900,393348900,2973.36328
2021-01-11,2975.15,2983.66,2968.9,2977.17,2977.17,0,0,2976.22
2021-01-12,2982.16,2994.79,2977.51,2977.51,2977.51,0,0,2982.9925
2021-01-13,2982.0,3001.34,2979.38,3000.0,3000.0,0,0,2990.68
2021-01-14,2995.85,3012.53,2991.76,3004.87,3004.87,0,0,3001.2525
2021-01-15,2995.8500977,3012.5300293,2991.7600098,3004.8701172,3004.8701172,294247600,294247600,3003.05339
2021-01-18,2996.64,3007.99,2990.93,2995.92,2995.92,0,0,2997.87
2021-01-19,2995.7,3001.14,2985.71,2998.77,2998.77,0,0,2995.33
2021-01-20,3004.16,3017.15,2997.69,3017.15,3017.15,0,0,3009.0375
2021-01-21,3009.02,3009.13,2981.18,2991.53,2991.53,0,0,2997.715
2021-01-22,3009.0200195,3009.1298828,2981.1799316,2991.5300293,2991.5300293,279483400,279483400,2993.94661
2021-01-25,2967.63,2968.98,2935.65,2945.52,2945.52,0,0,2954.445
2021-01-26,2952.47,2967.78,2948.71,2958.63,2958.63,0,0,2956.8975
2021-01-27,2924.48,2930.75,2911.75,2920.3,2920.3,0,0,2921.82
2021-01-28,2941.58,2950.75,2887.2,2902.52,2902.52,0,0,2920.5125
2021-01-29,2941.5800781,2950.75,2887.1999512,2902.5200195,2902.5200195,372873500,372873500,2913.48999
2021-02-01,2906.2,2918.85,2902.01,2917.29,2917.29,0,0,2911.0875
2021-02-02,2932.72,2939.35,2927.05,2927.47,2927.47,0,0,2931.6475
2021-02-03,2933.08,2936.59,2884.74,2905.58,2905.58,0,0,2914.9975
2021-02-04,2916.06,2917.59,2903.37,2907.11,2907.11,0,0,2911.0325
2021-02-05,2916.0600586,2917.5900879,2903.3701172,2907.1101074,2907.1101074,260483800,260483800,2909.35677
2021-02-08,2946.2,2959.66,2924.8,2935.27,2935.27,0,0,2941.4825
2021-02-09,2936.1,2938.21,2919.98,2925.84,2925.84,0,0,2930.0325
2021-02-10,2915.98,2926.34,2914.9,2925.48,2925.48,0,0,2920.675
2021-02-11,2915.9799805,2926.3400879,2914.8999023,2925.4799805,2925.4799805,152665400,152665400,2922.23999
2021-02-15,2935.58,2945.29,2932.2,2935.34,2935.34,0,0,2937.1025
2021-02-16,2913.81,2928.25,2909.54,2920.43,2920.43,0,0,2918.0075
2021-02-17,2917.93,2921.71,2901.09,2908.85,2908.85,0,0,2912.395
2021-02-18,2896.91,2903.36,2869.3,2880.64,2880.64,0,0,2887.5525
2021-02-19,2896.9099121,2903.3601074,2869.3000488,2880.6398926,2880.6398926,265703400,265703400,2884.43335
2021-02-22,2879.64,2905.22,2875.9,2890.7,2890.7,0,0,2887.865
2021-02-23,2897.72,2935.76,2896.57,2924.58,2924.58,0,0,2913.6575
2021-02-24,2951.03,2976.36,2949.62,2973.54,2973.54,0,0,2962.6375
2021-02-25,2923.23,2951.29,2921.1,2949.04,2949.04,0,0,2936.165
2021-02-26,2923.2299805,2951.2900391,2921.1000977,2949.0400391,2949.0400391,458484500,458484500,2940.47673
2021-03-01,2989.8,3000.06,2970.92,2973.87,2973.87,0,0,2983.6625
2021-03-02,2991.12,3000.44,2980.68,3000.37,3000.37,0,0,2993.1525
2021-03-03,2987.66,3015.87,2981.34,3014.78,3014.78,0,0,2999.9125
2021-03-04,3005.9,3028.44,2992.23,3013.85,3013.85,0,0,3010.105
2021-03-05,3005.8999023,3028.4399414,2992.2299805,3013.8500977,3013.8500977,273989900,273989900,3011.50667
2021-03-08,3091.79,3116.31,3091.79,3108.53,3108.53,0,0,3102.105
2021-03-09,3106.94,3108.29,3072.53,3079.72,3079.72,0,0,3091.87
2021-03-10,3086.74,3113.93,3082.16,3106.01,3106.01,0,0,3097.21
2021-03-11,3112.57,3115.25,3089.44,3095.22,3095.22,0,0,3103.12
2021-03-12,3112.5700684,3115.25,3089.4399414,3095.2199707,3095.2199707,332294700,332294700,3099.96997
2021-03-15,3111.81,3114.8,3099.43,3105.51,3105.51,0,0,3107.8875
2021-03-16,3102.78,3116.76,3100.09,3109.65,3109.65,0,0,3107.32
2021-03-17,3132.1,3147.67,3130.65,3137.66,3137.66,0,0,3137.02
2021-03-18,3131.74,3148.98,3127.84,3134.54,3134.54,0,0,3135.775
2021-03-19,3131.7399902,3148.9799805,3127.8400879,3134.5400391,3134.5400391,354890100,354890100,3137.12004
2021-03-22,3124.41,3148.49,3120.92,3131.74,3131.74,0,0,3131.39
2021-03-23,3127.12,3136.92,3121.6,3133.31,3133.31,0,0,3129.7375
2021-03-24,3120.58,3147.46,3120.36,3141.71,3141.71,0,0,3132.5275
2021-03-25,3152.29,3165.82,3145.45,3157.95,3157.95,0,0,3155.3775
2021-03-26,3152.2900391,3165.8200684,3145.4499512,3157.9499512,3157.9499512,301532700,301532700,3156.40666
2021-03-29,3201.63,3204.24,3187.92,3190.89,3190.89,0,0,3196.17
2021-03-30,3200.35,3200.49,3165.34,3165.34,3165.34,0,0,3182.88
2021-03-31,3187.17,3188.45,3170.22,3181.68,3181.68,0,0,3181.88
2021-04-01,3187.1699219,3188.4499512,3170.2199707,3181.6799316,3181.6799316,187913300,187913300,3180.11662
2021-04-05,3219.68,3221.1,3194.88,3207.63,3207.63,0,0,3210.8225
2021-04-06,3215.22,3221.85,3191.44,3195.76,3195.76,0,0,3206.0675
2021-04-07,3198.82,3201.83,3184.54,3186.4,3186.4,0,0,3192.8975
2021-04-08,3189.8,3190.83,3177.47,3184.54,3184.54,0,0,3185.66
2021-04-09,3189.8000488,3190.8300781,3177.4699707,3184.5400391,3184.5400391,177550000,177550000,3184.28003
2021-04-12,3176.49,3192.61,3174.31,3187.9,3187.9,0,0,3182.8275
2021-04-13,3188.41,3189.45,3174.6,3179.39,3179.39,0,0,3182.9625
2021-04-14,3189.16,3189.71,3176.08,3184.77,3184.77,0,0,3184.93
2021-04-15,3184.65,3203.56,3184.31,3201.76,3201.76,0,0,3193.57
2021-04-16,3184.6499023,3203.5600586,3184.3100586,3201.7600098,3201.7600098,295252800,295252800,3196.54338
2021-04-19,3207.99,3211.0,3187.4,3192.17,3192.17,0,0,3199.64
2021-04-20,3163.48,3172.87,3145.28,3155.06,3155.06,0,0,3159.1725
2021-04-21,3171.78,3188.71,3170.41,3187.78,3187.78,0,0,3179.67
2021-04-22,3172.68,3194.04,3167.0,3194.04,3194.04,0,0,3181.94
2021-04-23,3172.6799316,3194.0400391,3167.0,3194.0400391,3194.0400391,203215800,203215800,3185.02669
2021-04-26,3203.66,3219.98,3200.62,3214.43,3214.43,0,0,3209.6725
2021-04-27,3206.61,3220.27,3205.5,3219.56,3219.56,0,0,3212.985
2021-04-28,3226.92,3235.72,3218.07,3221.58,3221.58,0,0,3225.5725
2021-04-29,3218.9,3237.23,3217.22,3218.27,3218.27,0,0,3222.905
2021-04-30,3218.8999023,3237.2299805,3217.2199707,3218.2700195,3218.2700195,304074700,304074700,3224.23999
2021-05-03,3183.08,3186.0,3168.56,3179.13,3179.13,0,0,3179.1925
2021-05-04,3157.2,3160.3,3140.49,3153.59,3153.59,0,0,3152.895
2021-05-05,3160.01,3178.24,3157.88,3173.0,3173.0,0,0,3167.2825
2021-05-06,3177.99,3204.4,3173.21,3200.26,3200.26,0,0,3188.965
2021-05-07,3177.9899902,3204.3999023,3173.2099609,3200.2600098,3200.2600098,232678000,232678000,3192.62329
2021-05-10,3158.33,3166.59,3137.46,3144.27,3144.27,0,0,3151.6625
2021-05-11,3126.5,3142.6,3115.75,3123.26,3123.26,0,0,3127.0275
2021-05-12,3126.5,3142.6000977,3115.75,3123.2600098,3123.2600098,298376800,298376800,3127.20337
2021-05-13,3105.74,3121.26,3023.95,3055.02,3055.02,0,0,3076.4925
2021-05-14,3105.7399902,3121.2600098,3023.9499512,3055.0200195,3055.0200195,663344700,663344700,3066.74333
2021-05-17,3100.9,3145.32,3099.2,3142.63,3142.63,0,0,3122.0125
2021-05-18,3124.95,3133.12,3100.95,3104.21,3104.21,0,0,3115.8075
2021-05-19,3114.42,3128.77,3102.75,3109.81,3109.81,0,0,3113.9375
2021-05-20,3126.75,3130.45,3104.57,3117.89,3117.89,0,0,3119.915
2021-05-21,3126.75,3130.4499512,3104.5700684,3117.8898926,3117.8898926,247522600,247522600,3117.63664
2021-05-24,3132.27,3149.39,3132.22,3146.09,3146.09,0,0,3139.9925
2021-05-25,3132.2700195,3149.3898926,3132.2199707,3146.0900879,3146.0900879,291518000,291518000,3142.56665
2021-05-26,3139.93,3171.72,3135.37,3164.82,3164.82,0,0,3152.96
2021-05-27,3183.57,3194.19,3177.6,3178.55,3178.55,0,0,3183.4775
2021-05-28,3183.5700684,3194.1899414,3177.6000977,3178.5500488,3178.5500488,329026300,329026300,3183.4467
2021-05-31,3176.71,3188.0,3162.65,3187.23,3187.23,0,0,3178.6475
2021-06-01,3183.34,3186.98,3153.83,3161.04,3161.04,0,0,3171.2975
2021-06-02,3168.8,3177.1,3159.6,3165.0,3165.0,0,0,3167.625
2021-06-03,3154.25,3171.45,3145.79,3151.04,3151.04,0,0,3155.6325
2021-06-04,3154.25,3171.4499512,3145.7900391,3151.0400391,3151.0400391,222890400,222890400,3156.09334
2021-06-07,3177.32,3181.36,3157.32,3167.14,3167.14,0,0,3170.785
2021-06-08,3167.01,3169.08,3153.47,3153.47,3153.47,0,0,3160.7575
2021-06-09,3157.42,3174.65,3154.16,3162.5,3162.5,0,0,3162.1825
2021-06-10,3169.84,3172.57,3155.16,3157.97,3157.97,0,0,3163.885
2021-06-11,3169.8400879,3172.5700684,3155.1599121,3157.9699707,3157.9699707,237608500,237608500,3161.89998
2021-06-14,3160.44,3182.75,3159.2,3174.87,3174.87,0,0,3169.315
2021-06-15,3173.72,3174.79,3139.57,3139.57,3139.57,0,0,3156.9125
2021-06-16,3128.61,3150.37,3121.75,3138.31,3138.31,0,0,3134.76
2021-06-17,3129.34,3144.16,3125.67,3144.16,3144.16,0,0,3135.8325
2021-06-18,3129.3400879,3144.1599121,3125.6699219,3144.1599121,3144.1599121,374842500,374842500,3137.99658
2021-06-21,3125.71,3132.56,3105.68,3109.2,3109.2,0,0,3118.2875
2021-06-22,3116.71,3136.57,3106.73,3118.62,3118.62,0,0,3119.6575
2021-06-23,3119.91,3131.23,3116.31,3119.62,3119.62,0,0,3121.7675
2021-06-24,3128.8,3133.98,3113.44,3121.6,3121.6,0,0,3124.455
2021-06-25,3128.8000488,3133.9799805,3113.4399414,3121.6000977,3121.6000977,217464000,217464000,3123.00667
2021-06-28,3120.44,3121.97,3089.49,3089.49,3089.49,0,0,3105.3475
2021-06-29,3101.5,3145.77,3096.31,3130.46,3130.46,0,0,3118.51
2021-06-30,3140.25,3147.88,3123.48,3124.19,3124.19,0,0,3133.95
2021-07-01,3139.55,3142.3,3123.48,3128.95,3128.95,0,0,3133.57
2021-07-02,3139.5500488,3142.3000488,3123.4799805,3128.9499512,3128.9499512,226465000,226465000,3131.57666
2021-07-05,3147.82,3195.25,3147.77,3190.59,3190.59,0,0,3170.3575
2021-07-06,3174.89,3175.08,3132.9,3141.6,3141.6,0,0,3156.1175
2021-07-07,3140.07,3146.86,3101.96,3107.59,3107.59,0,0,3124.12
2021-07-08,3097.56,3138.64,3095.35,3131.4,3131.4,0,0,3115.7375
2021-07-09,3097.5600586,3138.6398926,3095.3500977,3131.3999023,3131.3999023,199755500,199755500,3121.79663
2021-07-12,3170.39,3175.21,3162.04,3166.81,3166.81,0,0,3168.6125
2021-07-13,3165.58,3175.18,3148.5,3153.15,3153.15,0,0,3160.6025
2021-07-14,3152.13,3156.14,3132.81,3139.98,3139.98,0,0,3145.265
2021-07-15,3138.25,3155.13,3133.23,3152.3,3152.3,0,0,3144.7275
2021-07-16,3138.25,3155.1298828,3133.2299805,3152.3000488,3152.3000488,166754900,166754900,3146.88664
2021-07-19,3114.7600098,3128.0800781,3109.2800293,3111.1999512,3111.1999512,203953500,203953500,3116.18669
2021-07-20,3124.99,3130.76,3107.25,3119.0,3119.0,0,0,3120.5
2021-07-21,3133.05,3166.4,3128.83,3159.26,3159.26,0,0,3146.885
2021-07-22,3161.22,3165.75,3149.02,3157.05,3157.05,0,0,3158.26
2021-07-23,3161.2199707,3165.75,3149.0200195,3157.0500488,3157.0500488,149683300,149683300,3157.27336
2021-07-26,3149.7,3166.95,3130.56,3138.81,3138.81,0,0,3146.505
2021-07-27,3150.87,3150.87,3119.89,3141.75,3141.75,0,0,3140.845
2021-07-28,3166.52,3180.61,3148.89,3180.61,3180.61,0,0,3169.1575
2021-07-29,3169.75,3189.53,3166.94,3166.94,3166.94,0,0,3173.29
2021-07-30,3169.75,3189.5300293,3166.9399414,3166.9399414,3166.9399414,301530500,301530500,3174.46997
2021-08-02,3153.46,3154.21,3126.18,3149.25,3149.25,0,0,3145.775
2021-08-03,3154.6,3190.6,3147.62,3182.9,3182.9,0,0,3168.93
2021-08-04,3186.65,3192.61,3168.13,3175.1,3175.1,0,0,3180.6225
2021-08-05,3175.0,3183.12,3167.49,3177.18,3177.18,0,0,3175.6975
2021-08-06,3175.0,3183.1201172,3167.4899902,3177.1799316,3177.1799316,241021400,241021400,3175.93001
2021-08-09,3187.53,3207.99,3187.46,3207.36,3207.36,0,0,3197.585
2021-08-10,3204.76,3207.91,3175.92,3180.0,3180.0,0,0,3192.1475
2021-08-11,3190.23,3196.07,3179.29,3182.8,3182.8,0,0,3187.0975
2021-08-12,3167.03,3172.64,3156.89,3165.49,3165.49,0,0,3165.5125
2021-08-13,3167.0300293,3172.6398926,3156.8898926,3165.4899902,3165.4899902,222040600,222040600,3165.00659
2021-08-16,3138.58,3146.81,3112.51,3118.51,3118.51,0,0,3129.1025
2021-08-17,3117.28,3158.25,3116.56,3131.44,3131.44,0,0,3130.8825
2021-08-18,3110.38,3114.3,3083.16,3086.97,3086.97,0,0,3098.7025
2021-08-19,3106.84,3115.82,3099.67,3102.75,3102.75,0,0,3106.27
2021-08-20,3106.8400879,3115.8200684,3099.6699219,3102.75,3102.75,211457900,211457900,3106.08
2021-08-23,3105.24,3113.03,3100.89,3107.62,3107.62,0,0,3106.695
2021-08-24,3121.36,3127.16,3103.6,3107.49,3107.49,0,0,3114.9025
2021-08-25,3114.6,3117.86,3102.35,3109.42,3109.42,0,0,3111.0575
2021-08-26,3089.91,3094.75,3074.7,3080.77,3080.77,0,0,3085.0325
2021-08-27,3089.9099121,3094.75,3074.6999512,3080.7700195,3080.7700195,246305200,246305200,3083.40666
