date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2011-03-21,35445.31,35925.65,35358.87,35925.35,35925.35,145149000,145149000,35663.795
2011-03-22,35933.73,36546.62,35933.73,36546.62,36546.62,144543800,144543800,36240.175
2011-03-23,36544.77,36883.26,36539.13,36872.38,36872.38,172984200,172984200,36709.885
2011-03-24,36874.44,36949.74,36719.53,36784.27,36784.27,219732000,219732000,36831.995
2011-03-25,36874.44141,36949.73828,36719.53125,36784.26953,36784.26953,123681400,123681400,36817.84635
2011-03-28,36770.53,36875.12,36656.41,36795.89,36795.89,85112200,85112200,36774.4875
2011-03-29,36795.89,37233.95,36795.89,37210.27,37210.27,134332800,134332800,37009.0
2011-03-30,37210.08,37563.99,37128.37,37440.51,37440.51,156871600,156871600,37335.7375
2011-03-31,37440.1,37931.38,37440.1,37775.07,37775.07,238495600,238495600,37646.6625
2011-04-01,37440.10156,37931.37891,37440.10156,37775.07031,37775.07031,180171800,180171800,37715.51693
2011-04-04,37903.58,38014.53,37799.1,37832.96,37832.96,107315600,107315600,37887.5425
2011-04-05,37833.95,38091.18,37777.42,37861.81,37861.81,176870400,176870400,37891.09
2011-04-06,37862.97,37951.24,37338.94,37471.54,37471.54,171500600,171500600,37656.1725
2011-04-07,37471.54,37655.8,37334.5,37471.72,37471.72,230639000,230639000,37483.39
2011-04-08,37471.53906,37655.80078,37334.5,37471.71875,37471.71875,164439000,164439000,37487.33984
2011-04-11,37590.43,37590.43,37277.84,37321.8,37321.8,152470000,152470000,37445.125
2011-04-12,37339.24,37496.38,37200.79,37347.69,37347.69,151611600,151611600,37346.025
2011-04-13,37347.69,37400.62,37037.97,37069.96,37069.96,144497600,144497600,37214.06
2011-04-14,37080.47,37135.11,36955.92,36988.38,36988.38,139796400,139796400,37039.97
2011-04-15,37080.46875,37135.10938,36955.92188,36988.37891,36988.37891,145864400,145864400,37026.47005
2011-04-18,36333.2,36442.03,36090.65,36440.22,36440.22,137088000,137088000,36326.525
2011-04-19,36443.67,36818.62,36443.67,36816.31,36816.31,129226800,129226800,36630.5675
2011-04-20,36443.67188,36818.62109,36443.67188,36816.30859,36816.30859,117067000,117067000,36692.86719
2011-04-25,36861.5,36913.24,36753.57,36892.24,36892.24,99696400,99696400,36855.1375
2011-04-26,36889.29,36895.71,36719.3,36826.93,36826.93,148498800,148498800,36832.8075
2011-04-27,36826.26,36870.44,36575.79,36722.64,36722.64,152208200,152208200,36748.7825
2011-04-28,36709.23,36963.91,36684.1,36962.62,36962.62,154305400,154305400,36829.965
2011-04-29,36709.23047,36963.91016,36684.10156,36962.62109,36962.62109,188644000,188644000,36870.21094
2011-05-02,36592.85,36614.43,35873.21,35873.21,35873.21,167207800,167207800,36238.425
2011-05-03,35880.15,36002.57,35418.85,35531.22,35531.22,167246200,167246200,35708.1975
2011-05-04,35531.19,35577.27,35231.39,35325.09,35325.09,193868200,193868200,35416.235
2011-05-05,35325.09,35515.86,35118.4,35212.23,35212.23,210390800,210390800,35292.895
2011-05-06,35325.08984,35515.85938,35118.39844,35212.23047,35212.23047,171867400,171867400,35282.16276
2011-05-09,35469.59,35785.61,35469.59,35678.92,35678.92,127244400,127244400,35600.9275
2011-05-10,35679.89,35690.59,35378.66,35380.53,35380.53,195686200,195686200,35532.4175
2011-05-11,35369.28,35373.65,35038.25,35161.26,35161.26,146936400,146936400,35235.61
2011-05-12,35161.26,35270.61,34964.71,35045.14,35045.14,227978000,227978000,35110.43
2011-05-13,35161.26172,35270.60938,34964.71094,35045.14063,35045.14063,153313800,153313800,35093.48698
2011-05-16,35128.97,35156.26,34811.68,34819.57,34819.57,171967800,171967800,34979.12
2011-05-17,34819.57,35364.86,34819.57,35364.33,35364.33,208410400,208410400,35092.0825
2011-05-18,35388.19,35460.26,35164.76,35276.47,35276.47,187267600,187267600,35322.42
2011-05-19,35276.47,35370.4,35141.04,35298.67,35298.67,160727200,160727200,35271.645
2011-05-20,35276.46875,35370.39844,35141.03906,35298.67188,35298.67188,151472800,151472800,35270.03646
2011-05-23,35215.02,35440.12,35215.02,35382.56,35382.56,147180800,147180800,35313.18
2011-05-24,35381.91,35542.1,35332.12,35498.42,35498.42,182325000,182325000,35438.6375
2011-05-25,35498.79,35744.83,35446.02,35742.21,35742.21,140256400,140256400,35607.9625
2011-05-26,35745.64,35904.79,35679.54,35819.2,35819.2,165315400,165315400,35787.2925
2011-05-27,35745.64063,35904.78906,35679.53906,35819.19922,35819.19922,146893400,146893400,35801.17578
2011-05-30,35639.2,35844.41,35616.68,35832.79,35832.79,40453400,40453400,35733.27
2011-05-31,35838.61,35889.68,35409.98,35410.51,35410.51,451392400,451392400,35637.195
2011-06-01,35408.49,35454.73,35141.6,35416.25,35416.25,161441200,161441200,35355.2675
2011-06-02,35422.65,35423.9,35123.89,35123.89,35123.89,136010600,136010600,35273.5825
2011-06-03,35422.64844,35423.89844,35123.89063,35123.89063,35123.89063,160384000,160384000,35223.89323
2011-06-06,34673.71,34947.83,34638.64,34895.83,34895.83,151166200,151166200,34789.0025
2011-06-07,34886.39,34886.71,34679.55,34879.07,34879.07,188449000,188449000,34832.93
2011-06-08,34885.02,35235.8,34854.83,35233.4,35233.4,176004400,176004400,35052.2625
2011-06-09,35235.22,35235.22,34834.93,34963.78,34963.78,188418800,188418800,35067.2875
2011-06-10,35235.21875,35235.21875,34834.92969,34963.78125,34963.78125,137353200,137353200,35011.3099
2011-06-13,34997.81,35464.67,34997.81,35445.65,35445.65,150568000,150568000,35226.485
2011-06-14,35423.42,35433.42,35143.56,35318.39,35318.39,227918600,227918600,35329.6975
2011-06-15,35318.3,35451.66,35212.86,35220.99,35220.99,215517000,215517000,35300.9525
2011-06-16,35223.4,35345.75,34998.01,35025.74,35025.74,171344600,171344600,35148.225
2011-06-17,35223.39844,35345.75,34998.01172,35025.73828,35025.73828,235899800,235899800,35123.16667
2011-06-20,35109.97,35432.18,35109.97,35276.6,35276.6,123935600,123935600,35232.18
2011-06-21,35276.6,35550.87,35226.95,35399.44,35399.44,185428000,185428000,35363.465
2011-06-22,35392.69,35392.69,35026.98,35326.66,35326.66,169696600,169696600,35284.755
2011-06-23,35326.69,35464.48,35307.29,35347.85,35347.85,174975000,174975000,35361.5775
2011-06-24,35326.69141,35464.48047,35307.28906,35347.85156,35347.85156,240190800,240190800,35373.20703
2011-06-27,35601.99,36189.76,35595.67,36188.91,36188.91,128066600,128066600,35894.0825
2011-06-28,36182.82,36750.11,36182.31,36579.59,36579.59,301659600,301659600,36423.7075
2011-06-29,36579.59,36823.06,36502.18,36558.07,36558.07,308309600,308309600,36615.725
2011-06-30,36556.4,36861.49,36430.59,36800.72,36800.72,365478400,365478400,36662.3
2011-07-01,36556.39844,36861.48828,36430.58984,36800.71875,36800.71875,201063800,201063800,36697.59896
2011-07-04,36847.1,36848.67,36470.08,36640.93,36640.93,31536200,31536200,36701.695
2011-07-05,36641.74,36641.74,36386.55,36468.01,36468.01,243154000,243154000,36534.51
2011-07-06,36466.82,36716.64,36463.41,36583.29,36583.29,206939000,206939000,36557.54
2011-07-07,36583.29,36583.29,36261.65,36499.85,36499.85,220366200,220366200,36482.02
2011-07-08,36583.28906,36583.28906,36261.64844,36499.85156,36499.85156,193907600,193907600,36448.26302
2011-07-11,36326.88,36385.33,36176.49,36178.59,36178.59,149971400,149971400,36266.8225
2011-07-12,36178.8,36424.94,36159.34,36254.7,36254.7,197312000,197312000,36254.445
2011-07-13,36238.31,36406.88,36148.31,36164.61,36164.61,221681000,221681000,36239.5275
2011-07-14,36166.53,36286.79,35994.42,36155.86,36155.86,166979000,166979000,36150.9
2011-07-15,36166.53125,36286.78906,35994.42188,36155.85938,36155.85938,177804600,177804600,36145.6901
2011-07-18,35784.2,35979.6,35572.66,35752.02,35752.02,208366400,208366400,35772.12
2011-07-19,35752.95,35771.76,35332.6,35341.67,35341.67,247055400,247055400,35549.745
2011-07-20,35341.67,35557.14,35163.47,35555.83,35555.83,273255200,273255200,35404.5275
2011-07-21,35560.74,35780.33,35403.55,35755.48,35755.48,279323600,279323600,35625.025
2011-07-22,35560.73828,35780.32813,35403.55078,35755.48047,35755.48047,285399800,285399800,35646.45313
2011-07-25,35480.24,35548.29,35316.79,35341.27,35341.27,200373400,200373400,35421.6475
2011-07-26,35348.05,35709.52,34923.47,35597.63,35597.63,195298200,195298200,35394.6675
2011-07-27,35592.3,36282.49,35567.35,35917.8,35917.8,390595600,390595600,35839.985
2011-07-28,35914.26,36200.2,35649.72,35999.34,35999.34,324549400,324549400,35940.88
2011-07-29,35914.26172,36200.19922,35649.71875,35999.33984,35999.33984,201397200,201397200,35949.7526
2011-08-01,35730.71,35777.04,34789.41,34814.94,34814.94,164842400,164842400,35278.025
2011-08-02,34814.94,34907.54,34091.33,34484.37,34484.37,440441800,440441800,34574.545
2011-08-03,34484.37,34484.37,33136.03,33322.63,33322.63,329103000,329103000,33856.85
2011-08-04,33322.45,33835.52,32688.26,33697.87,33697.87,368567400,368567400,33386.025
2011-08-05,33322.44922,33835.51953,32688.25977,33697.87109,33697.87109,335037600,335037600,33407.2168
2011-08-08,31719.49,32631.25,31719.49,32381.55,32381.55,278564800,278564800,32112.945
2011-08-09,32380.01,32517.47,31659.3,32219.33,32219.33,335495600,335495600,32194.0275
2011-08-10,32229.84,33682.73,32212.3,33590.33,33590.33,293788600,293788600,32928.8
2011-08-11,33590.33,33904.5,33224.58,33361.5,33361.5,271006800,271006800,33520.2275
2011-08-12,33590.32813,33904.5,33224.57813,33361.5,33361.5,180877400,180877400,33496.85938
2011-08-15,33901.08,33952.88,33457.73,33948.48,33948.48,190388600,190388600,33815.0425
2011-08-16,33950.85,34182.96,33749.49,34049.58,34049.58,241898000,241898000,33983.22
2011-08-17,34005.2,34005.2,32929.89,33246.63,33246.63,200160400,200160400,33546.73
2011-08-18,33206.92,33403.83,32870.31,33136.89,33136.89,263288600,263288600,33154.4875
2011-08-19,33206.92188,33403.82813,32870.30859,33136.89063,33136.89063,168874600,168874600,33137.00911
2011-08-22,33596.37,34681.18,33554.8,34675.53,34675.53,195017400,195017400,34126.97
2011-08-23,34656.35,34963.64,34317.61,34644.92,34644.92,245525200,245525200,34645.63
2011-08-24,34629.94,34759.18,33887.48,33904.38,33904.38,210662800,210662800,34295.245
2011-08-25,33903.4,34240.0,33229.99,34042.22,34042.22,183444200,183444200,33853.9025
2011-08-26,33903.39844,34240.0,33229.98828,34042.21875,34042.21875,194670600,194670600,33837.40234
2011-08-29,35017.75,35201.34,34769.22,35148.91,35148.91,206651000,206651000,35034.305
2011-08-30,35161.05,35721.34,35161.05,35721.1,35721.1,191656600,191656600,35441.135
2011-08-31,35727.21,36143.53,35625.37,35637.86,35637.86,971239200,971239200,35783.4925
2011-09-01,35637.35,35637.35,34947.01,35134.43,35134.43,250607600,250607600,35339.035
2011-09-02,35637.35156,35637.35156,34947.01172,35134.42969,35134.42969,134322800,134322800,35239.59766
2011-09-05,33880.02,34466.11,33805.04,34439.34,34439.34,69797000,69797000,34147.6275
2011-09-06,34442.12,35193.39,34442.12,35179.59,35179.59,201605400,201605400,34814.305
2011-09-07,35184.87,35322.88,34652.49,34712.38,34712.38,207611200,207611200,34968.155
2011-09-08,34693.56,34693.56,33659.79,33812.62,33812.62,148035400,148035400,34214.8825
2011-09-09,34693.55859,34693.55859,33659.78906,33812.62109,33812.62109,173225200,173225200,34055.32292
2011-09-12,33792.56,34114.87,33443.45,33947.62,33947.62,129632400,129632400,33824.625
2011-09-13,33947.88,34749.21,33803.01,34661.78,34661.78,167711800,167711800,34290.47
2011-09-14,34673.71,35188.08,34673.71,35181.44,35181.44,178736000,178736000,34929.235
2011-09-15,34673.71094,35188.07813,34673.71094,35181.44141,35181.44141,285059200,285059200,35014.41016
2011-09-19,35079.75,35269.35,34337.79,34337.97,34337.97,246549000,246549000,34756.215
2011-09-20,34361.26,34758.7,34018.37,34019.22,34019.22,228400400,228400400,34289.3875
2011-09-21,33994.02,33994.02,32077.9,32381.06,32381.06,229279800,229279800,33111.75
2011-09-22,32380.05,32655.81,32108.65,32588.43,32588.43,346705400,346705400,32433.235
2011-09-23,32380.05078,32655.81055,32108.65039,32588.42969,32588.42969,280487000,280487000,32450.96354
2011-09-26,33391.22,34490.81,33391.22,33783.68,33783.68,454237200,454237200,33764.2325
2011-09-27,33784.13,34077.57,33338.25,33438.16,33438.16,304890600,304890600,33659.5275
2011-09-28,33471.01,34182.82,33471.01,33686.16,33686.16,251182200,251182200,33702.75
2011-09-29,33686.16,33759.42,32895.97,33503.28,33503.28,277333400,277333400,33461.2075
2011-09-30,33686.16016,33759.42188,32895.96875,33503.28125,33503.28125,324165800,324165800,33386.22396
2011-10-03,33132.5,33132.5,32258.39,32966.23,32966.23,295803600,295803600,32872.405
2011-10-04,33023.83,33288.85,32820.78,33000.29,33000.29,478428800,478428800,33033.4375
2011-10-05,33000.29,33433.25,32754.68,33279.72,33279.72,315104400,315104400,33116.985
2011-10-06,33296.15,33617.77,32811.35,33005.09,33005.09,295096200,295096200,33182.59
2011-10-07,33296.14844,33617.76953,32811.35156,33005.08984,33005.08984,294795200,294795200,33144.73698
2011-10-10,33547.37,33892.45,33364.89,33681.8,33681.8,160623000,160623000,33621.6275
2011-10-11,33685.68,34585.57,33684.41,34470.36,34470.36,171610800,171610800,34106.505
2011-10-12,34449.24,34648.36,34152.35,34584.75,34584.75,361344000,361344000,34458.675
2011-10-13,34585.05,35047.42,34585.05,34848.42,34848.42,302297600,302297600,34766.485
2011-10-14,34585.05078,35047.42188,34585.05078,34848.42188,34848.42188,269946400,269946400,34826.96484
2011-10-17,34126.58,35052.4,34012.25,35011.71,35011.71,221052600,221052600,34550.735
2011-10-18,35012.37,35089.24,34407.57,34523.27,34523.27,273721000,273721000,34758.1125
2011-10-19,34523.27,34736.16,34210.79,34395.5,34395.5,223573800,223573800,34466.43
2011-10-20,34393.78,35111.35,34392.31,35020.74,35020.74,239422800,239422800,34729.545
2011-10-21,34393.78125,35111.35156,34392.30859,35020.73828,35020.73828,207993000,207993000,34841.46615
2011-10-24,35266.19,35373.49,35027.08,35290.15,35290.15,201861800,201861800,35239.2275
2011-10-25,35290.54,36012.43,35238.8,35818.58,35818.58,206840600,206840600,35590.0875
2011-10-26,35844.85,37010.97,35844.85,36727.21,36727.21,265403200,265403200,36356.97
2011-10-27,36727.21,37169.73,36360.92,36708.64,36708.64,389285400,389285400,36741.625
2011-10-28,36727.21094,37169.73047,36360.92188,36708.64063,36708.64063,312206400,312206400,36746.43099
2011-10-31,36162.21,36162.21,35174.1,35742.57,35742.57,248382400,248382400,35810.2725
2011-11-01,36162.21094,36162.21094,35174.10156,35742.57031,35742.57031,245573400,245573400,35692.96094
2011-11-02,35756.23,36686.86,35756.23,36579.07,36579.07,268607500,268607500,36194.5975
2011-11-03,36579.07,36714.67,36389.24,36689.38,36689.38,288832600,288832600,36593.09
2011-11-04,36579.07031,36714.67188,36389.23828,36689.37891,36689.37891,243881600,243881600,36597.76302
2011-11-07,37044.78,37352.1,36948.16,37351.81,37351.81,218819600,218819600,37174.2125
2011-11-08,37342.13,37342.13,36552.14,36553.85,36553.85,210905200,210905200,36947.5625
2011-11-09,36542.38,36951.96,36542.38,36615.07,36615.07,246665000,246665000,36662.9475
2011-11-10,36626.9,37555.65,36626.9,37555.65,37555.65,385610400,385610400,37091.275
2011-11-11,36626.89844,37555.64844,36626.89844,37555.64844,37555.64844,448236600,448236600,37246.0651
2011-11-14,37071.9,37377.33,36893.31,37293.38,37293.38,159764400,159764400,37158.98
2011-11-15,37291.79,37291.79,36678.88,36708.41,36708.41,262590400,262590400,36992.7175
2011-11-16,36708.41,36954.25,36082.51,36110.68,36110.68,210794200,210794200,36463.9625
2011-11-17,36116.92,36556.34,36016.3,36284.2,36284.2,210637800,210637800,36243.44
2011-11-18,36116.92188,36556.33984,36016.30078,36284.19922,36284.19922,148378000,148378000,36285.61328
2011-11-21,36286.82,36286.82,35601.47,35969.61,35969.61,195246400,195246400,36036.18
2011-11-22,35969.61,35969.61,35287.79,35375.61,35375.61,179855000,179855000,35650.655
2011-11-23,35375.52,35649.37,35280.59,35323.6,35323.6,185674000,185674000,35407.27
2011-11-24,35335.75,35688.87,34573.04,34573.04,34573.04,46874000,46874000,35042.675
2011-11-25,35335.75,35688.87109,34573.03906,34573.03906,34573.03906,154283600,154283600,34944.98307
2011-11-28,35558.32,36260.15,35457.05,35708.71,35708.71,220604600,220604600,35746.0575
2011-11-29,35741.87,36843.56,35741.87,36829.15,36829.15,247153400,247153400,36289.1125
2011-11-30,36828.95,37148.11,36546.47,36567.63,36567.63,740007400,740007400,36772.79
2011-12-01,36614.77,36978.33,36614.77,36756.06,36756.06,250881400,250881400,36740.9825
2011-12-02,36614.76953,36978.32813,36614.76953,36756.05859,36756.05859,137589000,137589000,36783.05208
2011-12-05,37093.97,37136.92,36854.88,37071.17,37071.17,223510000,223510000,37039.235
2011-12-06,37088.38,37155.46,36932.25,37054.56,37054.56,172400800,172400800,37057.6625
2011-12-07,37041.51,37041.51,36545.08,36641.31,36641.31,200964000,200964000,36817.3525
2011-12-08,36629.17,37227.23,36622.19,37227.21,37227.21,223661600,223661600,36926.45
2011-12-09,36629.17188,37227.23047,36622.19141,37227.21094,37227.21094,260527400,260527400,37025.54427
2011-12-12,37228.27,37372.06,36272.17,36471.44,36471.44,213696100,213696100,36835.985
2011-12-13,36471.44,36508.2,35939.44,36012.67,36012.67,203730600,203730600,36232.9375
2011-12-14,36012.86,36393.36,35890.45,36006.9,36006.9,149844200,149844200,36075.8925
2011-12-15,36008.22,36289.35,35783.87,36054.63,36054.63,196700600,196700600,36034.0175
2011-12-16,36008.21875,36289.35156,35783.87109,36054.62891,36054.62891,435964600,435964600,36042.61719
2011-12-19,35620.28,36373.2,35620.28,36239.39,36239.39,117844800,117844800,35963.2875
2011-12-20,36239.39,36629.71,36042.85,36628.06,36628.06,189240200,189240200,36385.0025
2011-12-21,36629.72,37066.77,36629.72,37066.77,37066.77,104261200,104261200,36848.245
2011-12-22,37077.7,37231.09,36957.55,37041.42,37041.42,148271600,148271600,37076.94
2011-12-23,37077.69922,37231.08984,36957.55078,37041.42188,37041.42188,92490600,92490600,37076.6875
2011-12-26,37215.88,37215.88,37014.14,37091.42,37091.42,111668500,111668500,37134.33
2011-12-27,37095.45,37159.04,36509.03,36644.86,36644.86,75065400,75065400,36852.095
2011-12-28,36646.64,37185.73,36622.05,37185.73,37185.73,75657400,75657400,36910.0375
2011-12-29,37187.25,37379.01,37054.08,37077.52,37077.52,84181400,84181400,37174.465
2011-12-30,37187.25,37379.01172,37054.07813,37077.51953,37077.51953,112190000,112190000,37170.20313
2012-01-02,37334.66,37696.15,37334.66,37384.34,37384.34,112410200,112410200,37437.4525
2012-01-03,37382.16,37521.54,37306.93,37387.63,37387.63,140639000,140639000,37399.565
2012-01-04,37376.74,37377.3,36991.57,37017.95,37017.95,150435200,150435200,37190.89
2012-01-05,37019.7,37208.27,36716.38,36804.05,36804.05,187662600,187662600,36937.1
2012-01-09,36805.68,37347.45,36805.68,37190.9,37190.9,150829600,150829600,37037.4275
2012-01-10,37178.55,37366.51,37096.88,37307.64,37307.64,178880000,178880000,37237.395
2012-01-11,37308.61,37490.41,37225.88,37320.97,37320.97,177335000,177335000,37336.4675
2012-01-12,37297.0,37314.46,36428.42,36548.56,36548.56,189118400,189118400,36897.11
2012-01-13,37297.0,37314.46094,36428.42188,36548.55859,36548.55859,170237000,170237000,36763.8138
2012-01-16,36917.78,37105.02,36533.25,36601.2,36601.2,35664200,35664200,36789.3125
2012-01-17,36601.32,37508.77,36541.1,37506.76,37506.76,220691400,220691400,37039.4875
2012-01-18,37524.2,38128.4,37524.2,37680.06,37680.06,307469000,307469000,37714.215
2012-01-19,37673.14,37673.14,37233.58,37384.21,37384.21,285559000,285559000,37491.0175
2012-01-20,37673.14063,37673.14063,37233.57813,37384.21094,37384.21094,192269400,192269400,37430.3099
2012-01-23,37185.1,37201.83,36735.83,36853.3,36853.3,108783400,108783400,36994.015
2012-01-24,36853.9,37217.43,36756.57,37212.86,37212.86,195788200,195788200,37010.19
2012-01-25,37216.49,37628.56,37207.95,37240.78,37240.78,191269400,191269400,37323.445
2012-01-26,37240.93,37266.61,37082.44,37184.71,37184.71,300167000,300167000,37193.6725
2012-01-27,37240.92969,37266.60938,37082.44141,37184.71094,37184.71094,128489000,128489000,37177.92057
2012-01-30,37259.05,37685.4,37217.8,37422.68,37422.68,153454400,153454400,37396.2325
2012-01-31,37425.19,37877.53,37425.19,37709.65,37709.65,367430800,367430800,37609.39
2012-02-01,37709.46,37853.7,37607.52,37711.16,37711.16,274897200,274897200,37720.46
2012-02-02,37712.08,38229.9,37711.41,38092.81,38092.81,359909200,359909200,37936.55
2012-02-03,37712.07813,38229.89844,37711.41016,38092.80859,38092.80859,310275400,310275400,38011.3724
2012-02-06,38092.48,38220.93,37892.31,38062.42,38062.42,293186300,293186300,38067.035
2012-02-07,38062.71,38188.0,37890.86,38140.55,38140.55,226463400,226463400,38070.53
2012-02-08,38139.82,38305.32,38105.0,38242.28,38242.28,265555400,265555400,38198.105
2012-02-09,38238.4,38238.4,37814.66,38149.22,38149.22,245793800,245793800,38110.17
2012-02-10,38238.39844,38238.39844,37814.66016,38149.21875,38149.21875,215069600,215069600,38067.42578
2012-02-13,38197.33,38241.5,37738.06,37831.87,37831.87,224590600,224590600,38002.19
2012-02-14,37841.0,38112.74,37797.16,37864.55,37864.55,292509800,292509800,37903.8625
2012-02-15,37868.91,38212.24,37854.85,38212.24,38212.24,254955400,254955400,38037.06
2012-02-16,38238.4,38413.19,37913.01,37914.7,37914.7,205713200,205713200,38119.825
2012-02-17,38238.39844,38413.19141,37913.01172,37914.69922,37914.69922,211698800,211698800,38080.30078
2012-02-20,38309.03,38317.22,37834.36,37859.48,37859.48,41189200,41189200,38080.0225
2012-02-21,37865.98,37946.98,37695.42,37912.55,37912.55,217190400,217190400,37855.2325
2012-02-22,37915.68,38094.25,37738.04,38027.84,38027.84,208728400,208728400,37943.9525
2012-02-23,38034.56,38102.72,37830.92,37945.22,37945.22,247188400,247188400,37978.355
2012-02-24,38034.55859,38102.71875,37830.92188,37945.21875,37945.21875,270916400,270916400,37959.61979
2012-02-27,37786.12,38116.07,37766.61,38021.42,38021.42,244458600,244458600,37922.555
2012-02-28,38017.38,38282.18,37800.99,37816.69,37816.69,225456200,225456200,37979.31
2012-02-29,37816.24,38063.72,37706.48,38033.45,38033.45,801549400,801549400,37904.9725
2012-03-01,38046.77,38332.36,37914.88,38327.43,38327.43,205402800,205402800,38155.36
2012-03-02,38046.76953,38332.35938,37914.87891,38327.42969,38327.42969,202636800,202636800,38191.55599
2012-03-05,38155.22,38155.22,37380.63,37487.63,37487.63,162850000,162850000,37794.675
2012-03-06,37488.96,37674.71,37472.22,37548.54,37548.54,230605200,230605200,37546.1075
2012-03-07,37561.62,37823.67,37561.62,37815.43,37815.43,151659000,151659000,37690.585
2012-03-08,37815.48,37938.1,37682.06,37691.01,37691.01,201516200,201516200,37781.6625
2012-03-09,37815.48047,37938.10156,37682.05859,37691.01172,37691.01172,193782000,193782000,37770.39063
2012-03-12,37589.38,38048.62,37549.47,38019.76,38019.76,130058000,130058000,37801.8075
2012-03-13,38023.63,38082.75,37898.67,37971.44,37971.44,145923600,145923600,37994.1225
2012-03-14,37971.44,38142.88,37919.38,38134.57,38134.57,188924400,188924400,38042.0675
2012-03-15,38137.76,38310.56,38057.31,38258.45,38258.45,169135400,169135400,38191.02
2012-03-16,38137.76172,38310.55859,38057.30859,38258.44922,38258.44922,380644200,380644200,38208.77214
2012-03-19,38256.02,38275.65,37979.87,38055.27,38055.27,146177900,146177900,38141.7025
2012-03-20,38066.84,38443.54,38050.3,38434.51,38434.51,123220400,123220400,38248.7975
2012-03-21,38446.02,38446.02,38256.61,38323.51,38323.51,230338600,230338600,38368.04
2012-03-22,38330.57,38422.74,38262.49,38334.9,38334.9,136087800,136087800,38337.675
2012-03-23,38330.57031,38422.73828,38262.48828,38334.89844,38334.89844,197751600,197751600,38340.04167
2012-03-26,38864.71,39134.88,38818.68,38956.32,38956.32,202243000,202243000,38943.6475
2012-03-27,38963.7,39033.33,38685.99,38910.68,38910.68,243439400,243439400,38898.425
2012-03-28,38907.24,39199.68,38655.57,39125.35,39125.35,164199800,164199800,38971.96
2012-03-29,39117.73,39567.99,39100.66,39521.24,39521.24,262923400,262923400,39326.905
2012-03-30,39117.73047,39567.98828,39100.66016,39521.23828,39521.23828,262347200,262347200,39396.62891
2012-04-02,39911.35,39942.72,39756.13,39924.93,39924.93,153968600,153968600,39883.7825
2012-04-03,39914.24,39914.24,39379.96,39398.88,39398.88,126231200,126231200,39651.83
2012-04-04,39914.23828,39914.23828,39379.96094,39398.87891,39398.87891,106768600,106768600,39564.35938
2012-04-09,39431.9,39654.77,38913.33,39035.17,39035.17,150208000,150208000,39258.7925
2012-04-10,39047.94,39377.71,39047.94,39167.14,39167.14,167517600,167517600,39160.1825
2012-04-11,39175.74,39357.81,39110.5,39357.81,39357.81,161234400,161234400,39250.465
2012-04-12,39354.37,39354.79,38320.58,38444.01,38444.01,174754000,174754000,38868.4375
2012-04-13,39354.37109,39354.78906,38320.57813,38444.01172,38444.01172,189156200,189156200,38706.45964
2012-04-16,39055.02,39442.55,39055.02,39355.17,39355.17,140784200,140784200,39226.94
2012-04-17,39354.89,39399.12,39132.67,39330.12,39330.12,193151400,193151400,39304.2
2012-04-18,39330.12,39613.51,39296.36,39395.64,39395.64,167020600,167020600,39408.9075
2012-04-19,39396.44,39606.8,39315.52,39354.86,39354.86,206730000,206730000,39418.405
2012-04-20,39396.44141,39606.80078,39315.51953,39354.85938,39354.85938,112365200,112365200,39425.72656
2012-04-23,38967.64,39066.19,38705.98,38849.08,38849.08,347764000,347764000,38897.2225
2012-04-24,38850.77,39067.77,38728.58,39066.01,39066.01,226713800,226713800,38928.2825
2012-04-25,39065.54,39234.96,38927.42,39212.16,39212.16,259278200,259278200,39110.02
2012-04-26,39205.66,39383.79,38921.04,39324.14,39324.14,177451600,177451600,39208.6575
2012-04-27,39205.66016,39383.78906,38921.03906,39324.14063,39324.14063,220714600,220714600,39209.65625
2012-04-30,39315.17188,39465.98828,39130.60938,39461.0,39461.0,161809200,161809200,39352.53255
2012-05-01,39459.4,39603.54,39307.39,39597.42,39597.42,217298100,217298100,39491.9375
2012-05-02,39603.96,39843.6,39362.52,39580.05,39580.05,257144600,257144600,39597.5325
2012-05-03,39580.77,39584.95,39324.08,39408.61,39408.61,264934000,264934000,39474.6025
2012-05-04,39580.76953,39584.94922,39324.07813,39408.60938,39408.60938,223984000,223984000,39439.21224
2012-05-07,40047.2,40050.21,38967.64,39214.64,39214.64,251409800,251409800,39569.9225
2012-05-08,39209.55,39219.71,38874.83,39122.82,39122.82,439689800,439689800,39106.7275
2012-05-09,39122.82,39369.81,39045.46,39170.9,39170.9,264871200,264871200,39177.2475
2012-05-10,39170.9,39203.09,38831.38,38888.79,38888.79,212817000,212817000,39023.54
2012-05-11,39170.89844,39203.08984,38831.37891,38888.78906,38888.78906,174087200,174087200,38974.41927
2012-05-14,38353.15,38548.3,37810.35,37939.63,37939.63,168399000,168399000,38162.8575
2012-05-15,37920.41,38092.12,37406.23,37511.08,37511.08,230226800,230226800,37732.46
2012-05-16,37508.97,37741.15,37212.3,37261.24,37261.24,250484600,250484600,37430.915
2012-05-17,37261.06,37443.95,36756.08,36875.33,36875.33,195868000,195868000,37084.105
2012-05-18,37261.05859,37443.94922,36756.07813,36875.32813,36875.32813,178622800,178622800,37025.11849
2012-05-21,37521.38,37706.38,37394.38,37481.19,37481.19,173312000,173312000,37525.8325
