date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2016-01-21,16466.86,16734.58,16017.26,16017.26,16017.26,228200000,228200000,16308.99
2016-01-22,16336.72,16993.96,16332.45,16958.53,16958.53,186800000,186800000,16655.415
2016-01-25,17145.81,17208.24,16922.21,17110.91,17110.91,157000000,157000000,17096.7925
2016-01-26,16833.13,16839.52,16652.26,16708.9,16708.9,147000000,147000000,16758.4525
2016-01-27,16949.19,17242.27,16947.95,17163.92,17163.92,155000000,155000000,17075.8325
2016-01-28,17059.84,17235.44,16942.13,17041.45,17041.45,140900000,140900000,17069.715
2016-01-29,17155.06,17638.93,16767.09,17518.3,17518.3,294400000,294400000,17269.845
2016-02-01,17699.6,17905.37,17666.48,17865.23,17865.23,245000000,245000000,17784.17
2016-02-02,17716.52,17864.7,17684.66,17750.68,17750.68,200800000,200800000,17754.14
2016-02-03,17497.41,17515.68,17080.57,17191.25,17191.25,228500000,228500000,17321.2275
2016-02-04,17071.11,17209.56,16941.88,17044.99,17044.99,238800000,238800000,17066.885
2016-02-05,16790.53,16893.12,16627.8,16819.59,16819.59,259900000,259900000,16782.76
2016-02-08,16620.91,17099.01,16552.3,17004.3,17004.3,200100000,200100000,16819.13
2016-02-09,16666.79,16668.7,16025.94,16085.44,16085.44,228200000,228200000,16361.7175
2016-02-10,16127.86,16163.03,15429.99,15713.39,15713.39,283500000,283500000,15858.5675
2016-02-12,15426.27,15437.22,14865.77,14952.61,14952.61,340500000,340500000,15170.4675
2016-02-15,15248.38,16155.1,15243.88,16022.58,16022.58,232200000,232200000,15667.485
2016-02-16,15849.47,16341.56,15809.58,16054.43,16054.43,224900000,224900000,16013.76
2016-02-17,16035.35,16214.46,15632.12,15836.36,15836.36,204100000,204100000,15929.5725
2016-02-18,16138.08,16337.59,16118.8,16196.8,16196.8,187800000,187800000,16197.8175
2016-02-19,16050.4,16050.46,15799.35,15967.17,15967.17,161700000,161700000,15966.845
2016-02-22,15851.39,16187.4,15816.83,16111.05,16111.05,139800000,139800000,15991.6675
2016-02-23,16230.38,16350.38,16001.19,16052.05,16052.05,165200000,165200000,16158.5
2016-02-24,15851.13,16006.45,15753.77,15915.79,15915.79,151600000,151600000,15881.785
2016-02-25,15983.47,16218.29,15953.93,16140.34,16140.34,169800000,169800000,16074.0075
2016-02-26,16311.52,16472.5,16188.41,16188.41,16188.41,147400000,147400000,16290.21
2016-02-29,16313.31,16464.75,16026.76,16026.76,16026.76,164300000,164300000,16207.895
2016-03-01,16013.0,16099.42,15857.37,16085.51,16085.51,152300000,152300000,16013.825
2016-03-02,16391.48,16815.25,16388.92,16746.55,16746.55,175100000,175100000,16585.55
2016-03-03,16695.78,16962.95,16691.94,16960.16,16960.16,201400000,201400000,16827.7075
2016-03-04,16927.36,17042.92,16861.38,17014.78,17014.78,183600000,183600000,16961.61
2016-03-07,17024.64,17026.25,16894.58,16911.32,16911.32,159500000,159500000,16964.1975
2016-03-08,16889.48,16909.79,16570.22,16783.15,16783.15,182800000,182800000,16788.16
2016-03-09,16625.59,16706.25,16494.8,16642.2,16642.2,160700000,160700000,16617.21
2016-03-10,16811.0,16887.6,16713.13,16852.35,16852.35,135600000,135600000,16816.02
2016-03-11,16610.18,17015.3,16575.75,16938.87,16938.87,198000000,198000000,16785.025
2016-03-14,17155.52,17291.35,17149.21,17233.75,17233.75,140900000,140900000,17207.4575
2016-03-15,17219.89,17279.3,17042.56,17117.07,17117.07,144300000,144300000,17164.705
2016-03-16,16981.36,17102.45,16950.84,16974.45,16974.45,126400000,126400000,17002.275
2016-03-17,17107.6,17253.03,16814.84,16936.38,16936.38,152500000,152500000,17027.9625
2016-03-18,16883.75,16920.91,16613.69,16724.81,16724.81,155700000,155700000,16785.79
2016-03-22,16937.31,17107.8,16851.21,17048.55,17048.55,136200000,136200000,16986.2175
2016-03-23,17066.27,17142.08,16964.31,17000.98,17000.98,104700000,104700000,17043.41
2016-03-24,16979.39,17041.16,16843.99,16892.33,16892.33,142100000,142100000,16939.2175
2016-03-25,16949.53,17026.14,16889.4,17002.75,17002.75,126500000,126500000,16966.955
2016-03-28,17129.27,17167.88,16961.41,17134.37,17134.37,123500000,123500000,17098.2325
2016-03-29,16985.28,17137.2,16948.43,17103.53,17103.53,117000000,117000000,17043.61
2016-03-30,17078.03,17078.03,16875.91,16878.96,16878.96,131200000,131200000,16977.7325
2016-03-31,16997.14,17033.65,16758.67,16758.67,16758.67,157500000,157500000,16887.0325
2016-04-01,16719.56,16719.56,16113.01,16164.16,16164.16,178400000,178400000,16429.0725
2016-04-04,16087.76,16238.51,16029.5,16123.27,16123.27,144800000,144800000,16119.76
2016-04-05,16044.23,16066.18,15698.55,15732.82,15732.82,158100000,158100000,15885.445
2016-04-06,15727.7,15828.61,15612.91,15715.36,15715.36,150500000,150500000,15721.145
2016-04-07,15739.26,15871.1,15636.21,15749.84,15749.84,146000000,146000000,15749.1025
2016-04-08,15597.04,16027.63,15471.8,15821.52,15821.52,176800000,176800000,15729.4975
2016-04-11,15761.57,15778.74,15525.49,15751.13,15751.13,129900000,129900000,15704.2325
2016-04-12,15719.24,15963.03,15693.61,15928.79,15928.79,147000000,147000000,15826.1675
2016-04-13,16142.71,16405.59,16132.23,16381.22,16381.22,158800000,158800000,16265.4375
2016-04-14,16629.83,16911.05,16602.17,16911.05,16911.05,175400000,175400000,16763.525
2016-04-15,16720.39,16928.67,16720.39,16848.03,16848.03,133300000,133300000,16804.37
2016-04-18,16521.25,16526.9,16254.2,16275.95,16275.95,140600000,140600000,16394.575
2016-04-19,16582.66,16900.33,16570.5,16874.44,16874.44,145700000,145700000,16731.9825
2016-04-20,17053.83,17099.36,16870.73,16906.54,16906.54,143900000,143900000,16982.615
2016-04-21,17187.27,17381.7,17144.53,17363.62,17363.62,165900000,165900000,17269.28
2016-04-22,17220.47,17572.49,17192.39,17572.49,17572.49,228300000,228300000,17389.46
2016-04-25,17613.56,17613.56,17403.87,17439.3,17439.3,171600000,171600000,17517.5725
2016-04-26,17358.56,17426.02,17200.5,17353.28,17353.28,161600000,161600000,17334.59
2016-04-27,17369.68,17417.54,17230.23,17290.49,17290.49,140900000,140900000,17326.985
2016-04-28,17438.99,17572.27,16652.74,16666.05,16666.05,233100000,233100000,17082.5125
2016-05-02,16357.1,16357.1,15975.47,16147.38,16147.38,179900000,179900000,16209.2625
2016-05-06,16212.67,16271.61,15989.35,16106.72,16106.72,148100000,148100000,16145.0875
2016-05-09,16226.57,16292.86,16159.31,16216.03,16216.03,118800000,118800000,16223.6925
2016-05-10,16307.5,16587.63,16229.15,16565.19,16565.19,166500000,166500000,16422.3675
2016-05-11,16736.72,16814.64,16536.61,16579.01,16579.01,143500000,143500000,16666.745
2016-05-12,16459.69,16658.07,16374.59,16646.34,16646.34,138700000,138700000,16534.6725
2016-05-13,16804.17,16804.17,16400.87,16412.21,16412.21,171600000,171600000,16605.355
2016-05-16,16391.92,16632.62,16391.92,16466.4,16466.4,125100000,125100000,16470.715
2016-05-17,16618.95,16655.89,16509.31,16652.8,16652.8,117600000,117600000,16609.2375
2016-05-18,16611.4,16795.47,16513.17,16644.69,16644.69,165100000,165100000,16641.1825
2016-05-19,16807.46,16841.04,16590.16,16646.66,16646.66,141600000,141600000,16721.33
2016-05-20,16594.99,16770.87,16548.34,16736.35,16736.35,126300000,126300000,16662.6375
2016-05-23,16671.28,16691.5,16417.84,16654.6,16654.6,116500000,116500000,16608.805
2016-05-24,16605.04,16605.04,16471.37,16498.76,16498.76,109700000,109700000,16545.0525
2016-05-25,16764.35,16806.03,16731.12,16757.35,16757.35,107400000,107400000,16764.7125
2016-05-26,16927.69,16957.56,16743.17,16772.46,16772.46,122000000,122000000,16850.22
2016-05-27,16830.5,16901.09,16792.73,16834.84,16834.84,108400000,108400000,16839.79
2016-05-30,16973.72,17068.02,16910.19,17068.02,17068.02,100300000,100300000,17004.9875
2016-05-31,17029.46,17251.36,16988.64,17234.98,17234.98,156700000,156700000,17126.11
2016-06-01,17097.22,17145.95,16908.92,16955.73,16955.73,133700000,133700000,17026.955
2016-06-02,16817.26,16819.85,16525.47,16562.55,16562.55,142800000,142800000,16681.2825
2016-06-03,16599.51,16716.14,16554.6,16642.23,16642.23,107300000,107300000,16628.12
2016-06-06,16373.32,16581.3,16322.64,16580.03,16580.03,122200000,122200000,16464.3225
2016-06-07,16651.05,16701.01,16536.23,16675.45,16675.45,109000000,109000000,16640.935
2016-06-08,16722.49,16830.92,16581.71,16830.92,16830.92,112100000,112100000,16741.51
2016-06-09,16742.03,16785.83,16587.77,16668.41,16668.41,115500000,115500000,16696.01
2016-06-10,16637.51,16643.36,16496.11,16601.36,16601.36,155000000,155000000,16594.585
2016-06-13,16319.11,16335.38,16019.18,16019.18,16019.18,126200000,126200000,16173.2125
2016-06-14,16001.19,16082.5,15762.09,15859.0,15859.0,131700000,131700000,15926.195
2016-06-15,15799.07,15997.3,15752.01,15919.58,15919.58,136800000,136800000,15866.99
2016-06-16,15871.22,15913.08,15395.98,15434.14,15434.14,154200000,154200000,15653.605
2016-06-17,15631.79,15774.87,15582.94,15599.66,15599.66,167200000,167200000,15647.315
2016-06-20,15839.06,16035.44,15835.86,15965.3,15965.3,132000000,132000000,15918.915
2016-06-21,15875.81,16202.3,15770.96,16169.11,16169.11,120900000,120900000,16004.545
2016-06-22,16095.81,16160.99,15980.65,16065.72,16065.72,111700000,111700000,16075.7925
2016-06-23,16098.61,16263.87,16057.86,16238.35,16238.35,110800000,110800000,16164.6725
2016-06-24,16333.87,16389.17,14864.01,14952.02,14952.02,263000000,263000000,15634.7675
2016-06-27,15153.08,15323.95,15061.66,15309.21,15309.21,161900000,161900000,15211.975
2016-06-28,15094.71,15443.82,14987.79,15323.14,15323.14,180900000,180900000,15212.365
2016-06-29,15523.35,15626.66,15398.31,15566.83,15566.83,147400000,147400000,15528.7875
2016-06-30,15752.71,15781.69,15575.92,15575.92,15575.92,150700000,150700000,15671.56
2016-07-01,15698.02,15765.0,15635.57,15682.48,15682.48,119900000,119900000,15695.2675
2016-07-04,15554.04,15805.31,15553.92,15775.8,15775.8,108500000,108500000,15672.2675
2016-07-05,15682.16,15702.04,15602.73,15669.33,15669.33,109200000,109200000,15664.065
2016-07-06,15434.46,15434.46,15167.98,15378.99,15378.99,158400000,158400000,15353.9725
2016-07-07,15346.81,15418.9,15241.91,15276.24,15276.24,127300000,127300000,15320.965
2016-07-08,15326.84,15399.7,15106.52,15106.98,15106.98,129500000,129500000,15235.01
2016-07-11,15375.94,15816.67,15375.94,15708.82,15708.82,138900000,138900000,15569.3425
2016-07-12,15961.3,16237.62,15956.91,16095.65,16095.65,185100000,185100000,16062.87
2016-07-13,16343.0,16444.25,16196.44,16231.43,16231.43,195600000,195600000,16303.78
2016-07-14,16242.2,16398.73,16229.26,16385.89,16385.89,136100000,136100000,16314.02
2016-07-15,16396.12,16607.32,16396.12,16497.85,16497.85,171900000,171900000,16474.3525
2016-07-19,16612.09,16726.71,16514.66,16723.31,16723.31,131600000,131600000,16644.1925
2016-07-20,16646.92,16692.84,16554.03,16681.89,16681.89,120500000,120500000,16643.92
2016-07-21,16855.18,16938.96,16740.0,16810.22,16810.22,134800000,134800000,16836.09
2016-07-22,16612.9,16691.81,16566.98,16627.25,16627.25,100800000,100800000,16624.735
2016-07-25,16655.81,16778.65,16612.33,16620.29,16620.29,102900000,102900000,16666.77
2016-07-26,16535.81,16535.81,16323.1,16383.04,16383.04,129400000,129400000,16444.44
2016-07-27,16526.06,16821.43,16526.06,16664.82,16664.82,155500000,155500000,16634.5925
2016-07-28,16596.15,16616.28,16450.28,16476.84,16476.84,126400000,126400000,16534.8875
2016-07-29,16359.68,16679.19,16174.35,16569.27,16569.27,234600000,234600000,16445.6225
2016-08-01,16415.31,16677.49,16319.15,16635.77,16635.77,174100000,174100000,16511.93
2016-08-02,16469.68,16541.88,16391.45,16391.45,16391.45,131900000,131900000,16448.615
2016-08-03,16227.28,16275.34,16056.67,16083.11,16083.11,155400000,155400000,16160.6
2016-08-04,16168.34,16270.12,15921.04,16254.89,16254.89,160000000,160000000,16153.5975
2016-08-05,16278.99,16355.98,16230.7,16254.45,16254.45,129400000,129400000,16280.03
2016-08-08,16462.29,16652.04,16455.57,16650.57,16650.57,141600000,141600000,16555.1175
2016-08-09,16632.41,16779.59,16630.56,16764.97,16764.97,127500000,127500000,16701.8825
2016-08-10,16699.08,16822.86,16657.59,16735.12,16735.12,113800000,113800000,16728.6625
2016-08-12,16877.18,16943.67,16818.43,16919.92,16919.92,119100000,119100000,16889.8
2016-08-15,16866.89,16932.11,16844.58,16869.56,16869.56,83700000,83700000,16878.285
2016-08-16,16878.66,16887.57,16596.51,16596.51,16596.51,110000000,110000000,16739.8125
2016-08-17,16596.26,16772.11,16596.26,16745.64,16745.64,117400000,117400000,16677.5675
2016-08-18,16649.91,16714.61,16481.41,16486.01,16486.01,130400000,130400000,16582.985
2016-08-19,16558.38,16613.04,16452.62,16545.82,16545.82,121900000,121900000,16542.465
2016-08-22,16599.26,16631.23,16540.94,16598.19,16598.19,95300000,95300000,16592.405
2016-08-23,16549.82,16663.64,16452.01,16497.36,16497.36,107600000,107600000,16540.7075
2016-08-24,16550.21,16648.07,16544.39,16597.3,16597.3,91100000,91100000,16584.9925
2016-08-25,16580.15,16628.79,16520.84,16555.95,16555.95,92900000,92900000,16571.4325
2016-08-26,16485.55,16490.53,16320.43,16360.71,16360.71,104600000,104600000,16414.305
2016-08-29,16631.06,16764.64,16616.65,16737.49,16737.49,113900000,113900000,16687.46
2016-08-30,16690.98,16752.16,16677.85,16725.36,16725.36,103700000,103700000,16711.5875
2016-08-31,16857.83,16917.86,16836.96,16887.4,16887.4,150300000,150300000,16875.0125
2016-09-01,16885.16,16941.18,16864.56,16926.84,16926.84,131500000,131500000,16904.435
2016-09-02,16903.78,16946.49,16848.12,16925.68,16925.68,116200000,116200000,16906.0175
2016-09-05,17131.52,17156.36,17009.21,17037.63,17037.63,127400000,127400000,17083.68
2016-09-06,17035.03,17097.59,17022.64,17081.98,17081.98,108300000,108300000,17059.31
2016-09-07,16937.38,17024.26,16903.2,17012.44,17012.44,132500000,132500000,16969.32
2016-09-08,16984.0,17001.84,16836.65,16958.77,16958.77,111300000,111300000,16945.315
2016-09-09,16994.37,17029.78,16902.09,16965.76,16965.76,123900000,123900000,16973.0
2016-09-12,16748.36,16802.0,16601.54,16672.92,16672.92,112800000,112800000,16706.205
2016-09-13,16764.65,16787.06,16658.4,16729.04,16729.04,98200000,98200000,16734.7875
2016-09-14,16632.06,16706.61,16585.8,16614.24,16614.24,116300000,116300000,16634.6775
2016-09-15,16512.42,16528.02,16359.78,16405.01,16405.01,117800000,117800000,16451.3075
2016-09-16,16458.74,16532.84,16415.86,16519.29,16519.29,127100000,127100000,16481.6825
2016-09-20,16403.22,16591.7,16403.22,16492.15,16492.15,121500000,121500000,16472.5725
2016-09-21,16471.85,16823.63,16399.65,16807.62,16807.62,191100000,191100000,16625.6875
2016-09-23,16759.84,16808.59,16725.53,16754.02,16754.02,138000000,138000000,16761.995
2016-09-26,16707.45,16707.45,16514.93,16544.56,16544.56,102900000,102900000,16618.5975
2016-09-27,16390.91,16683.93,16285.41,16683.93,16683.93,157100000,157100000,16511.045
2016-09-28,16504.99,16515.84,16385.03,16465.4,16465.4,112200000,112200000,16467.815
2016-09-29,16606.3,16756.43,16584.14,16693.71,16693.71,122700000,122700000,16660.145
2016-09-30,16474.45,16497.55,16407.78,16449.84,16449.84,124400000,124400000,16457.405
2016-10-03,16566.03,16652.16,16554.83,16598.67,16598.67,99200000,99200000,16592.9225
2016-10-04,16661.51,16747.2,16637.82,16735.65,16735.65,100300000,100300000,16695.545
2016-10-05,16787.89,16844.35,16728.19,16819.24,16819.24,115100000,115100000,16794.9175
2016-10-06,16913.6,16971.28,16888.77,16899.1,16899.1,110600000,110600000,16918.1875
2016-10-07,16883.12,16895.13,16820.21,16860.09,16860.09,100300000,100300000,16864.6375
2016-10-11,16936.31,17074.46,16931.12,17024.76,17024.76,111600000,111600000,16991.6625
2016-10-12,16850.73,16951.54,16839.41,16840.0,16840.0,116300000,116300000,16870.42
2016-10-13,16923.82,16974.25,16739.73,16774.24,16774.24,111100000,111100000,16853.01
2016-10-14,16751.04,16866.56,16727.78,16856.37,16856.37,109400000,109400000,16800.4375
2016-10-17,16871.84,16954.44,16821.49,16900.12,16900.12,95100000,95100000,16886.9725
2016-10-18,16862.31,16966.9,16844.17,16963.61,16963.61,98600000,98600000,16909.2475
2016-10-19,16952.91,17016.66,16938.46,16998.91,16998.91,101700000,101700000,16976.735
2016-10-20,16999.36,17235.5,16992.14,17235.5,17235.5,112400000,112400000,17115.625
2016-10-21,17283.75,17288.89,17151.98,17184.59,17184.59,114200000,114200000,17227.3025
2016-10-24,17216.56,17244.74,17162.21,17234.42,17234.42,87700000,87700000,17214.4825
2016-10-25,17298.63,17381.8,17298.63,17365.25,17365.25,108400000,108400000,17336.0775
2016-10-26,17329.03,17391.84,17295.46,17391.84,17391.84,98100000,98100000,17352.0425
2016-10-27,17346.39,17414.21,17278.12,17336.42,17336.42,107600000,107600000,17343.785
2016-10-28,17448.25,17461.03,17406.72,17446.41,17446.41,167900000,167900000,17440.6025
2016-10-31,17360.89,17433.13,17327.62,17425.02,17425.02,157200000,157200000,17386.665
2016-11-01,17380.54,17473.12,17339.64,17442.4,17442.4,123000000,123000000,17408.925
2016-11-02,17238.0,17283.6,17080.59,17134.68,17134.68,135200000,135200000,17184.2175
2016-11-04,16964.5,16996.09,16801.98,16905.36,16905.36,134800000,134800000,16916.9825
2016-11-07,17126.03,17186.89,17056.84,17177.21,17177.21,113000000,113000000,17136.7425
2016-11-08,17242.7,17247.04,17130.83,17171.38,17171.38,100000000,100000000,17197.9875
2016-11-09,17281.95,17427.71,16111.81,16251.54,16251.54,274900000,274900000,16768.2525
2016-11-10,16562.86,17393.82,16560.66,17344.42,17344.42,229400000,229400000,16965.44
2016-11-11,17526.61,17621.73,17333.49,17374.79,17374.79,241800000,241800000,17464.155
2016-11-14,17467.49,17697.33,17455.78,17672.62,17672.62,165300000,165300000,17573.305
2016-11-15,17690.22,17727.58,17605.77,17668.15,17668.15,173200000,173200000,17672.93
2016-11-16,17832.51,17886.44,17807.47,17862.21,17862.21,200300000,200300000,17847.1575
2016-11-17,17766.61,17884.06,17764.08,17862.63,17862.63,161100000,161100000,17819.345
2016-11-18,18024.21,18043.72,17967.41,17967.41,17967.41,166800000,166800000,18000.6875
2016-11-21,18038.09,18129.03,18007.79,18106.02,18106.02,135700000,135700000,18070.2325
2016-11-22,18091.05,18175.63,18050.55,18162.94,18162.94,121900000,121900000,18120.0425
2016-11-24,18329.78,18382.72,18310.31,18333.41,18333.41,149400000,149400000,18339.055
2016-11-25,18387.59,18482.94,18288.5,18381.22,18381.22,164900000,164900000,18385.0625
2016-11-28,18302.58,18374.93,18222.82,18356.89,18356.89,145000000,145000000,18314.305
2016-11-29,18263.63,18327.51,18258.82,18307.04,18307.04,125600000,125600000,18289.25
2016-11-30,18356.03,18370.31,18280.66,18308.48,18308.48,164700000,164700000,18328.87
2016-12-01,18535.24,18746.28,18469.27,18513.12,18513.12,188000000,188000000,18565.9775
2016-12-02,18435.55,18469.68,18315.38,18426.08,18426.08,197200000,197200000,18411.6725
2016-12-05,18349.92,18365.74,18227.39,18274.99,18274.99,134500000,134500000,18304.51
2016-12-06,18457.2,18484.8,18318.99,18360.54,18360.54,158800000,158800000,18405.3825
2016-12-07,18434.54,18502.47,18410.88,18496.69,18496.69,151700000,151700000,18461.145
2016-12-08,18674.19,18765.47,18614.01,18765.47,18765.47,187400000,187400000,18704.785
2016-12-09,18839.98,19042.48,18821.41,18996.37,18996.37,212300000,212300000,18925.06
2016-12-12,19183.82,19280.93,19054.0,19155.03,19155.03,200600000,200600000,19168.445
2016-12-13,19120.76,19253.51,19060.72,19250.52,19250.52,147600000,147600000,19171.3775
2016-12-14,19270.01,19284.28,19184.75,19253.61,19253.61,133200000,133200000,19248.1625
2016-12-15,19327.7,19436.9,19192.6,19273.79,19273.79,154600000,154600000,19307.7475
2016-12-16,19438.39,19439.97,19360.36,19401.15,19401.15,148700000,148700000,19409.9675
2016-12-19,19345.84,19399.26,19307.14,19391.6,19391.6,106000000,106000000,19360.96
2016-12-20,19367.84,19511.2,19356.81,19494.53,19494.53,119600000,119600000,19432.595
2016-12-21,19547.28,19592.9,19375.19,19444.49,19444.49,130300000,130300000,19489.965
2016-12-22,19396.85,19427.67,19327.51,19427.67,19427.67,113500000,113500000,19394.925
2016-12-26,19394.41,19432.48,19385.94,19396.64,19396.64,85500000,85500000,19402.3675
2016-12-27,19353.43,19478.58,19352.06,19403.06,19403.06,110200000,110200000,19396.7825
2016-12-28,19392.11,19442.13,19364.73,19401.72,19401.72,77700000,77700000,19400.1725
2016-12-29,19301.04,19301.04,19092.22,19145.14,19145.14,163500000,163500000,19209.86
2016-12-30,18997.68,19176.81,18991.59,19114.37,19114.37,117800000,117800000,19070.1125
2017-01-04,19298.68,19594.16,19277.93,19594.16,19594.16,163500000,163500000,19441.2325
2017-01-05,19602.1,19615.4,19473.28,19520.69,19520.69,134500000,134500000,19552.8675
2017-01-06,19393.55,19472.37,19354.44,19454.33,19454.33,119100000,119100000,19418.6725
2017-01-10,19414.83,19484.9,19255.35,19301.44,19301.44,119100000,119100000,19364.13
2017-01-11,19358.64,19402.17,19325.46,19364.67,19364.67,119100000,119100000,19362.735
2017-01-12,19300.19,19300.19,19069.02,19134.7,19134.7,119100000,119100000,19201.025
2017-01-13,19174.97,19299.36,19156.93,19287.28,19287.28,119100000,119100000,19229.635
2017-01-16,19219.13,19255.41,19061.27,19095.24,19095.24,119100000,119100000,19157.7625
2017-01-17,19038.45,19043.91,18812.86,18813.53,18813.53,119100000,119100000,18927.1875
2017-01-18,18753.96,18941.24,18650.33,18894.37,18894.37,119100000,119100000,18809.975
2017-01-19,19082.83,19122.39,18982.13,19072.25,19072.25,170600000,170600000,19064.9
2017-01-20,19059.15,19176.86,19040.2,19137.91,19137.91,125800000,125800000,19103.53
2017-01-23,18938.45,19024.21,18879.68,18891.03,18891.03,124800000,124800000,18933.3425
2017-01-24,18817.42,18915.7,18783.16,18787.99,18787.99,131500000,131500000,18826.0675
2017-01-25,19091.23,19133.18,18987.45,19057.5,19057.5,125400000,125400000,19067.34
2017-01-26,19260.67,19405.23,19232.46,19402.39,19402.39,145200000,145200000,19325.1875
2017-01-27,19453.51,19486.68,19404.13,19467.4,19467.4,134600000,134600000,19452.93
2017-01-30,19371.28,19390.97,19295.8,19368.85,19368.85,97800000,97800000,19356.725
2017-01-31,19145.35,19199.75,19041.34,19041.34,19041.34,133900000,133900000,19106.945
2017-02-01,18926.97,19155.79,18916.18,19148.08,19148.08,131500000,131500000,19036.755
2017-02-02,19152.79,19170.63,18866.8,18914.58,18914.58,136500000,136500000,19026.2
2017-02-03,18996.74,19061.26,18830.89,18918.2,18918.2,140900000,140900000,18951.7725
2017-02-06,19069.72,19075.57,18899.4,18976.71,18976.71,120500000,120500000,19005.35
2017-02-07,18844.12,18970.58,18805.32,18910.78,18910.78,106100000,106100000,18882.7
2017-02-08,18951.16,19009.24,18875.57,19007.6,19007.6,102900000,102900000,18960.8925
2017-02-09,18942.04,18991.23,18874.91,18907.67,18907.67,130500000,130500000,18928.9625
2017-02-10,19216.74,19395.99,19193.57,19378.93,19378.93,149400000,149400000,19296.3075
2017-02-13,19513.78,19519.44,19418.18,19459.15,19459.15,117900000,117900000,19477.6375
2017-02-14,19478.86,19501.01,19232.85,19238.98,19238.98,142800000,142800000,19362.925
2017-02-15,19438.81,19495.62,19420.0,19437.98,19437.98,142800000,142800000,19448.1025
2017-02-16,19431.61,19431.61,19260.24,19347.53,19347.53,137800000,137800000,19367.7475
2017-02-17,19228.74,19275.39,19173.53,19234.62,19234.62,143600000,143600000,19228.07
2017-02-20,19161.33,19274.75,19115.11,19251.08,19251.08,98900000,98900000,19200.5675
2017-02-21,19267.87,19395.35,19261.98,19381.44,19381.44,100700000,100700000,19326.66
2017-02-22,19419.22,19419.22,19329.28,19379.87,19379.87,156700000,156700000,19386.8975
2017-02-23,19379.92,19379.92,19262.63,19371.46,19371.46,140800000,140800000,19348.4825
2017-02-24,19232.11,19381.1,19219.58,19283.54,19283.54,148900000,148900000,19279.0825
2017-02-27,19130.51,19178.99,18995.55,19107.47,19107.47,124200000,124200000,19103.13
2017-02-28,19194.68,19267.99,19118.99,19118.99,19118.99,132900000,132900000,19175.1625
2017-03-01,19226.94,19414.55,19164.62,19393.54,19393.54,132300000,132300000,19299.9125
2017-03-02,19624.82,19668.01,19564.8,19564.8,19564.8,146200000,146200000,19605.6075
2017-03-03,19551.34,19587.79,19392.75,19469.17,19469.17,111000000,111000000,19500.2625
2017-03-06,19409.18,19411.54,19340.32,19379.14,19379.14,88000000,88000000,19385.045
2017-03-07,19337.19,19375.09,19317.1,19344.15,19344.15,98800000,98800000,19343.3825
2017-03-08,19308.53,19326.4,19198.78,19254.03,19254.03,103200000,103200000,19271.935
2017-03-09,19343.06,19350.2,19262.98,19318.58,19318.58,101100000,101100000,19318.705
2017-03-10,19444.71,19623.72,19427.81,19604.61,19604.61,155300000,155300000,19525.2125
2017-03-13,19545.74,19656.48,19531.51,19633.75,19633.75,92600000,92600000,19591.87
2017-03-14,19634.29,19637.55,19599.62,19609.5,19609.5,123300000,123300000,19620.24
2017-03-15,19528.75,19581.53,19503.74,19577.38,19577.38,115700000,115700000,19547.85
2017-03-16,19458.7,19618.99,19454.17,19590.14,19590.14,122500000,122500000,19530.5
2017-03-17,19510.89,19547.51,19487.92,19521.59,19521.59,137100000,137100000,19516.9775
2017-03-21,19416.55,19485.14,19337.22,19455.88,19455.88,101700000,101700000,19423.6975
2017-03-22,19146.62,19183.27,19026.53,19041.38,19041.38,136600000,136600000,19099.45
2017-03-23,19048.84,19105.11,18973.75,19085.31,19085.31,121000000,121000000,19053.2525
2017-03-24,19066.35,19296.05,19060.64,19262.53,19262.53,127700000,127700000,19171.3925
2017-03-27,19071.19,19086.89,18932.09,18985.59,18985.59,120800000,120800000,19018.94
2017-03-28,19159.07,19203.64,19113.44,19202.87,19202.87,122300000,122300000,19169.755
2017-03-29,19216.78,19251.3,19164.61,19217.48,19217.48,115100000,115100000,19212.5425
2017-03-30,19150.82,19218.08,19043.48,19063.22,19063.22,124500000,124500000,19118.9
2017-03-31,19170.42,19210.92,18909.26,18909.26,18909.26,149200000,149200000,19049.965
2017-04-03,18988.0,19068.62,18920.52,18983.23,18983.23,134200000,134200000,18990.0925
2017-04-04,18933.82,18947.33,18703.63,18810.25,18810.25,146900000,146900000,18848.7575
2017-04-05,18900.7,18941.94,18773.94,18861.27,18861.27,121600000,121600000,18869.4625
2017-04-06,18754.37,18797.44,18532.65,18597.06,18597.06,133600000,133600000,18670.38
2017-04-07,18714.98,18785.73,18517.43,18664.63,18664.63,161600000,161600000,18670.6925
2017-04-10,18800.22,18850.8,18762.7,18797.88,18797.88,111300000,111300000,18802.9
2017-04-11,18717.55,18767.7,18661.86,18747.87,18747.87,105100000,105100000,18723.745
2017-04-12,18592.1,18602.5,18460.59,18552.61,18552.61,116300000,116300000,18551.95
2017-04-13,18391.72,18455.25,18304.72,18426.84,18426.84,123700000,123700000,18394.6325
2017-04-14,18531.91,18531.91,18285.73,18335.63,18335.63,0,0,18421.295
2017-04-17,18239.84,18361.44,18224.68,18355.26,18355.26,0,0,18295.305
2017-04-18,18497.38,18547.46,18362.73,18418.59,18418.59,93300000,93300000,18456.54
2017-04-19,18327.33,18467.73,18327.33,18432.2,18432.2,120800000,120800000,18388.6475
