date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2010-03-16,2352.8501,2379.02,2352.8501,2379.02,2379.02,0,0,2365.93505
2010-03-17,2380.9199,2400.73,2380.9199,2382.3799,2382.3799,0,0,2386.23743
2010-03-18,2382.3799,2387.1101,2365.8999,2372.8701,2372.8701,0,0,2377.065
2010-03-19,2375.02,2390.29,2347.45,2381.1001,2381.1001,0,0,2373.46503
2010-03-22,2383.98,2413.6699,2375.26,2413.6699,2413.6699,0,0,2396.64495
2010-03-23,2414.49,2439.3301,2414.49,2439.3301,2439.3301,0,0,2426.91005
2010-03-25,2440.7,2449.95,2406.96,2409.9399,2409.9399,0,0,2426.88748
2010-03-26,2410.2,2427.6499,2393.28,2402.45,2402.45,0,0,2408.39498
2010-03-29,2403.28,2423.9399,2401.1101,2417.72,2417.72,0,0,2411.5125
2010-03-30,2418.54,2423.9399,2403.55,2404.77,2404.77,0,0,2412.69998
2010-03-31,2404.77,2415.4299,2373.71,2373.71,2373.71,0,0,2391.90498
2010-04-05,2398.28,2451.96,2398.28,2449.53,2449.53,0,0,2424.5125
2010-04-06,2451.3201,2486.72,2446.3899,2486.72,2486.72,0,0,2467.7875
2010-04-07,2486.72,2498.6699,2446.5801,2453.74,2453.74,0,0,2471.4275
2010-04-08,2451.0901,2471.3,2421.3201,2470.8101,2470.8101,0,0,2453.63008
2010-04-09,2481.01,2492.8601,2474.96,2487.76,2487.76,0,0,2484.14753
2010-04-12,2488.8201,2505.3701,2481.1399,2486.01,2486.01,0,0,2490.33503
2010-04-13,2486.3101,2486.3101,2455.96,2463.8401,2463.8401,0,0,2473.10508
2010-04-14,2463.27,2464.3301,2449.51,2458.52,2458.52,0,0,2458.90753
2010-04-15,2458.8601,2463.5,2432.6899,2438.23,2438.23,0,0,2448.32
2010-04-16,2429.3,2434.52,2385.3899,2398.9399,2398.9399,0,0,2412.03745
2010-04-19,2399.6799,2421.99,2374.6799,2420.1799,2420.1799,0,0,2404.13242
2010-04-20,2426.3799,2445.0,2426.21,2426.8401,2426.8401,0,0,2431.1075
2010-04-21,2426.8401,2432.8401,2418.4399,2423.3101,2423.3101,0,0,2425.35755
2010-04-22,2420.29,2432.0801,2385.3601,2430.47,2430.47,0,0,2417.05005
2010-04-23,2430.47,2447.25,2430.47,2447.03,2447.03,0,0,2438.805
2010-04-26,2453.3601,2455.21,2433.1001,2436.9299,2436.9299,0,0,2444.65003
2010-04-27,2435.9099,2435.9099,2374.3401,2374.52,2374.52,0,0,2405.16998
2010-04-28,2378.5,2382.72,2356.1499,2378.05,2378.05,0,0,2373.85498
2010-04-29,2380.0601,2405.21,2380.0601,2395.24,2395.24,0,0,2390.14255
2010-04-30,2391.9399,2404.8401,2378.5801,2396.27,2396.27,0,0,2392.90753
2010-05-03,2398.8201,2419.1799,2391.7,2413.03,2413.03,0,0,2405.6825
2010-05-04,2412.8201,2412.8201,2324.45,2324.45,2324.45,0,0,2368.63505
2010-05-05,2320.46,2320.46,2277.51,2285.49,2285.49,0,0,2300.98
2010-05-06,2288.23,2298.29,2123.8,2161.73,2161.73,0,0,2218.0125
2010-05-07,2161.73,2192.46,2096.0701,2160.2,2160.2,0,0,2152.61503
2010-05-10,2163.1699,2318.51,2163.1699,2314.9399,2314.9399,0,0,2239.94742
2010-05-11,2313.6799,2313.6799,2276.99,2289.6299,2289.6299,0,0,2298.49493
2010-05-12,2290.8999,2311.3601,2290.8999,2300.5,2300.5,0,0,2298.41498
2010-05-13,2300.8,2305.6799,2274.6399,2280.5,2280.5,0,0,2290.40495
2010-05-14,2278.9199,2278.9199,2198.5601,2212.8701,2212.8701,0,0,2242.3175
2010-05-17,2212.8701,2219.02,2151.1599,2185.9199,2185.9199,0,0,2192.24248
2010-05-18,2204.6001,2226.6499,2177.4299,2183.23,2183.23,0,0,2197.97747
2010-05-19,2183.23,2185.51,2138.54,2178.3999,2178.3999,0,0,2171.41998
2010-05-20,2149.04,2149.04,2073.9399,2089.5801,2089.5801,0,0,2115.4
2010-05-21,2092.3601,2135.95,2089.5801,2123.6201,2123.6201,0,0,2110.37758
2010-05-26,2123.6201,2128.4099,2060.1799,2061.0701,2061.0701,0,0,2093.32
2010-05-27,2063.6001,2178.3201,2063.6001,2176.2,2176.2,0,0,2120.43008
2010-05-28,2177.78,2177.78,2143.1699,2168.5701,2168.5701,0,0,2166.825
2010-05-31,2168.5701,2203.6001,2168.5701,2203.6001,2203.6001,0,0,2186.0851
2010-06-01,2203.6001,2204.5801,2159.5901,2175.1899,2175.1899,0,0,2185.74005
2010-06-02,2174.4099,2212.3899,2163.1001,2212.3899,2212.3899,0,0,2190.57245
2010-06-03,2213.1101,2239.6499,2208.73,2239.0901,2239.0901,0,0,2225.14502
2010-06-04,2237.5601,2237.5601,2176.73,2181.21,2181.21,0,0,2208.26505
2010-06-07,2184.1799,2195.76,2165.73,2168.99,2168.99,0,0,2178.66497
2010-06-08,2172.28,2217.45,2171.3701,2203.52,2203.52,0,0,2191.15503
2010-06-09,2205.3799,2243.75,2205.3799,2217.54,2217.54,0,0,2218.01245
2010-06-10,2218.8999,2262.8701,2218.8999,2261.78,2261.78,0,0,2240.61248
2010-06-11,2261.78,2281.23,2253.1899,2281.23,2281.23,0,0,2269.35747
2010-06-14,2282.1499,2322.6599,2276.03,2282.51,2282.51,0,0,2290.83745
2010-06-15,2285.4399,2312.26,2285.4399,2312.1699,2312.1699,0,0,2298.82742
2010-06-16,2321.6299,2333.3701,2310.3899,2323.1201,2323.1201,0,0,2322.1275
2010-06-17,2323.1201,2324.48,2300.8501,2314.54,2314.54,0,0,2315.74755
2010-06-18,2314.23,2328.71,2314.23,2320.3601,2320.3601,0,0,2319.38253
2010-06-22,2322.9199,2348.48,2322.9199,2328.45,2328.45,0,0,2330.69245
2010-06-23,2326.3101,2333.04,2309.72,2326.95,2326.95,0,0,2324.00503
2010-06-24,2326.95,2327.3201,2296.98,2300.6899,2300.6899,0,0,2312.985
2010-06-25,2300.6899,2318.1399,2293.47,2318.1399,2318.1399,0,0,2307.60992
2010-06-28,2318.1399,2318.1399,2292.21,2292.21,2292.21,0,0,2305.17495
2010-06-29,2289.4299,2289.4299,2184.26,2193.1001,2193.1001,0,0,2239.05498
2010-06-30,2193.1001,2218.55,2178.02,2185.01,2185.01,0,0,2193.67003
2010-07-01,2185.9199,2209.4199,2158.03,2209.4199,2209.4199,0,0,2190.69742
2010-07-02,2210.1899,2225.8,2200.04,2217.0801,2217.0801,0,0,2213.2775
2010-07-05,2212.75,2216.3101,2198.8799,2205.05,2205.05,0,0,2208.2475
2010-07-06,2237.8799,2250.05,2201.8701,2210.9099,2210.9099,0,0,2225.17748
2010-07-07,2210.9099,2267.3701,2210.9099,2265.0,2265.0,0,0,2238.54748
2010-07-08,2267.4399,2289.6001,2257.8,2289.5,2289.5,0,0,2276.085
2010-07-12,2291.8601,2312.3501,2284.76,2288.5901,2288.5901,0,0,2294.39007
2010-07-13,2302.73,2314.9199,2298.53,2305.1399,2305.1399,0,0,2305.32995
2010-07-14,2305.1399,2319.1899,2296.4199,2309.8701,2309.8701,0,0,2307.65495
2010-07-15,2309.8701,2311.1499,2293.71,2306.95,2306.95,0,0,2305.42
2010-07-16,2306.6699,2306.6699,2274.3701,2283.0701,2283.0701,0,0,2292.695
2010-07-19,2284.1599,2302.98,2282.96,2302.98,2302.98,0,0,2293.26998
2010-07-20,2302.1599,2336.4199,2295.8101,2336.4199,2336.4199,0,0,2317.70245
2010-07-21,2336.4199,2355.5601,2319.1599,2327.3501,2327.3501,0,0,2334.6225
2010-07-22,2329.7,2373.0601,2329.7,2359.73,2359.73,0,0,2348.04753
2010-07-23,2357.8201,2375.2,2355.04,2375.2,2375.2,0,0,2365.81503
2010-07-26,2375.2,2388.3401,2373.5901,2388.3401,2388.3401,0,0,2381.36757
2010-07-27,2388.46,2396.1699,2378.49,2387.3301,2387.3301,0,0,2387.6125
2010-07-28,2385.46,2388.8999,2365.71,2374.22,2374.22,0,0,2378.57248
2010-07-29,2379.55,2407.3799,2377.77,2405.47,2405.47,0,0,2392.54248
2010-07-30,2406.4099,2406.4099,2391.8501,2394.1599,2394.1599,0,0,2399.70745
2010-08-02,2398.54,2460.74,2398.54,2454.79,2454.79,0,0,2428.1525
2010-08-03,2455.77,2473.1599,2440.97,2440.97,2440.97,0,0,2452.71748
2010-08-04,2459.53,2467.05,2442.6201,2455.72,2455.72,0,0,2456.23002
2010-08-05,2456.8999,2456.8999,2415.8601,2432.8501,2432.8501,0,0,2440.6275
2010-08-06,2432.5801,2432.5801,2397.49,2425.3301,2425.3301,0,0,2421.99507
2010-08-09,2421.97,2428.9399,2407.5701,2427.6799,2427.6799,0,0,2421.53997
2010-08-10,2414.3201,2414.3201,2387.3101,2402.4399,2402.4399,0,0,2404.59755
2010-08-11,2374.5901,2374.5901,2325.3101,2349.3301,2349.3301,0,0,2355.9551
2010-08-12,2354.5,2372.6399,2350.3899,2366.49,2366.49,0,0,2361.00495
2010-08-13,2373.5801,2382.6299,2358.2,2367.98,2367.98,0,0,2370.5975
2010-08-17,2389.4199,2435.6499,2389.4199,2435.6499,2435.6499,0,0,2412.5349
2010-08-18,2435.98,2473.47,2435.98,2466.7,2466.7,0,0,2453.0325
2010-08-19,2466.7,2470.77,2420.3,2429.28,2429.28,0,0,2446.7625
2010-08-20,2428.8401,2440.72,2413.1699,2438.97,2438.97,0,0,2430.425
2010-08-23,2449.6001,2449.6001,2368.6299,2368.6299,2368.6299,0,0,2409.115
2010-08-24,2357.55,2357.55,2292.8301,2293.29,2293.29,0,0,2325.30503
2010-08-25,2290.4099,2331.1299,2258.75,2331.1299,2331.1299,0,0,2302.85493
2010-08-26,2350.3401,2373.1299,2311.0901,2321.4399,2321.4399,0,0,2339.0
2010-08-27,2321.0801,2353.51,2302.3101,2349.0701,2349.0701,0,0,2331.49258
2010-08-30,2349.03,2350.55,2306.5801,2307.2,2307.2,0,0,2328.34003
2010-08-31,2311.26,2345.3201,2311.26,2336.8899,2336.8899,0,0,2326.1825
2010-09-01,2360.29,2403.21,2360.29,2394.76,2394.76,0,0,2379.6375
2010-09-02,2400.79,2415.9199,2398.5601,2415.9199,2415.9199,0,0,2407.79747
2010-09-03,2421.3999,2449.5901,2421.3999,2423.22,2423.22,0,0,2428.90248
2010-09-06,2423.22,2437.9299,2420.97,2437.9299,2437.9299,0,0,2430.01245
2010-09-07,2439.6899,2439.6899,2404.98,2418.75,2418.75,0,0,2425.77745
2010-09-08,2421.24,2454.1101,2419.9199,2419.9199,2419.9199,0,0,2428.79747
2010-09-09,2426.98,2435.46,2412.9099,2431.0901,2431.0901,0,0,2426.61
2010-09-10,2433.6001,2441.45,2424.9099,2436.77,2436.77,0,0,2434.1825
2010-09-13,2436.77,2471.3201,2436.77,2457.9199,2457.9199,0,0,2450.695
2010-09-14,2458.4099,2469.98,2442.0801,2442.8301,2442.8301,0,0,2453.32503
2010-09-15,2444.98,2448.4399,2435.03,2439.28,2439.28,0,0,2441.93248
2010-09-16,2442.72,2450.3899,2430.6499,2447.0701,2447.0701,0,0,2442.70748
2010-09-17,2447.0701,2478.49,2447.0701,2473.4299,2473.4299,0,0,2461.51502
2010-09-20,2474.4399,2533.29,2474.4399,2533.29,2533.29,0,0,2503.86495
2010-09-21,2533.29,2547.3799,2515.4399,2531.6799,2531.6799,0,0,2531.94742
2010-09-22,2527.5701,2534.8201,2513.6699,2531.6399,2531.6399,0,0,2526.925
2010-09-23,2517.8401,2549.1101,2515.3101,2522.76,2522.76,0,0,2526.25508
2010-09-24,2530.22,2579.6001,2530.22,2577.74,2577.74,0,0,2554.44503
2010-09-27,2576.3,2609.03,2575.3999,2600.6299,2600.6299,0,0,2590.33995
2010-09-28,2601.1799,2651.5,2600.78,2651.1899,2651.1899,0,0,2626.16245
2010-09-29,2650.26,2659.6201,2634.1699,2641.4099,2641.4099,0,0,2646.36498
2010-09-30,2644.1001,2665.8601,2619.7,2643.4199,2643.4199,0,0,2643.27002
2010-10-01,2642.29,2664.4399,2639.4399,2652.29,2652.29,0,0,2649.61495
2010-10-04,2652.73,2662.4299,2620.47,2624.6201,2624.6201,0,0,2640.0625
2010-10-05,2630.6201,2677.73,2630.6201,2666.3201,2666.3201,0,0,2651.32258
2010-10-06,2670.6699,2686.3501,2659.71,2661.8201,2661.8201,0,0,2669.63753
2010-10-07,2670.53,2672.8401,2632.6299,2641.3999,2641.3999,0,0,2654.34998
2010-10-08,2641.1201,2700.29,2641.1201,2699.49,2699.49,0,0,2670.50505
2010-10-12,2699.0701,2719.71,2680.6799,2719.71,2719.71,0,0,2704.7925
2010-10-13,2721.96,2754.8601,2721.96,2729.54,2729.54,0,0,2732.08003
2010-10-14,2729.54,2742.6201,2708.76,2730.55,2730.55,0,0,2727.86753
2010-10-15,2723.5801,2742.28,2717.78,2735.47,2735.47,0,0,2729.77753
2010-10-18,2742.23,2760.47,2738.75,2750.3701,2750.3701,0,0,2747.95503
2010-10-19,2733.3899,2754.6201,2712.46,2727.9199,2727.9199,0,0,2732.09748
2010-10-20,2728.6101,2817.3601,2728.6101,2809.3999,2809.3999,0,0,2770.99505
2010-10-21,2810.04,2849.6201,2793.53,2820.28,2820.28,0,0,2818.36753
2010-10-22,2820.48,2851.9099,2819.1699,2851.9099,2851.9099,0,0,2835.86743
2010-10-25,2855.8701,2923.1201,2855.8701,2916.55,2916.55,0,0,2887.85258
2010-10-26,2920.02,2920.5901,2892.27,2920.4399,2920.4399,0,0,2913.33
2010-10-28,2924.5,2988.9299,2924.3101,2954.8601,2954.8601,0,0,2948.15003
2010-10-29,2954.01,3007.4099,2950.71,3007.4099,3007.4099,0,0,2979.88495
2010-11-01,3011.76,3092.8799,3011.76,3076.8999,3076.8999,0,0,3048.32495
2010-11-02,3087.8799,3151.3401,3075.3799,3110.3,3110.3,0,0,3106.22498
2010-11-03,3111.99,3205.79,3111.99,3205.79,3205.79,0,0,3158.89
2010-11-04,3276.51,3339.97,3276.5,3339.97,3339.97,0,0,3308.2375
2010-11-05,3340.54,3380.8101,3307.6001,3352.3301,3352.3301,0,0,3345.32007
2010-11-08,3353.1699,3368.76,3295.6599,3324.27,3324.27,0,0,3335.46495
2010-11-09,3326.6599,3363.03,3305.76,3305.76,3305.76,0,0,3325.30248
2010-11-10,3306.52,3310.97,3227.5601,3310.97,3310.97,0,0,3289.00503
2010-11-11,3310.21,3346.8899,3296.8301,3340.6499,3340.6499,0,0,3323.64498
2010-11-12,3337.29,3338.97,3198.4399,3215.48,3215.48,0,0,3272.54498
2010-11-15,3218.9199,3277.6299,3217.0701,3270.78,3270.78,0,0,3246.09998
2010-11-16,3269.97,3271.76,3112.3501,3122.7,3122.7,0,0,3194.19503
2010-11-17,3125.3101,3197.79,3125.3101,3164.3999,3164.3999,0,0,3153.20253
2010-11-18,3168.6101,3259.8601,3168.6101,3251.6499,3251.6499,0,0,3212.18255
2010-11-19,3248.22,3263.6499,3217.0701,3260.8,3260.8,0,0,3247.435
2010-11-23,3230.75,3237.46,3175.54,3201.0701,3201.0701,0,0,3211.20503
2010-11-24,3204.48,3287.3799,3204.48,3283.4199,3283.4199,0,0,3244.93995
2010-11-25,3311.1799,3326.3201,3303.1201,3321.1499,3321.1499,0,0,3315.4425
2010-11-26,3321.1499,3321.1499,3269.52,3302.8799,3302.8799,0,0,3303.67493
2010-11-29,3303.28,3307.0601,3253.6001,3270.1001,3270.1001,0,0,3283.51008
2010-11-30,3263.97,3269.71,3246.2,3261.49,3261.49,0,0,3260.3425
2010-12-01,3262.6599,3371.1899,3262.6599,3367.1499,3367.1499,0,0,3315.9149
2010-12-02,3372.52,3450.49,3368.27,3434.3999,3434.3999,0,0,3406.41998
2010-12-03,3436.1201,3438.05,3417.6399,3422.4299,3422.4299,0,0,3428.55998
2010-12-06,3425.1101,3465.6101,3425.1101,3456.47,3456.47,0,0,3443.07508
2010-12-07,3458.26,3524.4199,3425.3401,3428.04,3428.04,0,0,3459.015
2010-12-09,3429.1699,3435.3999,3351.98,3368.73,3368.73,0,0,3396.31995
2010-12-10,3375.01,3406.1799,3374.1399,3390.8701,3390.8701,0,0,3386.54998
2010-12-13,3390.8701,3425.71,3385.4299,3418.8701,3418.8701,0,0,3405.22003
2010-12-14,3418.8701,3427.1101,3380.27,3383.1399,3383.1399,0,0,3402.34753
2010-12-15,3379.78,3383.97,3284.3899,3289.5,3289.5,0,0,3334.40998
2010-12-16,3292.0,3341.27,3292.0,3336.72,3336.72,0,0,3315.4975
2010-12-17,3337.3999,3403.0801,3329.1599,3403.0801,3403.0801,0,0,3368.18
2010-12-20,3407.29,3465.3101,3403.54,3465.3101,3465.3101,0,0,3435.36255
2010-12-21,3477.96,3494.25,3441.1101,3442.95,3442.95,0,0,3464.06753
2010-12-22,3443.3,3476.47,3441.8301,3476.26,3476.26,0,0,3459.46503
2010-12-23,3477.3899,3500.22,3470.45,3476.4199,3476.4199,0,0,3481.11995
2010-12-27,3466.1499,3500.01,3447.1201,3477.51,3477.51,0,0,3472.6975
2010-12-28,3479.1699,3510.73,3479.1699,3494.8999,3494.8999,0,0,3490.99243
2010-12-29,3499.0801,3535.04,3499.0801,3522.6001,3522.6001,0,0,3513.95008
2010-12-30,3523.1899,3538.5901,3499.4299,3523.5901,3523.5901,0,0,3521.2
2011-01-03,3523.8201,3631.0901,3523.8201,3628.48,3628.48,0,0,3576.80258
2011-01-04,3635.6899,3657.01,3548.72,3613.73,3613.73,0,0,3613.78747
2011-01-05,3607.75,3610.6699,3566.5801,3604.8,3604.8,0,0,3597.45
2011-01-06,3605.8601,3637.3101,3588.8,3603.4399,3603.4399,0,0,3608.85253
2011-01-07,3604.6499,3623.6799,3531.6399,3546.26,3546.26,0,0,3576.55743
2011-01-10,3546.72,3546.72,3497.8401,3540.5901,3540.5901,0,0,3532.96755
2011-01-11,3550.05,3576.6001,3537.25,3545.71,3545.71,0,0,3552.40252
2011-01-12,3555.73,3608.6201,3555.73,3601.45,3601.45,0,0,3580.38253
2011-01-13,3602.29,3616.1899,3539.01,3543.47,3543.47,0,0,3575.23998
2011-01-14,3544.73,3551.8301,3513.7,3539.0601,3539.0601,0,0,3537.33005
2011-01-17,3539.0601,3564.79,3537.1399,3563.3501,3563.3501,0,0,3551.08503
2011-01-18,3565.29,3613.8101,3564.95,3613.8101,3613.8101,0,0,3589.46505
2011-01-19,3615.5701,3667.3601,3615.5701,3636.8999,3636.8999,0,0,3633.85005
2011-01-20,3637.55,3698.6899,3633.54,3664.8201,3664.8201,0,0,3658.65
2011-01-21,3668.52,3700.8999,3638.6001,3648.26,3648.26,0,0,3664.07
2011-01-24,3656.0,3659.6799,3616.55,3631.8,3631.8,0,0,3641.00748
2011-01-25,3633.8,3640.8899,3581.2,3604.77,3604.77,0,0,3615.16498
2011-01-26,3605.1001,3642.2,3605.1001,3642.2,3642.2,0,0,3623.65005
2011-01-27,3644.53,3659.53,3614.29,3616.79,3616.79,0,0,3633.785
2011-01-28,3619.28,3625.01,3554.46,3583.1101,3583.1101,0,0,3595.46503
2011-01-31,3583.1101,3606.0801,3572.47,3593.1299,3593.1299,0,0,3588.69753
2011-02-01,3594.1299,3641.6001,3594.1299,3635.26,3635.26,0,0,3616.27998
2011-02-02,3638.05,3645.21,3615.6599,3640.98,3640.98,0,0,3634.97498
2011-02-03,3640.52,3653.6101,3615.8401,3639.3301,3639.3301,0,0,3637.32508
2011-02-04,3639.3301,3646.8999,3604.53,3631.22,3631.22,0,0,3630.495
2011-02-07,3630.9299,3639.54,3559.4199,3559.72,3559.72,0,0,3597.40245
2011-02-08,3559.96,3577.98,3551.6101,3567.3999,3567.3999,0,0,3564.2375
2011-02-09,3567.3999,3579.49,3489.04,3505.6799,3505.6799,0,0,3535.40245
2011-02-10,3505.1299,3511.6201,3412.1499,3414.0601,3414.0601,0,0,3460.74
2011-02-11,3411.73,3462.48,3404.6101,3460.04,3460.04,0,0,3434.71502
2011-02-14,3466.1499,3518.8501,3466.1499,3508.9299,3508.9299,0,0,3490.01995
2011-02-15,3510.54,3532.3101,3485.0901,3490.21,3490.21,0,0,3504.53755
2011-02-16,3490.21,3545.3899,3490.21,3545.3899,3545.3899,0,0,3517.79995
2011-02-17,3545.9199,3555.28,3532.4399,3538.3799,3538.3799,0,0,3543.00493
2011-02-18,3538.3,3545.4099,3527.99,3537.0601,3537.0601,0,0,3537.19
2011-02-21,3537.0601,3537.0601,3505.8999,3515.45,3515.45,0,0,3523.86752
2011-02-22,3515.45,3526.0801,3469.45,3476.8,3476.8,0,0,3496.94503
2011-02-23,3476.8,3487.95,3389.98,3429.0801,3429.0801,0,0,3445.95252
2011-02-24,3425.1799,3430.1399,3367.73,3382.71,3382.71,0,0,3401.43995
2011-02-25,3385.7,3450.3301,3385.7,3435.4399,3435.4399,0,0,3414.2925
2011-02-28,3436.55,3479.1399,3436.55,3455.6499,3455.6499,0,0,3451.97245
2011-03-01,3456.1699,3489.72,3418.6101,3426.8601,3426.8601,0,0,3447.84003
2011-03-02,3425.55,3460.75,3412.1101,3426.28,3426.28,0,0,3431.17253
2011-03-03,3426.8,3474.97,3426.8,3474.97,3474.97,0,0,3450.885
2011-03-04,3476.0,3492.03,3445.79,3467.72,3467.72,0,0,3470.385
2011-03-09,3469.3899,3487.74,3448.24,3457.52,3457.52,0,0,3465.72248
2011-03-10,3456.96,3456.96,3374.8899,3405.9199,3405.9199,0,0,3423.68245
2011-03-11,3399.3701,3403.5801,3349.74,3403.51,3403.51,0,0,3389.05005
2011-03-14,3400.7,3400.7,3324.24,3357.99,3357.99,0,0,3370.9075
2011-03-15,3349.0,3349.0,3207.26,3263.27,3263.27,0,0,3292.1325
2011-03-16,3265.3101,3294.5,3166.53,3197.53,3197.53,0,0,3230.96753
2011-03-17,3208.1499,3269.3101,3208.1499,3260.8201,3260.8201,0,0,3236.6075
2011-03-18,3261.3,3306.45,3261.3,3277.8701,3277.8701,0,0,3276.73003
2011-03-21,3285.6299,3346.3501,3285.6299,3332.95,3332.95,0,0,3312.63998
2011-03-22,3333.27,3350.3201,3317.8799,3321.54,3321.54,0,0,3330.7525
2011-03-23,3320.1101,3348.8301,3308.55,3348.8301,3348.8301,0,0,3331.58008
2011-03-28,3350.0901,3357.53,3310.1101,3313.1799,3313.1799,0,0,3332.72753
2011-03-29,3313.1799,3327.55,3307.01,3324.1899,3324.1899,0,0,3317.98245
2011-03-30,3331.4299,3396.74,3331.4299,3376.4399,3376.4399,0,0,3359.00993
2011-03-31,3380.6201,3388.03,3362.02,3388.03,3388.03,0,0,3379.67503
2011-04-01,3389.6699,3472.8201,3389.6699,3471.95,3471.95,0,0,3431.02748
2011-04-04,3471.76,3522.21,3471.76,3513.3401,3513.3401,0,0,3494.76753
2011-04-05,3512.45,3537.98,3508.8501,3511.05,3511.05,0,0,3517.58253
2011-04-06,3521.54,3541.3701,3498.9099,3503.99,3503.99,0,0,3516.4525
2011-04-07,3503.99,3509.6001,3446.95,3456.52,3456.52,0,0,3479.26503
2011-04-08,3465.4399,3486.2,3456.0901,3480.3899,3480.3899,0,0,3472.02998
2011-04-11,3481.99,3488.54,3440.23,3448.1201,3448.1201,0,0,3464.72003
2011-04-12,3446.49,3446.49,3376.25,3401.55,3401.55,0,0,3417.695
2011-04-13,3401.55,3407.24,3372.1499,3407.24,3407.24,0,0,3397.04498
2011-04-14,3403.77,3403.77,3357.8601,3381.5701,3381.5701,0,0,3386.74255
2011-04-15,3381.5701,3395.3799,3355.02,3381.25,3381.25,0,0,3378.305
2011-04-18,3380.1399,3380.1399,3290.6699,3300.98,3300.98,0,0,3337.98243
2011-04-19,3305.03,3337.6201,3305.03,3332.27,3332.27,0,0,3319.98753
2011-04-20,3338.28,3413.9399,3336.05,3413.9399,3413.9399,0,0,3375.55245
2011-04-25,3415.96,3416.6499,3393.6299,3401.1499,3401.1499,0,0,3406.84743
2011-04-26,3401.8201,3409.45,3368.74,3374.2,3374.2,0,0,3388.55253
2011-04-27,3373.6399,3377.29,3340.6699,3377.29,3377.29,0,0,3367.22245
2011-04-28,3378.53,3383.4199,3359.05,3375.96,3375.96,0,0,3374.23998
2011-04-29,3375.3201,3419.77,3374.0801,3406.02,3406.02,0,0,3393.79755
2011-05-02,3407.5901,3428.0901,3392.1599,3395.6399,3395.6399,0,0,3405.87
2011-05-03,3395.01,3395.01,3354.8999,3375.3401,3375.3401,0,0,3380.065
2011-05-04,3374.7,3374.7,3320.3,3352.22,3352.22,0,0,3355.48
2011-05-05,3347.1101,3347.1101,3291.95,3305.6899,3305.6899,0,0,3322.96503
2011-05-06,3306.6699,3365.3899,3306.6699,3315.8401,3315.8401,0,0,3323.64245
2011-05-09,3314.1799,3359.0701,3294.0701,3359.0701,3359.0701,0,0,3331.59755
2011-05-10,3356.5601,3422.1201,3356.5601,3422.1201,3422.1201,0,0,3389.3401
2011-05-11,3424.6101,3428.46,3375.75,3384.5701,3384.5701,0,0,3403.34755
2011-05-12,3383.3301,3392.8301,3357.2,3389.73,3389.73,0,0,3380.77255
2011-05-13,3390.3899,3398.0801,3367.78,3378.1799,3378.1799,0,0,3383.60748
2011-05-16,3378.6101,3414.78,3358.1599,3372.21,3372.21,0,0,3380.94
2011-05-17,3369.3701,3369.76,3342.8,3365.25,3365.25,0,0,3361.79503
2011-05-18,3365.25,3395.6899,3365.25,3388.75,3388.75,0,0,3378.73498
2011-05-19,3394.3999,3394.3999,3376.4099,3385.77,3385.77,0,0,3387.74493
2011-05-20,3384.76,3393.1101,3370.53,3383.79,3383.79,0,0,3383.04753
2011-05-23,3374.3401,3374.8999,3310.5801,3323.0701,3323.0701,0,0,3345.72255
2011-05-24,3326.45,3346.3701,3279.04,3282.4099,3282.4099,0,0,3308.5675
2011-05-26,3281.1699,3281.1699,3232.74,3268.55,3268.55,0,0,3265.90745
2011-05-27,3268.3799,3287.98,3261.4199,3265.8201,3265.8201,0,0,3270.89998
2011-05-30,3266.23,3270.1699,3236.05,3244.79,3244.79,0,0,3254.30998
2011-05-31,3247.3701,3272.21,3232.4399,3250.9099,3250.9099,0,0,3250.73248
2011-06-01,3250.29,3250.29,3168.1399,3176.3601,3176.3601,0,0,3211.27
2011-06-02,3176.6101,3184.03,3134.8101,3150.3401,3150.3401,0,0,3161.44757
2011-06-03,3148.46,3172.71,3133.3501,3164.97,3164.97,0,0,3154.87253
2011-06-06,3164.3,3164.3,3113.1799,3122.0801,3122.0801,0,0,3140.965
2011-06-07,3122.3301,3143.6299,3118.6799,3125.01,3125.01,0,0,3127.41248
2011-06-08,3125.6399,3139.6399,3109.95,3123.29,3123.29,0,0,3124.62995
2011-06-09,3122.02,3233.54,3122.02,3232.8601,3232.8601,0,0,3177.61003
2011-06-10,3233.53,3233.8601,3183.4099,3227.77,3227.77,0,0,3219.6425
2011-06-13,3229.79,3229.79,3185.1599,3202.28,3202.28,0,0,3211.75498
2011-06-14,3226.6599,3269.1201,3206.3201,3265.6201,3265.6201,0,0,3241.93005
2011-06-15,3265.6201,3276.29,3225.6399,3244.0901,3244.0901,0,0,3252.91002
2011-06-16,3244.0901,3246.6499,3204.9099,3235.0,3235.0,0,0,3232.66248
2011-06-17,3240.0901,3269.28,3239.3201,3269.28,3269.28,0,0,3254.49255
2011-06-21,3274.6599,3333.0,3274.6599,3330.02,3330.02,0,0,3303.08495
2011-06-22,3329.6001,3336.0701,3312.3701,3333.5801,3333.5801,0,0,3327.9051
2011-06-23,3324.73,3324.73,3263.3501,3313.8799,3313.8799,0,0,3306.6725
2011-06-24,3315.3201,3324.51,3283.8301,3287.6201,3287.6201,0,0,3302.82008
2011-06-27,3288.27,3314.71,3288.27,3314.71,3314.71,0,0,3301.49
